JobID,Y_prob,Y_pred,UserID,rank
1053213,0.2531978601804616,0,1347598,15
747572,0.24738667832458622,0,1347598,16
1048195,0.2422666292404707,0,1347598,17
907913,0.24104779915382826,0,1347598,18
1015581,0.23652680382448718,0,1347598,19
621202,0.9626747698062272,1,1347729,0
974218,0.6916943376114497,1,1347729,1
632184,0.6413099298649761,1,1347729,2
26532,0.6378113402991906,1,1347729,3
376556,0.5461845805864404,1,1347729,4
67939,0.5461845805864404,1,1347729,5
316139,0.5391755987478988,1,1347729,6
20551,0.5329252878549153,1,1347729,7
694014,0.5316257677922636,1,1347729,8
588572,0.5297872909588001,1,1347729,9
588475,0.5240123461712262,1,1347729,10
342627,0.5220540765721918,1,1347729,11
767157,0.5209982892666506,1,1347729,12
577969,0.5104146564888471,1,1347729,13
555400,0.5049869582573036,1,1347729,14
891183,0.5049869582573036,1,1347729,15
244853,0.5027746985943566,1,1347729,16
849866,0.49515320315047623,0,1347729,17
657510,0.494256083425669,0,1347729,18
473169,0.4887919169226996,0,1347729,19
812299,0.9684180764908586,1,1348260,0
1057546,0.38766274078186813,0,1348260,1
1097288,0.3607665912112302,0,1348260,2
198661,0.34495964694490583,0,1348260,3
900924,0.3433171369350079,0,1348260,4
787762,0.33864739627426427,0,1348260,5
638457,0.32846056690379455,0,1348260,6
169583,0.3282261973585447,0,1348260,7
192152,0.3282261973585447,0,1348260,8
36393,0.32627304545294855,0,1348260,9
72773,0.31518146432946076,0,1348260,10
482375,0.3119759093600762,0,1348260,11
1046409,0.31051984574169206,0,1348260,12
314386,0.3067568813057179,0,1348260,13
908190,0.3067001162453455,0,1348260,14
1102224,0.3067001162453455,0,1348260,15
531574,0.3067001162453455,0,1348260,16
382109,0.3067001162453455,0,1348260,17
128227,0.3067001162453455,0,1348260,18
641083,0.3067001162453455,0,1348260,19
482550,0.9928732563348397,1,1348400,0
354231,0.6129649266948265,1,1348400,1
391635,0.45236652076373257,0,1348400,2
862974,0.4058088342286952,0,1348400,3
695713,0.38625960999211834,0,1348400,4
64374,0.3707383776736908,0,1348400,5
61544,0.3582331255473166,0,1348400,6
132197,0.3321879367841286,0,1348400,7
378524,0.33010759808502904,0,1348400,8
41336,0.3213968361882848,0,1348400,9
296946,0.31623358612461755,0,1348400,10
835177,0.3100307435060362,0,1348400,11
773680,0.3100307435060362,0,1348400,12
445692,0.3100307435060362,0,1348400,13
635878,0.30306336192113764,0,1348400,14
258417,0.3015321765112935,0,1348400,15
755481,0.29744560247629714,0,1348400,16
1017856,0.29744560247629714,0,1348400,17
1038292,0.29744560247629714,0,1348400,18
882093,0.29744560247629714,0,1348400,19
233698,0.957737306512114,1,1349652,0
466959,0.35393037472271355,0,1349652,1
1021963,0.35393037472271355,0,1349652,2
776345,0.3311029970126654,0,1349652,3
614310,0.32590237873413813,0,1349652,4
96555,0.32213741593633566,0,1349652,5
785371,0.32213741593633566,0,1349652,6
46846,0.32213741593633566,0,1349652,7
887850,0.3135858268944106,0,1349652,8
208546,0.30173685483594054,0,1349652,9
437931,0.29582548933828784,0,1349652,10
364989,0.2935918711880275,0,1349652,11
887278,0.2892126578000968,0,1349652,12
810799,0.28853207584757196,0,1349652,13
860760,0.2865800751321057,0,1349652,14
149763,0.28599357856482543,0,1349652,15
1072075,0.28025434448799297,0,1349652,16
306439,0.2768315137293754,0,1349652,17
451633,0.27644649374539354,0,1349652,18
969625,0.27432875631521386,0,1349652,19
551495,0.896393407443987,1,1350240,0
846184,0.3743703215688166,0,1350240,1
436190,0.36419963557840057,0,1350240,2
751181,0.3191072791821627,0,1350240,3
834829,0.30490224497222135,0,1350240,4
799843,0.29440308613817684,0,1350240,5
927290,0.2833576028412629,0,1350240,6
759710,0.2833576028412629,0,1350240,7
1054978,0.2833576028412629,0,1350240,8
130539,0.2833576028412629,0,1350240,9
857678,0.2833576028412629,0,1350240,10
662939,0.2833576028412629,0,1350240,11
597025,0.2726666009724574,0,1350240,12
846607,0.2683531062885481,0,1350240,13
576772,0.2651543236489336,0,1350240,14
327300,0.2601076370522745,0,1350240,15
209558,0.2589204858148853,0,1350240,16
1062455,0.2533433680602726,0,1350240,17
949509,0.2515673753281764,0,1350240,18
891053,0.25039939205582357,0,1350240,19
610238,0.588641709363236,1,1350429,0
669031,0.5716130347510974,1,1350429,1
276923,0.5325026894525865,1,1350429,2
675592,0.46868057578221917,0,1350429,3
464099,0.46863941053423486,0,1350429,4
391881,0.46863941053423486,0,1350429,5
505536,0.46863941053423486,0,1350429,6
834537,0.46863941053423486,0,1350429,7
153399,0.46863941053423486,0,1350429,8
672318,0.46863941053423486,0,1350429,9
861683,0.46765229907511097,0,1350429,10
55342,0.4672201632366571,0,1350429,11
187959,0.4672201632366571,0,1350429,12
584868,0.4672201632366571,0,1350429,13
1065391,0.45849019932910406,0,1350429,14
247457,0.4554395259596142,0,1350429,15
1114767,0.44124369476787884,0,1350429,16
952406,0.43942723126268446,0,1350429,17
516367,0.43208667399196526,0,1350429,18
550992,0.43208667399196526,0,1350429,19
851436,0.9420073043389906,1,1350701,0
307339,0.3860087035938934,0,1350701,1
42519,0.35294467581340383,0,1350701,2
172861,0.35294467581340383,0,1350701,3
1015198,0.35294467581340383,0,1350701,4
788782,0.35294467581340383,0,1350701,5
178073,0.35294467581340383,0,1350701,6
678178,0.35294467581340383,0,1350701,7
639020,0.35294467581340383,0,1350701,8
263644,0.3503661288065505,0,1350701,9
503894,0.34830091626772836,0,1350701,10
1039407,0.3198903805407256,0,1350701,11
115531,0.31880571540698766,0,1350701,12
817796,0.3087586307122965,0,1350701,13
964689,0.30853589000652004,0,1350701,14
560709,0.3068353935580186,0,1350701,15
323320,0.2972513664018724,0,1350701,16
253432,0.2972078010312648,0,1350701,17
845489,0.29367689749122106,0,1350701,18
402942,0.2891946619500814,0,1350701,19
798224,0.9918192382816393,1,1352561,0
728465,0.4102236637684531,0,1352561,1
276400,0.3842382331778801,0,1352561,2
562058,0.37650517053226956,0,1352561,3
574949,0.36214336546023457,0,1352561,4
904686,0.343463165458825,0,1352561,5
91318,0.3343949186143629,0,1352561,6
820598,0.3331243706829157,0,1352561,7
607369,0.32399008308984845,0,1352561,8
1029394,0.31859194486830056,0,1352561,9
927277,0.31126213324558194,0,1352561,10
304014,0.3089279139695576,0,1352561,11
833374,0.28716100432176755,0,1352561,12
215039,0.2839945389687499,0,1352561,13
925621,0.2819325895042753,0,1352561,14
212551,0.2748010894158781,0,1352561,15
151074,0.2733694312013208,0,1352561,16
471253,0.2705946514408429,0,1352561,17
1041299,0.2683844118226419,0,1352561,18
1228,0.26372317659491046,0,1352561,19
802541,0.9595102314750293,1,1352602,0
706455,0.7185998310139516,1,1352602,1
882072,0.5608400450679996,1,1352602,2
177157,0.5318271487337286,1,1352602,3
56901,0.5303016778505507,1,1352602,4
678160,0.4555670365126713,0,1352602,5
267426,0.3807678281899319,0,1352602,6
1462,0.3807678281899319,0,1352602,7
268892,0.3807678281899319,0,1352602,8
298194,0.3807678281899319,0,1352602,9
856556,0.3807678281899319,0,1352602,10
675565,0.3807678281899319,0,1352602,11
1097918,0.380358237915223,0,1352602,12
578716,0.3802241046866888,0,1352602,13
143692,0.37546874960553617,0,1352602,14
11411,0.3632047887845213,0,1352602,15
1085162,0.3412340731915925,0,1352602,16
352123,0.3311246657912943,0,1352602,17
623323,0.3311246657912943,0,1352602,18
205685,0.3311246657912943,0,1352602,19
692929,0.959095555811125,1,1353141,0
28168,0.46681551220104023,0,1353141,1
31089,0.36546770449430305,0,1353141,2
27447,0.3260867628530479,0,1353141,3
676594,0.32369933800277584,0,1353141,4
13840,0.32369933800277584,0,1353141,5
319358,0.3003037329338491,0,1353141,6
462510,0.29804651365665213,0,1353141,7
965999,0.2905924357706189,0,1353141,8
957542,0.29039121843862414,0,1353141,9
243382,0.28164548762500324,0,1353141,10
942717,0.27931289270327525,0,1353141,11
1068055,0.2727383788708091,0,1353141,12
657967,0.2724326261186292,0,1353141,13
199229,0.2722549882824015,0,1353141,14
270864,0.26594724947418075,0,1353141,15
1055271,0.25998512994687323,0,1353141,16
931283,0.25998512994687323,0,1353141,17
636080,0.25998512994687323,0,1353141,18
834766,0.25998512994687323,0,1353141,19
774081,0.9433935928399237,1,1353471,0
134227,0.4583564489343718,0,1353471,1
769234,0.4010896994089371,0,1353471,2
109350,0.4010896994089371,0,1353471,3
1060793,0.3879859170763676,0,1353471,4
578519,0.3791962989085829,0,1353471,5
557689,0.3738209997018792,0,1353471,6
1101350,0.3714160820398564,0,1353471,7
845677,0.3699430341283828,0,1353471,8
340983,0.36924205656422887,0,1353471,9
239215,0.3672257957231876,0,1353471,10
1068915,0.3601625610837272,0,1353471,11
239530,0.34493301372085916,0,1353471,12
959539,0.34493301372085916,0,1353471,13
829049,0.3417086091456594,0,1353471,14
816609,0.33832452908116956,0,1353471,15
267971,0.33832452908116956,0,1353471,16
346895,0.3346059847951745,0,1353471,17
461561,0.32773452561058414,0,1353471,18
625045,0.3157260186811011,0,1353471,19
160294,0.9940000320180156,1,1353948,0
357959,0.45993514119247864,0,1353948,1
545526,0.3746991335457344,0,1353948,2
341035,0.36930093998084945,0,1353948,3
298495,0.36887773966731774,0,1353948,4
406232,0.36566334502455544,0,1353948,5
923804,0.35158837225158995,0,1353948,6
550591,0.35158837225158995,0,1353948,7
37459,0.35158837225158995,0,1353948,8
178229,0.3356099490967168,0,1353948,9
1009404,0.3356099490967168,0,1353948,10
675672,0.3356099490967168,0,1353948,11
68684,0.3356099490967168,0,1353948,12
874561,0.3356099490967168,0,1353948,13
1014866,0.3245898979996369,0,1353948,14
489856,0.32192978832949265,0,1353948,15
111268,0.3029223669909001,0,1353948,16
508313,0.3025746666400039,0,1353948,17
933787,0.2980784552997588,0,1353948,18
132866,0.2880091645652836,0,1353948,19
75761,0.5279961614700551,1,1354083,0
625380,0.5219263308378489,1,1354083,1
907728,0.48006586395778744,0,1354083,2
580762,0.47489666350698884,0,1354083,3
665670,0.47272378415640437,0,1354083,4
443133,0.4630029382312329,0,1354083,5
957498,0.45907566561406055,0,1354083,6
841656,0.4493413310708175,0,1354083,7
216702,0.44650596890471556,0,1354083,8
757437,0.4351183475074537,0,1354083,9
181974,0.43078317602547733,0,1354083,10
601482,0.42645755500681676,0,1354083,11
208665,0.42645755500681676,0,1354083,12
400294,0.42645755500681676,0,1354083,13
1030868,0.42645755500681676,0,1354083,14
1054879,0.42645755500681676,0,1354083,15
1002707,0.42645755500681676,0,1354083,16
620874,0.42645755500681676,0,1354083,17
547910,0.42580121909735114,0,1354083,18
6209,0.42476098732373935,0,1354083,19
300139,0.9785333333452638,1,1354522,0
160576,0.927754477778289,1,1354522,1
441773,0.44601290977021657,0,1354522,2
606128,0.3784316597204754,0,1354522,3
564517,0.34287971290828045,0,1354522,4
758803,0.31214995108416715,0,1354522,5
468847,0.31214995108416715,0,1354522,6
37719,0.31214995108416715,0,1354522,7
850765,0.3110133834050759,0,1354522,8
583005,0.27566484227112625,0,1354522,9
580251,0.2733547517030359,0,1354522,10
28271,0.27040533700870956,0,1354522,11
436814,0.2672039297666307,0,1354522,12
691178,0.2603407466017608,0,1354522,13
651324,0.25901070601947684,0,1354522,14
457091,0.2545633455367883,0,1354522,15
299252,0.25134533085874533,0,1354522,16
152804,0.24969706382471651,0,1354522,17
134795,0.24804009703658622,0,1354522,18
1060885,0.24804009703658622,0,1354522,19
1090983,0.947418678695258,1,1355065,0
137278,0.5572926013465177,1,1355065,1
11058,0.4644514697060366,0,1355065,2
26344,0.4599824289430663,0,1355065,3
1019374,0.4527325768935241,0,1355065,4
1082901,0.438451455993554,0,1355065,5
767304,0.438451455993554,0,1355065,6
966116,0.438451455993554,0,1355065,7
703606,0.438451455993554,0,1355065,8
326671,0.4285919914544013,0,1355065,9
290554,0.4285919914544013,0,1355065,10
299342,0.4285919914544013,0,1355065,11
685350,0.4262965690649534,0,1355065,12
1033911,0.4240520911297276,0,1355065,13
95089,0.4238564357006875,0,1355065,14
95299,0.4173569166754216,0,1355065,15
34494,0.4149093084338467,0,1355065,16
851642,0.4149093084338467,0,1355065,17
888898,0.4149093084338467,0,1355065,18
925842,0.4060041352205719,0,1355065,19
1100413,0.6182507577420006,1,1355336,0
333070,0.4534663714065902,0,1355336,1
47970,0.4177434438066184,0,1355336,2
812414,0.4067094979154598,0,1355336,3
1040567,0.39341206288892666,0,1355336,4
337563,0.39341206288892666,0,1355336,5
513101,0.39341206288892666,0,1355336,6
337530,0.39341206288892666,0,1355336,7
939015,0.38629252215995874,0,1355336,8
37532,0.36613181897723845,0,1355336,9
455533,0.34923392266704467,0,1355336,10
1114571,0.34730578102167387,0,1355336,11
198033,0.3347832305736039,0,1355336,12
769439,0.3305127382185148,0,1355336,13
1043898,0.31896862605881365,0,1355336,14
1092986,0.31717550316280474,0,1355336,15
906378,0.3087625283751166,0,1355336,16
322948,0.3044341903177219,0,1355336,17
779436,0.29617760401919013,0,1355336,18
459928,0.2908587141989154,0,1355336,19
355955,0.988633089843276,1,1356633,0
199003,0.7206106008824021,1,1356633,1
27318,0.673014308495227,1,1356633,2
880081,0.6051536634409531,1,1356633,3
78229,0.5830192351701269,1,1356633,4
340477,0.5163366729073331,1,1356633,5
257107,0.5053994444049292,1,1356633,6
1095328,0.5018619251484676,1,1356633,7
493182,0.48341466788019755,0,1356633,8
707586,0.4817793920994013,0,1356633,9
491039,0.47847977764737265,0,1356633,10
707906,0.47847977764737265,0,1356633,11
100588,0.47847977764737265,0,1356633,12
823808,0.47847977764737265,0,1356633,13
284279,0.47847977764737265,0,1356633,14
699446,0.47847977764737265,0,1356633,15
873412,0.4727095563623996,0,1356633,16
939000,0.46962459246690375,0,1356633,17
686815,0.46948353454282343,0,1356633,18
26152,0.46948353454282343,0,1356633,19
546973,0.9263236531646704,1,1356764,0
1088095,0.48527859554877145,0,1356764,1
627794,0.4697121699050257,0,1356764,2
578018,0.3739348308605446,0,1356764,3
539034,0.35826313996696035,0,1356764,4
159278,0.35826313996696035,0,1356764,5
339116,0.3525306410235792,0,1356764,6
237738,0.3479655702104757,0,1356764,7
176529,0.342151067140708,0,1356764,8
1027548,0.3355388514598037,0,1356764,9
972953,0.31985712699871915,0,1356764,10
633409,0.31722532859651664,0,1356764,11
77186,0.3169179018748045,0,1356764,12
380784,0.3147563981802998,0,1356764,13
169496,0.3147563981802998,0,1356764,14
72048,0.3147563981802998,0,1356764,15
906472,0.3147563981802998,0,1356764,16
796193,0.3147563981802998,0,1356764,17
483138,0.3147563981802998,0,1356764,18
578607,0.31327582758101175,0,1356764,19
266336,0.9919204125134516,1,1357170,0
288869,0.6361826553787776,1,1357170,1
544995,0.5055498405580566,1,1357170,2
450680,0.4995821856733185,0,1357170,3
704585,0.4956780231650523,0,1357170,4
1054242,0.49328072997260564,0,1357170,5
587811,0.49291360603174733,0,1357170,6
683017,0.4892693364463929,0,1357170,7
654379,0.48825010509032885,0,1357170,8
1039494,0.48825010509032885,0,1357170,9
1024677,0.48825010509032885,0,1357170,10
396993,0.48825010509032885,0,1357170,11
1015743,0.48541457013258726,0,1357170,12
219790,0.48541457013258726,0,1357170,13
122694,0.48541457013258726,0,1357170,14
282223,0.48225404333725314,0,1357170,15
172342,0.4785474707967463,0,1357170,16
50129,0.47596323377774485,0,1357170,17
690762,0.4714436647255106,0,1357170,18
102518,0.4701106839029353,0,1357170,19
1093733,0.9649697352739315,1,1357191,0
967272,0.4757977004400862,0,1357191,1
332032,0.4268386178989773,0,1357191,2
209669,0.42015120202858774,0,1357191,3
634443,0.3986676908063281,0,1357191,4
685563,0.384471542094353,0,1357191,5
227284,0.3643459202416028,0,1357191,6
467225,0.33500339411078417,0,1357191,7
282392,0.33329710869076723,0,1357191,8
161740,0.3310165305072971,0,1357191,9
311743,0.3310165305072971,0,1357191,10
1035210,0.3310165305072971,0,1357191,11
972723,0.32512225204254497,0,1357191,12
910982,0.32285628728833915,0,1357191,13
958788,0.3123773761011401,0,1357191,14
284847,0.307632197793082,0,1357191,15
1073428,0.3072781640305015,0,1357191,16
1097954,0.3072781640305015,0,1357191,17
457624,0.3072781640305015,0,1357191,18
353944,0.3072781640305015,0,1357191,19
872906,0.7771272638770312,1,1357261,0
375574,0.7169632802366067,1,1357261,1
901844,0.6701816019326847,1,1357261,2
964300,0.6597410064925796,1,1357261,3
624451,0.6597410064925796,1,1357261,4
667738,0.6597410064925796,1,1357261,5
662515,0.6370530109819174,1,1357261,6
60649,0.6239544942853344,1,1357261,7
66711,0.6162303035670547,1,1357261,8
136018,0.5978715521769404,1,1357261,9
18680,0.5978715521769404,1,1357261,10
707092,0.5978715521769404,1,1357261,11
484879,0.5978715521769404,1,1357261,12
574839,0.573030827948059,1,1357261,13
732136,0.5687600194790954,1,1357261,14
606441,0.5684826054251744,1,1357261,15
948285,0.564070119556122,1,1357261,16
1108948,0.5489185430315728,1,1357261,17
464409,0.5489185430315728,1,1357261,18
655643,0.5489185430315728,1,1357261,19
754969,0.9931852162566615,1,1357560,0
1060107,0.38944104401022905,0,1357560,1
912732,0.38874412338652603,0,1357560,2
761395,0.36771030861789344,0,1357560,3
882580,0.35131263868200646,0,1357560,4
491091,0.33314908960343104,0,1357560,5
306641,0.32384519806878925,0,1357560,6
1097078,0.32384519806878925,0,1357560,7
302709,0.3150297214148573,0,1357560,8
406908,0.3134851693571362,0,1357560,9
595239,0.3120257274262471,0,1357560,10
99714,0.3120257274262471,0,1357560,11
332479,0.31181428591177707,0,1357560,12
868161,0.30878249049435735,0,1357560,13
822416,0.30265033877911446,0,1357560,14
355609,0.29741104418199515,0,1357560,15
28858,0.2971924180876655,0,1357560,16
972517,0.29121334973788987,0,1357560,17
1076304,0.29121334973788987,0,1357560,18
343304,0.29121334973788987,0,1357560,19
166967,0.9648330774155577,1,1357899,0
84665,0.6934637070962607,1,1357899,1
806524,0.6521446600897917,1,1357899,2
593320,0.6177227078962525,1,1357899,3
1023583,0.5998562910583177,1,1357899,4
886521,0.5785868817972221,1,1357899,5
382437,0.5525520262998378,1,1357899,6
878058,0.5406320535785557,1,1357899,7
433871,0.5272472221100769,1,1357899,8
1045831,0.5169450275264158,1,1357899,9
130529,0.5055498405580566,1,1357899,10
564638,0.5055498405580566,1,1357899,11
355080,0.5055498405580566,1,1357899,12
312175,0.5028706371979722,1,1357899,13
622042,0.4945491748929999,0,1357899,14
224407,0.49426540696630716,0,1357899,15
474082,0.4892693364463929,0,1357899,16
288422,0.4892693364463929,0,1357899,17
844047,0.48825010509032885,0,1357899,18
550577,0.48825010509032885,0,1357899,19
25329,0.9498362149795768,1,1357994,0
94333,0.6066533336396873,1,1357994,1
855224,0.5756305191300678,1,1357994,2
786722,0.5449782620620609,1,1357994,3
619844,0.492231565506956,0,1357994,4
1093472,0.492231565506956,0,1357994,5
563182,0.492231565506956,0,1357994,6
373942,0.492231565506956,0,1357994,7
765563,0.492231565506956,0,1357994,8
169523,0.492231565506956,0,1357994,9
914784,0.4855359977334958,0,1357994,10
211475,0.4788486163960737,0,1357994,11
245443,0.47789921362638743,0,1357994,12
1033835,0.4686658554077553,0,1357994,13
266498,0.4618205274616348,0,1357994,14
620714,0.4618205274616348,0,1357994,15
682982,0.4613323144164003,0,1357994,16
1060151,0.4611120749821803,0,1357994,17
1029988,0.4538959899169735,0,1357994,18
777745,0.4538959899169735,0,1357994,19
386370,0.9641924682222377,1,1358301,0
434301,0.536275613369995,1,1358301,1
1099006,0.5306194938786639,1,1358301,2
24192,0.4484584427565519,0,1358301,3
407777,0.44591172360778,0,1358301,4
845140,0.4423208526664476,0,1358301,5
1103210,0.4300531050617033,0,1358301,6
646918,0.4265797143862805,0,1358301,7
161404,0.42281014302175196,0,1358301,8
929404,0.4226306663475286,0,1358301,9
463912,0.4226233311687807,0,1358301,10
6149,0.4226233311687807,0,1358301,11
435394,0.4226233311687807,0,1358301,12
243661,0.4226233311687807,0,1358301,13
320892,0.4226233311687807,0,1358301,14
808891,0.42176948954851357,0,1358301,15
740361,0.4201478013446079,0,1358301,16
875674,0.4201478013446079,0,1358301,17
13697,0.4201478013446079,0,1358301,18
691533,0.4201478013446079,0,1358301,19
175162,0.957837603741548,1,1358320,0
300968,0.3647973734357801,0,1358320,1
779522,0.34588089735928923,0,1358320,2
182105,0.29098008339944226,0,1358320,3
1070782,0.2890034146487691,0,1358320,4
211688,0.2759998112366235,0,1358320,5
379812,0.26504621099903364,0,1358320,6
751039,0.26204459113790707,0,1358320,7
790976,0.25991590087519867,0,1358320,8
475574,0.2570758893898064,0,1358320,9
242918,0.2542050000668331,0,1358320,10
752903,0.2542050000668331,0,1358320,11
277999,0.2539056477728725,0,1358320,12
1027890,0.2531371582254583,0,1358320,13
357953,0.25271165377238797,0,1358320,14
940436,0.25271165377238797,0,1358320,15
80373,0.2511099033262138,0,1358320,16
200346,0.24735356521348323,0,1358320,17
760239,0.23648751546343533,0,1358320,18
529552,0.23081808604896387,0,1358320,19
311420,0.9653463123056318,1,1358441,0
1110236,0.5465078799571038,1,1358441,1
500517,0.4124613678248631,0,1358441,2
101505,0.35489208500324065,0,1358441,3
570575,0.34137617041186796,0,1358441,4
760018,0.338581374964662,0,1358441,5
580961,0.3266974696697095,0,1358441,6
276912,0.3239913108618219,0,1358441,7
596850,0.3145324511259917,0,1358441,8
473957,0.3090495553895203,0,1358441,9
150075,0.30436667251410604,0,1358441,10
243746,0.30436667251410604,0,1358441,11
1038593,0.2933877721847545,0,1358441,12
650310,0.2933877721847545,0,1358441,13
16896,0.267708013937313,0,1358441,14
483745,0.26672729448295596,0,1358441,15
897779,0.24187489393368708,0,1358441,16
142062,0.24099306654510813,0,1358441,17
879565,0.2404641485090778,0,1358441,18
1071065,0.23584822841863726,0,1358441,19
432642,0.9871118639771523,1,1358584,0
638960,0.6428275883933902,1,1358584,1
432346,0.47604810130064057,0,1358584,2
587208,0.42188616813715957,0,1358584,3
564459,0.40286935958459724,0,1358584,4
573080,0.3981741478790825,0,1358584,5
1009057,0.3906794377314372,0,1358584,6
271919,0.38488234360916945,0,1358584,7
567877,0.3390442645676542,0,1358584,8
974967,0.3390442645676542,0,1358584,9
369302,0.31003511698761893,0,1358584,10
194203,0.301065964352975,0,1358584,11
215046,0.30091959441821353,0,1358584,12
487399,0.3007380576513635,0,1358584,13
297896,0.2894564594566005,0,1358584,14
42843,0.2894564594566005,0,1358584,15
342905,0.2794055258180162,0,1358584,16
62740,0.2747184359864238,0,1358584,17
951848,0.2747184359864238,0,1358584,18
886886,0.2747184359864238,0,1358584,19
608448,0.9455452954401975,1,1358971,0
109892,0.6109631812339629,1,1358971,1
744035,0.5236238610558165,1,1358971,2
99735,0.5167987718163058,1,1358971,3
250835,0.49303139906168925,0,1358971,4
250899,0.47885920770571944,0,1358971,5
493889,0.47885920770571944,0,1358971,6
140165,0.47355256492307507,0,1358971,7
250361,0.470721606897951,0,1358971,8
927648,0.4656776404578217,0,1358971,9
659632,0.45752376548404045,0,1358971,10
312058,0.45643708554155626,0,1358971,11
1073847,0.4534925156002641,0,1358971,12
121108,0.448581420816843,0,1358971,13
644489,0.4415079349643103,0,1358971,14
574699,0.43827078196462527,0,1358971,15
173897,0.43566283503207504,0,1358971,16
1092255,0.43173565589004476,0,1358971,17
200483,0.43173565589004476,0,1358971,18
886562,0.43173565589004476,0,1358971,19
223886,0.9699896536766968,1,1359349,0
63140,0.7244527486194555,1,1359349,1
243961,0.6915947324097603,1,1359349,2
869367,0.6719197820105932,1,1359349,3
920217,0.6693644153552619,1,1359349,4
1113449,0.6478306277330378,1,1359349,5
318418,0.6478306277330378,1,1359349,6
339991,0.6343600134781585,1,1359349,7
811610,0.6210409612627239,1,1359349,8
921487,0.5916524026314538,1,1359349,9
502288,0.590336620119989,1,1359349,10
780782,0.5775215230769469,1,1359349,11
500604,0.5750897459780446,1,1359349,12
129165,0.5750897459780446,1,1359349,13
760276,0.5750897459780446,1,1359349,14
505283,0.5750897459780446,1,1359349,15
169671,0.5750897459780446,1,1359349,16
74066,0.5750897459780446,1,1359349,17
1052101,0.5750897459780446,1,1359349,18
568870,0.5750897459780446,1,1359349,19
1061625,0.950370781324426,1,1359874,0
911813,0.32364564652164124,0,1359874,1
186879,0.3097145733645325,0,1359874,2
110609,0.3030316568595115,0,1359874,3
492990,0.2994301311795973,0,1359874,4
468208,0.2949162082256979,0,1359874,5
356999,0.2853922214043272,0,1359874,6
911119,0.2814045766192318,0,1359874,7
563251,0.2814045766192318,0,1359874,8
1015185,0.2814045766192318,0,1359874,9
1006312,0.2814045766192318,0,1359874,10
927599,0.2814045766192318,0,1359874,11
35597,0.2814045766192318,0,1359874,12
268424,0.2667702055268265,0,1359874,13
281277,0.2591957077603647,0,1359874,14
972948,0.25903161680755316,0,1359874,15
535676,0.2552549613756291,0,1359874,16
602124,0.251269550924424,0,1359874,17
679031,0.25124280110556035,0,1359874,18
580787,0.24777317930337758,0,1359874,19
791777,0.966502689956236,1,1359951,0
1052077,0.5716284738610176,1,1359951,1
874956,0.4771235794592917,0,1359951,2
301513,0.4752211934739299,0,1359951,3
38756,0.47381536357050785,0,1359951,4
606351,0.47381536357050785,0,1359951,5
381340,0.47381536357050785,0,1359951,6
240816,0.47381536357050785,0,1359951,7
284718,0.4656693631591467,0,1359951,8
666035,0.4448423292017566,0,1359951,9
512702,0.44376816785341616,0,1359951,10
245986,0.44248696585336916,0,1359951,11
844053,0.4371888133573554,0,1359951,12
975693,0.4371888133573554,0,1359951,13
852136,0.4371888133573554,0,1359951,14
1079202,0.4371888133573554,0,1359951,15
1108981,0.4371888133573554,0,1359951,16
1102835,0.4371888133573554,0,1359951,17
1057805,0.4371888133573554,0,1359951,18
1010800,0.4371888133573554,0,1359951,19
367258,0.9096551739989318,1,1360610,0
1065407,0.46400086687501574,0,1360610,1
100604,0.45897406262283996,0,1360610,2
1027571,0.3928431967166488,0,1360610,3
757501,0.35643819969453394,0,1360610,4
1106158,0.3415685134418,0,1360610,5
458914,0.33857044688924687,0,1360610,6
277099,0.33857044688924687,0,1360610,7
548306,0.33857044688924687,0,1360610,8
583925,0.33374983091051924,0,1360610,9
100486,0.3317490505985555,0,1360610,10
615848,0.3255386449759699,0,1360610,11
785499,0.3255386449759699,0,1360610,12
545656,0.3255386449759699,0,1360610,13
217150,0.3255386449759699,0,1360610,14
324217,0.3255386449759699,0,1360610,15
108666,0.3255386449759699,0,1360610,16
251544,0.32137467717129226,0,1360610,17
212627,0.32078435958702806,0,1360610,18
834208,0.317539838118305,0,1360610,19
589573,0.9687365323906701,1,1360894,0
874423,0.6092847626833026,1,1360894,1
204748,0.5890572272646022,1,1360894,2
680603,0.5845425163775435,1,1360894,3
352954,0.566829720202607,1,1360894,4
817208,0.5249514705635075,1,1360894,5
212932,0.5207327586061739,1,1360894,6
284223,0.5166337725187515,1,1360894,7
273004,0.5054833183030673,1,1360894,8
588218,0.5054833183030673,1,1360894,9
190665,0.5054833183030673,1,1360894,10
227511,0.5053009317220326,1,1360894,11
376853,0.49651668329668996,0,1360894,12
637295,0.4933141641917078,0,1360894,13
522704,0.4933141641917078,0,1360894,14
306512,0.4933141641917078,0,1360894,15
482791,0.4933141641917078,0,1360894,16
1099257,0.4933141641917078,0,1360894,17
775700,0.4933141641917078,0,1360894,18
333227,0.49092814210725955,0,1360894,19
633627,0.9726365765682831,1,1360933,0
451654,0.35648132788302545,0,1360933,1
1115316,0.3411632301183063,0,1360933,2
814562,0.33253112831905995,0,1360933,3
161575,0.3317457564276964,0,1360933,4
382360,0.3236191860062182,0,1360933,5
653170,0.3218724759909872,0,1360933,6
184040,0.3166123572511793,0,1360933,7
330585,0.3131336732340266,0,1360933,8
202319,0.30720048056746485,0,1360933,9
755462,0.29567810792944066,0,1360933,10
