JobID,Y_prob,Y_pred,UserID,rank
1069471,0.07675509554331562,0,1158244,14
711165,0.07652152711429515,0,1158244,15
1007574,0.07409477884865552,0,1158244,16
734131,0.07405847485724938,0,1158244,17
107136,0.07385089546611358,0,1158244,18
90354,0.07320086648387379,0,1158244,19
63381,0.9406476808179813,1,1158470,0
84305,0.9405325294587353,1,1158470,1
639937,0.9405288801880137,1,1158470,2
571616,0.9393415445485592,1,1158470,3
743904,0.441218111779784,0,1158470,4
551679,0.41560478349080476,0,1158470,5
336922,0.2827432477685184,0,1158470,6
1029701,0.22562955313111815,0,1158470,7
658660,0.20054318687786357,0,1158470,8
23457,0.18116517205796814,0,1158470,9
374523,0.1801728359630803,0,1158470,10
1048076,0.09294831314870028,0,1158470,11
1069126,0.09161187986647062,0,1158470,12
1047110,0.08822854602951498,0,1158470,13
452449,0.08555237293261121,0,1158470,14
568372,0.08503925008495661,0,1158470,15
399819,0.08489630723982154,0,1158470,16
95757,0.08356937400626731,0,1158470,17
86609,0.08264850908783439,0,1158470,18
961694,0.08180213556227446,0,1158470,19
16928,0.9243291558283591,1,1158887,0
558261,0.4492380710390002,0,1158887,1
259231,0.3642939989564823,0,1158887,2
316539,0.362258289648317,0,1158887,3
850643,0.3479503578830753,0,1158887,4
50385,0.3306642081643114,0,1158887,5
551447,0.27125714823865,0,1158887,6
577060,0.23310594506101953,0,1158887,7
634607,0.21178640408539062,0,1158887,8
150705,0.20276146216498622,0,1158887,9
749902,0.20177628142923137,0,1158887,10
222097,0.19821527762243554,0,1158887,11
231120,0.19528193899358595,0,1158887,12
1097589,0.194298512707308,0,1158887,13
896312,0.18079741393053225,0,1158887,14
338734,0.1679018991925077,0,1158887,15
1103551,0.16686911857253675,0,1158887,16
661295,0.16445751413405643,0,1158887,17
899626,0.16422644770160436,0,1158887,18
534632,0.1613509018545966,0,1158887,19
128893,0.942095946070518,1,1158902,0
450644,0.38702794069717145,0,1158902,1
444131,0.2344289126740202,0,1158902,2
640139,0.218706634890913,0,1158902,3
544653,0.21412369661371486,0,1158902,4
6117,0.21182487522451374,0,1158902,5
467459,0.20278495907261015,0,1158902,6
175686,0.18846347537492447,0,1158902,7
702684,0.17737073389845237,0,1158902,8
425538,0.10127171845933965,0,1158902,9
319367,0.08397832614314038,0,1158902,10
888554,0.08377784218735083,0,1158902,11
846684,0.07827941217976385,0,1158902,12
283795,0.07629764430534709,0,1158902,13
960526,0.07619928124953157,0,1158902,14
428531,0.0755369317477686,0,1158902,15
723367,0.07463258823279487,0,1158902,16
1004884,0.07435922436605609,0,1158902,17
681152,0.07310147986928771,0,1158902,18
744465,0.07265143068749594,0,1158902,19
5744,0.940269540850307,1,1159282,0
489810,0.33053753397146113,0,1159282,1
168247,0.25368707862519674,0,1159282,2
266811,0.22342635956763077,0,1159282,3
522481,0.2117580513188239,0,1159282,4
611933,0.1996889904839786,0,1159282,5
864311,0.19686710723568346,0,1159282,6
863723,0.1950759263414343,0,1159282,7
615059,0.18982343608380453,0,1159282,8
263908,0.18541341242214068,0,1159282,9
900240,0.18160745166177528,0,1159282,10
376637,0.16490696281932848,0,1159282,11
447215,0.15471126175343866,0,1159282,12
766309,0.15311157110138873,0,1159282,13
15767,0.14776291361745314,0,1159282,14
759971,0.08748755232970082,0,1159282,15
14040,0.08487992266578791,0,1159282,16
542352,0.08019578613138739,0,1159282,17
1074832,0.07841049379502982,0,1159282,18
818053,0.07799039202182499,0,1159282,19
1009242,0.943252039148745,1,1159458,0
177874,0.9430210953745993,1,1159458,1
496212,0.9427507512324667,1,1159458,2
155596,0.9417509269083604,1,1159458,3
1050718,0.9401517329160275,1,1159458,4
520168,0.9400858564428114,1,1159458,5
1028832,0.9398255876494916,1,1159458,6
22124,0.9396950333724664,1,1159458,7
795434,0.9295009521608523,1,1159458,8
886849,0.9237439929481377,1,1159458,9
711851,0.9180588565978978,1,1159458,10
310952,0.2987112319027973,0,1159458,11
972254,0.19133296119531215,0,1159458,12
564130,0.15931709134186,0,1159458,13
280055,0.13902680154791336,0,1159458,14
511889,0.13685019233183143,0,1159458,15
773905,0.1273974125987962,0,1159458,16
616553,0.10834258701736443,0,1159458,17
779600,0.10640066403481124,0,1159458,18
942973,0.10227631358818065,0,1159458,19
412325,0.9924464108305202,1,1160402,0
1039508,0.9912543690533052,1,1160402,1
1018979,0.9412157209181072,1,1160402,2
211646,0.318085495169593,0,1160402,3
301060,0.24837783786955436,0,1160402,4
196,0.24654437500193704,0,1160402,5
755740,0.1839887953879035,0,1160402,6
922135,0.16346956197776702,0,1160402,7
508594,0.16208129258794765,0,1160402,8
26964,0.15266756823840721,0,1160402,9
768763,0.15203790028479044,0,1160402,10
524898,0.14614068968704066,0,1160402,11
949752,0.14029271598101395,0,1160402,12
301215,0.12201128248382212,0,1160402,13
921024,0.08387536141475649,0,1160402,14
112754,0.0821978152199088,0,1160402,15
301141,0.07859352485086238,0,1160402,16
31588,0.07810667310565829,0,1160402,17
1078087,0.07809262736444483,0,1160402,18
1035999,0.07726417547742027,0,1160402,19
54516,0.9914016797615784,1,1161319,0
699753,0.9878357118426134,1,1161319,1
455138,0.9449162824297995,1,1161319,2
315019,0.9429716292123698,1,1161319,3
444608,0.9394838103378311,1,1161319,4
803044,0.9364025527007207,1,1161319,5
860072,0.9295233722117388,1,1161319,6
996149,0.9265822330148791,1,1161319,7
565772,0.4249072336298469,0,1161319,8
794967,0.325173666539459,0,1161319,9
457499,0.22016836352442737,0,1161319,10
333610,0.2103048277209838,0,1161319,11
574497,0.20856479466849828,0,1161319,12
979062,0.20342257177245401,0,1161319,13
1036715,0.20041729771223996,0,1161319,14
801481,0.18818752122499327,0,1161319,15
703497,0.18679932471871136,0,1161319,16
234578,0.1636374172619309,0,1161319,17
213928,0.1628112887228016,0,1161319,18
551497,0.15541639853175465,0,1161319,19
224371,0.9399765796394125,1,1161557,0
985084,0.9388270565746835,1,1161557,1
1026380,0.6728028469600463,1,1161557,2
244778,0.36756919542335975,0,1161557,3
599982,0.2897005279198877,0,1161557,4
802114,0.23970980235803155,0,1161557,5
525591,0.23053772608938014,0,1161557,6
1022743,0.2238518922246259,0,1161557,7
868424,0.21264460104983543,0,1161557,8
38834,0.21193266949835943,0,1161557,9
564342,0.20385702607351566,0,1161557,10
388089,0.2017994508587189,0,1161557,11
222737,0.19044406780090897,0,1161557,12
63952,0.176647770486348,0,1161557,13
368663,0.17216213879340644,0,1161557,14
841169,0.1651152549143612,0,1161557,15
959376,0.1644950393430931,0,1161557,16
883959,0.1614563930582649,0,1161557,17
61742,0.15867779415244382,0,1161557,18
128082,0.14773279850607207,0,1161557,19
384056,0.9277701601745214,1,1162944,0
515033,0.4030837782212637,0,1162944,1
925863,0.38894554254186847,0,1162944,2
1055728,0.3152747132496712,0,1162944,3
383884,0.22799968879920338,0,1162944,4
923758,0.2126970234827039,0,1162944,5
954730,0.21147420240548925,0,1162944,6
220037,0.2044195089507109,0,1162944,7
259177,0.19765912374827374,0,1162944,8
1069210,0.17847790724981002,0,1162944,9
118507,0.15943199501172012,0,1162944,10
955636,0.1580390073314052,0,1162944,11
345644,0.15367107583214182,0,1162944,12
1057440,0.13891410912666713,0,1162944,13
934691,0.13530861096819916,0,1162944,14
909037,0.1272387983526357,0,1162944,15
709954,0.08339545071464499,0,1162944,16
332493,0.08194936587007619,0,1162944,17
936989,0.0805457797117994,0,1162944,18
305191,0.07391777545225475,0,1162944,19
810839,0.9916480975102684,1,1162949,0
96327,0.9916376039955791,1,1162949,1
580349,0.9911464023075884,1,1162949,2
324732,0.9909032309369197,1,1162949,3
699378,0.9439150145545153,1,1162949,4
407295,0.9419791879330304,1,1162949,5
1004673,0.9410868531221972,1,1162949,6
961432,0.9391174103885446,1,1162949,7
545881,0.9304480837469788,1,1162949,8
824996,0.9258161681492232,1,1162949,9
1090976,0.46353646375349616,0,1162949,10
279002,0.36994906747982803,0,1162949,11
661150,0.2836689552608229,0,1162949,12
543135,0.2329201081498574,0,1162949,13
529266,0.21177170854347496,0,1162949,14
205291,0.20743513535866429,0,1162949,15
842053,0.20577051054619025,0,1162949,16
1052992,0.19728941202919836,0,1162949,17
1017380,0.19051076059843544,0,1162949,18
488049,0.18950056726370273,0,1162949,19
1022787,0.9435388205783655,1,1163645,0
1113810,0.9420749528745339,1,1163645,1
805301,0.9415841492527051,1,1163645,2
124245,0.9401920055987257,1,1163645,3
911839,0.9389809076990211,1,1163645,4
517154,0.9385757808265683,1,1163645,5
67400,0.938573379551024,1,1163645,6
874704,0.9385622707528135,1,1163645,7
298082,0.33171989162393944,0,1163645,8
562798,0.21662219978943228,0,1163645,9
573080,0.1953024909730177,0,1163645,10
554497,0.19263583635740494,0,1163645,11
127724,0.17065585226907506,0,1163645,12
906731,0.14084848620825915,0,1163645,13
601745,0.1398568702262732,0,1163645,14
775306,0.11067380795364452,0,1163645,15
1032437,0.08661646031331165,0,1163645,16
455260,0.08466048717259059,0,1163645,17
462786,0.0784440404085069,0,1163645,18
576299,0.07562527523314357,0,1163645,19
1005836,0.9427564982945966,1,1163853,0
724802,0.9420558120735272,1,1163853,1
379262,0.9411508714784145,1,1163853,2
954291,0.940981837407397,1,1163853,3
154723,0.9404505049741946,1,1163853,4
92382,0.9399671615705311,1,1163853,5
423901,0.9391733562816618,1,1163853,6
368308,0.9370210739273892,1,1163853,7
201938,0.39482929153537966,0,1163853,8
216103,0.3658651048433898,0,1163853,9
500825,0.3083136178065196,0,1163853,10
307127,0.23070685115721076,0,1163853,11
1087781,0.21905611632888516,0,1163853,12
717887,0.2158905979046737,0,1163853,13
103768,0.2155659278024101,0,1163853,14
625943,0.20416394206007632,0,1163853,15
315486,0.19266170822073983,0,1163853,16
429674,0.08430493618105359,0,1163853,17
519638,0.07828313499199167,0,1163853,18
537202,0.0751037086172047,0,1163853,19
563184,0.945868330956628,1,1163870,0
349518,0.9407355806262784,1,1163870,1
69046,0.9406510985420232,1,1163870,2
253250,0.9394925297145755,1,1163870,3
975419,0.9391496959978007,1,1163870,4
337029,0.938580348884953,1,1163870,5
951054,0.938278029160665,1,1163870,6
141840,0.9354275405984218,1,1163870,7
900797,0.9041319126116281,1,1163870,8
302625,0.3875547392467173,0,1163870,9
980653,0.2871492223233446,0,1163870,10
792000,0.21650629782324018,0,1163870,11
285053,0.19364143690856345,0,1163870,12
410253,0.1880264729064484,0,1163870,13
1090446,0.17985847556006385,0,1163870,14
490430,0.17739230277695528,0,1163870,15
773944,0.14605806756890014,0,1163870,16
788501,0.09547347208942396,0,1163870,17
976590,0.09008009012934409,0,1163870,18
1027155,0.08299397043434302,0,1163870,19
410446,0.9431172881728239,1,1164107,0
369578,0.9401786183824352,1,1164107,1
411091,0.9401205557729712,1,1164107,2
1032861,0.940113789381561,1,1164107,3
574130,0.9397573033221646,1,1164107,4
127070,0.9384359645631803,1,1164107,5
837380,0.9374007444044788,1,1164107,6
729031,0.9136648434786246,1,1164107,7
44516,0.2244847953290222,0,1164107,8
842693,0.21468771594063735,0,1164107,9
52166,0.21322324973298276,0,1164107,10
401367,0.1910272106842678,0,1164107,11
412020,0.18873169480427135,0,1164107,12
957820,0.18839691527771388,0,1164107,13
1075651,0.18290330486348258,0,1164107,14
563174,0.17972716955121487,0,1164107,15
823514,0.17594493235850298,0,1164107,16
962549,0.1755670710745047,0,1164107,17
490543,0.16648039219563074,0,1164107,18
701103,0.15984198153118945,0,1164107,19
353603,0.9417084281743087,1,1164399,0
782032,0.9400022059169053,1,1164399,1
209565,0.9398323313355972,1,1164399,2
212406,0.9390798534975159,1,1164399,3
357860,0.9388541867486689,1,1164399,4
977908,0.937898968667014,1,1164399,5
812380,0.537250686962093,1,1164399,6
327242,0.382961294596232,0,1164399,7
562566,0.3525441287149799,0,1164399,8
601754,0.3149832031168573,0,1164399,9
709231,0.2232468025173721,0,1164399,10
614224,0.20381558026976446,0,1164399,11
944609,0.19925977629262567,0,1164399,12
1009487,0.19542977017958413,0,1164399,13
326056,0.18372173023032354,0,1164399,14
267738,0.16258191556990018,0,1164399,15
965919,0.1474580841458168,0,1164399,16
598063,0.1264871617939933,0,1164399,17
608986,0.10270299032304299,0,1164399,18
666200,0.07862540125826929,0,1164399,19
691965,0.9425524888635831,1,1165065,0
897164,0.9408074014886862,1,1165065,1
196118,0.939799899271762,1,1165065,2
1101067,0.3068413923099333,0,1165065,3
213061,0.27837348585932553,0,1165065,4
1026421,0.2754132131576463,0,1165065,5
698319,0.26551577277673,0,1165065,6
905271,0.249710533362066,0,1165065,7
635466,0.20191492150950366,0,1165065,8
1027555,0.19463100111500894,0,1165065,9
477974,0.1919259214657215,0,1165065,10
698318,0.18062416984115595,0,1165065,11
567798,0.17868024126944498,0,1165065,12
884734,0.17214500863575122,0,1165065,13
361258,0.1641219602039512,0,1165065,14
957249,0.13663540667048069,0,1165065,15
244446,0.12475880093773246,0,1165065,16
243537,0.11959979063607602,0,1165065,17
283534,0.11649953140095581,0,1165065,18
194700,0.10192856992277287,0,1165065,19
573984,0.9413591287102469,1,1165160,0
590278,0.9398591323798658,1,1165160,1
171897,0.938357584741017,1,1165160,2
263687,0.29408370029013886,0,1165160,3
109534,0.2880617201984063,0,1165160,4
621668,0.19943453511660936,0,1165160,5
235107,0.19483644287498553,0,1165160,6
551423,0.192141633130754,0,1165160,7
440015,0.1917819678895338,0,1165160,8
630606,0.1738525889294256,0,1165160,9
685788,0.17344751457893545,0,1165160,10
579936,0.1704598943896166,0,1165160,11
322544,0.14188826086914638,0,1165160,12
174031,0.13316028587541726,0,1165160,13
739462,0.09080394777132042,0,1165160,14
322982,0.08594041180368105,0,1165160,15
936580,0.07975722557462657,0,1165160,16
1080445,0.07736534638875965,0,1165160,17
263281,0.07514435754417392,0,1165160,18
820622,0.07363807608906922,0,1165160,19
1050439,0.9445671916139662,1,1165206,0
715574,0.9410707826575716,1,1165206,1
13521,0.9406544500033076,1,1165206,2
938929,0.9403062720515206,1,1165206,3
816516,0.9393560483664355,1,1165206,4
1116232,0.9046199172450891,1,1165206,5
615164,0.31820110443863364,0,1165206,6
74172,0.218776351710372,0,1165206,7
969019,0.2102179098702382,0,1165206,8
799211,0.18650046197901657,0,1165206,9
15651,0.18550381281056474,0,1165206,10
989908,0.18528270123478216,0,1165206,11
499727,0.1742866952194687,0,1165206,12
920753,0.15303760655646784,0,1165206,13
28617,0.129109645992063,0,1165206,14
402795,0.07626007505743675,0,1165206,15
716427,0.07595102717706408,0,1165206,16
351511,0.07297394942505114,0,1165206,17
722164,0.0716627938182857,0,1165206,18
652402,0.07124398831022591,0,1165206,19
44048,0.9428988062842553,1,1165714,0
1109653,0.9411817260525956,1,1165714,1
398045,0.941108752783548,1,1165714,2
750139,0.9409601965567511,1,1165714,3
369634,0.9408190496786152,1,1165714,4
105635,0.9403621151542958,1,1165714,5
69448,0.94015246702977,1,1165714,6
636803,0.9400599648756154,1,1165714,7
401812,0.938372274548733,1,1165714,8
213091,0.9383582541290989,1,1165714,9
588444,0.929503694817476,1,1165714,10
38692,0.3086306064530758,0,1165714,11
543358,0.29549827381469873,0,1165714,12
923593,0.2310719963484614,0,1165714,13
731762,0.2140895261986619,0,1165714,14
815779,0.20964019634664527,0,1165714,15
188150,0.19117057423564163,0,1165714,16
23457,0.18116517205796814,0,1165714,17
243639,0.17515634236806213,0,1165714,18
568474,0.1736501489004743,0,1165714,19
416144,0.9906217942856133,1,1166365,0
671961,0.9412243849102389,1,1166365,1
707621,0.9408981705762487,1,1166365,2
727427,0.9377503949568357,1,1166365,3
817989,0.2176018959692615,0,1166365,4
47555,0.19906249458832315,0,1166365,5
933378,0.19653029874882455,0,1166365,6
560023,0.19541720406286123,0,1166365,7
217760,0.16438671723138318,0,1166365,8
999613,0.1220911529114624,0,1166365,9
148031,0.11536846739403094,0,1166365,10
134238,0.08766620193432915,0,1166365,11
520717,0.08102536188251698,0,1166365,12
1082160,0.07856434716378248,0,1166365,13
145844,0.07708182798234144,0,1166365,14
922882,0.0747087014663551,0,1166365,15
482257,0.07457862835242467,0,1166365,16
88964,0.07378830286562517,0,1166365,17
984094,0.07367826481747079,0,1166365,18
938206,0.07209300099943192,0,1166365,19
53933,0.9922353494232772,1,1166693,0
23151,0.9904413203549859,1,1166693,1
500388,0.941573677727172,1,1166693,2
240108,0.9415395273536594,1,1166693,3
553254,0.9410023268104281,1,1166693,4
873714,0.9408608046877999,1,1166693,5
628604,0.9381625223533916,1,1166693,6
502503,0.92637415124158,1,1166693,7
603024,0.9249674593208016,1,1166693,8
196371,0.3441617255306206,0,1166693,9
785215,0.3231575307063865,0,1166693,10
1030043,0.2748594151510448,0,1166693,11
81733,0.24270439937970348,0,1166693,12
1083453,0.22522452978067506,0,1166693,13
1046957,0.22494928343072326,0,1166693,14
280814,0.22477893822581302,0,1166693,15
877865,0.2154435733774886,0,1166693,16
378380,0.18921221618391773,0,1166693,17
175178,0.18032570904981712,0,1166693,18
1113984,0.17390681296999452,0,1166693,19
591234,0.9388722679472876,1,1167371,0
366486,0.9378268736412358,1,1167371,1
527685,0.9364840941615697,1,1167371,2
683427,0.9297078378614555,1,1167371,3
1014434,0.912606829736673,1,1167371,4
807652,0.41606320124748936,0,1167371,5
27503,0.3512992754518469,0,1167371,6
682176,0.3235300216232843,0,1167371,7
1093319,0.20583306501066198,0,1167371,8
916296,0.20167366423281788,0,1167371,9
338769,0.19240172766711466,0,1167371,10
177102,0.186607925368124,0,1167371,11
894127,0.18415653325485373,0,1167371,12
201292,0.1611847175994646,0,1167371,13
1066828,0.10905673278252866,0,1167371,14
509605,0.08620416671389064,0,1167371,15
141914,0.0828769933210787,0,1167371,16
776535,0.08144824439115231,0,1167371,17
49461,0.07692623764436426,0,1167371,18
571625,0.07443802976381435,0,1167371,19
44901,0.9400063433426978,1,1167498,0
900495,0.4785107293355325,0,1167498,1
260823,0.3364441127987302,0,1167498,2
854826,0.2598885318037507,0,1167498,3
708727,0.25014976403416045,0,1167498,4
234747,0.20056848456074025,0,1167498,5
633239,0.17957261860545654,0,1167498,6
1013813,0.1780632579234695,0,1167498,7
383430,0.1714614802955019,0,1167498,8
35272,0.157731581623429,0,1167498,9
144159,0.1282790102944641,0,1167498,10
298760,0.08818321779155848,0,1167498,11
784526,0.08739414923487092,0,1167498,12
803850,0.08702434078966935,0,1167498,13
919835,0.08653178349114443,0,1167498,14
765634,0.08586424455981731,0,1167498,15
90171,0.08541316894550484,0,1167498,16
1013781,0.0815429559070938,0,1167498,17
96144,0.08024978570324233,0,1167498,18
884990,0.07972379823426543,0,1167498,19
1034191,0.9912163353293935,1,1168128,0
7331,0.9412793931783722,1,1168128,1
1030044,0.5338672450809324,1,1168128,2
257716,0.3198202721396332,0,1168128,3
247518,0.3036291009181279,0,1168128,4
574985,0.22359988077481716,0,1168128,5
784656,0.20864577124975442,0,1168128,6
923782,0.19622192858686763,0,1168128,7
1068153,0.1921341080122468,0,1168128,8
151861,0.17415961898341908,0,1168128,9
276782,0.17003289604156605,0,1168128,10
382014,0.14391862043561265,0,1168128,11
575979,0.14252554812398047,0,1168128,12
1077527,0.13554023336506643,0,1168128,13
479526,0.115137045055805,0,1168128,14
88219,0.09585236811125687,0,1168128,15
1024449,0.08899180762911503,0,1168128,16
939680,0.08467036281129439,0,1168128,17
1093010,0.0831134468704523,0,1168128,18
805616,0.07963227668850999,0,1168128,19
759765,0.9431042847343701,1,1168460,0
116358,0.9427995035236937,1,1168460,1
906563,0.9409231956991141,1,1168460,2
955992,0.9388811745148143,1,1168460,3
183020,0.9368271448439962,1,1168460,4
1086661,0.9365870087751036,1,1168460,5
263172,0.926829399789328,1,1168460,6
1009423,0.30467072291802033,0,1168460,7
402823,0.3002738099301311,0,1168460,8
209424,0.29656320981282674,0,1168460,9
599472,0.21832410165421806,0,1168460,10
966466,0.19584157233023375,0,1168460,11
847924,0.19145968180129225,0,1168460,12
192842,0.1891275305179565,0,1168460,13
917593,0.18631397642381145,0,1168460,14
702515,0.18568603713440213,0,1168460,15
1093416,0.18159571762890722,0,1168460,16
675685,0.16811047591289843,0,1168460,17
1082510,0.1597064896540256,0,1168460,18
90561,0.1394969735260458,0,1168460,19
595277,0.9918245151605225,1,1168496,0
568894,0.9915019344308634,1,1168496,1
860285,0.9914781333145484,1,1168496,2
884169,0.9904064030837387,1,1168496,3
529029,0.9408609231600829,1,1168496,4
513595,0.3415135258683544,0,1168496,5
1107061,0.34092383484114513,0,1168496,6
101209,0.16914338673748713,0,1168496,7
109456,0.1668253468803937,0,1168496,8
1029603,0.15867963117357997,0,1168496,9
1022323,0.1570112437556178,0,1168496,10
46659,0.15403540622585227,0,1168496,11
462385,0.14554073685185442,0,1168496,12
966664,0.13769853755525058,0,1168496,13
298963,0.13157177442590362,0,1168496,14
1039777,0.12266682148944646,0,1168496,15
198518,0.12188862418680423,0,1168496,16
699252,0.11924498140761057,0,1168496,17
74056,0.10496343179201438,0,1168496,18
524507,0.08679398530009276,0,1168496,19
1047376,0.9457461462608664,1,1169472,0
45939,0.9452325426793156,1,1169472,1
1997,0.9443213576855395,1,1169472,2
520047,0.9413607745071714,1,1169472,3
331574,0.9409468722090963,1,1169472,4
755147,0.9404932334332454,1,1169472,5
921958,0.9387963043601225,1,1169472,6
752580,0.9381886236705117,1,1169472,7
923037,0.9368886272409054,1,1169472,8
91574,0.9362979729129794,1,1169472,9
352234,0.9302812543065926,1,1169472,10
14881,0.9250750181992387,1,1169472,11
803827,0.20716801018132164,0,1169472,12
317366,0.16253939511044718,0,1169472,13
247068,0.13689289017019696,0,1169472,14
516706,0.13418463867741448,0,1169472,15
49192,0.10782283490344374,0,1169472,16
748216,0.09636406994215153,0,1169472,17
200962,0.09613344309074473,0,1169472,18
537869,0.09534099009416169,0,1169472,19
414613,0.9920658481773658,1,1169620,0
1101442,0.9920166885555383,1,1169620,1
163367,0.9913641678153096,1,1169620,2
167339,0.9912954132896145,1,1169620,3
212232,0.9907095014267661,1,1169620,4
1056991,0.9400216112106402,1,1169620,5
933391,0.937558456411987,1,1169620,6
673422,0.33729107870116604,0,1169620,7
937931,0.32114055652747536,0,1169620,8
198413,0.2500588609698929,0,1169620,9
190900,0.19846346877120227,0,1169620,10
331495,0.16962079729501164,0,1169620,11
269681,0.16105603560640858,0,1169620,12
129912,0.12455363660497792,0,1169620,13
81363,0.08800348904087463,0,1169620,14
765634,0.08586424455981731,0,1169620,15
490269,0.08334514507605523,0,1169620,16
1068873,0.0825508701717766,0,1169620,17
1009437,0.08252503510743418,0,1169620,18
786168,0.08071425070132494,0,1169620,19
672126,0.9923534637243263,1,1169913,0
1115692,0.9917401056906033,1,1169913,1
905569,0.9445376414847648,1,1169913,2
81841,0.9424177018415679,1,1169913,3
47319,0.3939113899036719,0,1169913,4
8374,0.33637834335812133,0,1169913,5
145244,0.28815855662100065,0,1169913,6
90954,0.26713411391499137,0,1169913,7
102606,0.2591139744380898,0,1169913,8
42238,0.21835604514406645,0,1169913,9
813811,0.21790704035355893,0,1169913,10
1011155,0.2098590954818438,0,1169913,11
85613,0.20982488003954308,0,1169913,12
178967,0.20621812906743914,0,1169913,13
1013414,0.20497869714474537,0,1169913,14
269746,0.20075441514915762,0,1169913,15
324222,0.19898715489828925,0,1169913,16
798713,0.19444311739675815,0,1169913,17
383193,0.19024270524593828,0,1169913,18
752224,0.18981726518334732,0,1169913,19
362693,0.9397581018558939,1,1169939,0
620433,0.9392718788716375,1,1169939,1
263687,0.29408370029013886,0,1169939,2
109534,0.2880617201984063,0,1169939,3
621668,0.19943453511660936,0,1169939,4
235107,0.19483644287498553,0,1169939,5
551423,0.192141633130754,0,1169939,6
440015,0.1917819678895338,0,1169939,7
685788,0.17344751457893545,0,1169939,8
579936,0.1704598943896166,0,1169939,9
461448,0.14779653904088821,0,1169939,10
322544,0.14188826086914638,0,1169939,11
174031,0.13316028587541726,0,1169939,12
739462,0.09080394777132042,0,1169939,13
322982,0.08594041180368105,0,1169939,14
936580,0.07975722557462657,0,1169939,15
590278,0.07863054734001851,0,1169939,16
1080445,0.07736534638875965,0,1169939,17
263281,0.07514435754417392,0,1169939,18
573984,0.07456209376479128,0,1169939,19
819713,0.9452248896063219,1,1170451,0
260045,0.9435693383637158,1,1170451,1
27753,0.9414670427388171,1,1170451,2
377493,0.9392422028107963,1,1170451,3
551313,0.9267577705067106,1,1170451,4
229997,0.9206373164268736,1,1170451,5
742012,0.2823275750643256,0,1170451,6
28314,0.20725562101746187,0,1170451,7
162454,0.15746298632635217,0,1170451,8
245506,0.13040676838081208,0,1170451,9
928310,0.09655932096637687,0,1170451,10
460533,0.09111571309032097,0,1170451,11
804973,0.08883722039925056,0,1170451,12
16469,0.08553416556662324,0,1170451,13
668946,0.08391332111499679,0,1170451,14
274495,0.08326021045900187,0,1170451,15
868244,0.08295172717394216,0,1170451,16
46302,0.0828664611882571,0,1170451,17
148166,0.07986024545111196,0,1170451,18
875895,0.0797672482193544,0,1170451,19
861588,0.9429290980570649,1,1170722,0
158541,0.9374080778273723,1,1170722,1
879092,0.937202224725366,1,1170722,2
1047702,0.5186495682338097,1,1170722,3
322401,0.447370218339971,0,1170722,4
853331,0.31548112640918663,0,1170722,5
622542,0.28446979406499895,0,1170722,6
278644,0.25498114138145184,0,1170722,7
351902,0.20971972512040862,0,1170722,8
178686,0.20566583134273317,0,1170722,9
883134,0.19372813787288645,0,1170722,10
769868,0.17375025888994838,0,1170722,11
877619,0.172625103361181,0,1170722,12
585225,0.1536022714307329,0,1170722,13
1115790,0.14741263584559738,0,1170722,14
1005104,0.14173537224054453,0,1170722,15
816889,0.12539421393732872,0,1170722,16
579542,0.11999123894390783,0,1170722,17
196674,0.11976156781787152,0,1170722,18
192377,0.07431781621401028,0,1170722,19
447041,0.9428858278748461,1,1170995,0
844222,0.9420960760190291,1,1170995,1
105605,0.9410482406849894,1,1170995,2
1053199,0.9405479975440872,1,1170995,3
1101232,0.940359725007314,1,1170995,4
953165,0.9402511580277239,1,1170995,5
872335,0.9386240643997312,1,1170995,6
1116067,0.38249691972253536,0,1170995,7
1051037,0.2778589072012232,0,1170995,8
827900,0.22877392117751635,0,1170995,9
905701,0.21671937837361413,0,1170995,10
465157,0.2105374799022851,0,1170995,11
98002,0.20805742666003296,0,1170995,12
748477,0.19962370223925271,0,1170995,13
330582,0.19592458305824606,0,1170995,14
600154,0.19451313941473877,0,1170995,15
458710,0.18821362067754088,0,1170995,16
660793,0.18301267583247044,0,1170995,17
755858,0.1777067809441381,0,1170995,18
447257,0.1636578466393206,0,1170995,19
688311,0.9395580502181504,1,1171077,0
194603,0.31456869989971303,0,1171077,1
600649,0.2902974464051329,0,1171077,2
1102992,0.26078248278057703,0,1171077,3
622827,0.20681458548830828,0,1171077,4
1008053,0.1905896228163418,0,1171077,5
267947,0.1883752290584531,0,1171077,6
879949,0.1677113785079426,0,1171077,7
817353,0.1481437634587942,0,1171077,8
752237,0.13619037187866206,0,1171077,9
653544,0.12879142924044404,0,1171077,10
624739,0.09370986254521631,0,1171077,11
816903,0.08201139221313952,0,1171077,12
885588,0.08122884583300588,0,1171077,13
580006,0.08034974062768023,0,1171077,14
343294,0.0797966004839576,0,1171077,15
244707,0.07967983135810891,0,1171077,16
38204,0.07917952774250094,0,1171077,17
508530,0.07910227794845788,0,1171077,18
820910,0.07813301752912144,0,1171077,19
1011296,0.9430585595214845,1,1171230,0
506520,0.9430480874449279,1,1171230,1
423165,0.9369164010204556,1,1171230,2
22651,0.23537315045589768,0,1171230,3
990953,0.20507019602242246,0,1171230,4
472279,0.19329854550202238,0,1171230,5
611594,0.1636750173676621,0,1171230,6
582002,0.15639364859311355,0,1171230,7
749978,0.15611924173897168,0,1171230,8
808957,0.12255277259948516,0,1171230,9
