JobID,Y_prob,Y_pred,UserID,rank
274021,0.08120388668920533,0,1370055,12
67135,0.07935201807469597,0,1370055,13
497010,0.07877432598204893,0,1370055,14
775691,0.0785282132441864,0,1370055,15
7094,0.07839938268508516,0,1370055,16
302939,0.07790363981552872,0,1370055,17
335732,0.07783801746062773,0,1370055,18
416169,0.07756243876096863,0,1370055,19
609391,0.9927101738378631,1,1370438,0
123442,0.950325335575504,1,1370438,1
81347,0.9040485793890144,1,1370438,2
153759,0.48837842202622084,0,1370438,3
292162,0.475873218089429,0,1370438,4
335097,0.44789682735815545,0,1370438,5
709156,0.4302212105191349,0,1370438,6
292443,0.40434993820916354,0,1370438,7
234255,0.38850855708972365,0,1370438,8
36484,0.33123316859907026,0,1370438,9
679429,0.32731920904521855,0,1370438,10
35189,0.32071790369445596,0,1370438,11
884874,0.3075541806165846,0,1370438,12
249595,0.3056431360210905,0,1370438,13
904473,0.27916902344334366,0,1370438,14
927737,0.2754079444616059,0,1370438,15
511514,0.2713374535990968,0,1370438,16
26546,0.2606194212007287,0,1370438,17
901017,0.23376416557848212,0,1370438,18
1051275,0.23122147226715256,0,1370438,19
106511,0.9328555383945236,1,1371015,0
708076,0.16233500085087407,0,1371015,1
214349,0.15944419067261906,0,1371015,2
177529,0.12029663517873172,0,1371015,3
305614,0.11562817389283801,0,1371015,4
397983,0.11538767649228551,0,1371015,5
136872,0.10807109876441776,0,1371015,6
1038859,0.09512527008169826,0,1371015,7
228115,0.0950428019414801,0,1371015,8
359640,0.08780539476160186,0,1371015,9
349722,0.08400496193239086,0,1371015,10
908085,0.0831846988001369,0,1371015,11
1023831,0.08065917990287569,0,1371015,12
558422,0.07758549711265221,0,1371015,13
440399,0.07336327564467106,0,1371015,14
517085,0.06355855103236886,0,1371015,15
47584,0.05333820085878203,0,1371015,16
128617,0.05258173585902126,0,1371015,17
979992,0.052260221590730856,0,1371015,18
437373,0.05221054654063556,0,1371015,19
23529,0.9912435688482255,1,1371164,0
401214,0.9749025038683676,1,1371164,1
877365,0.9717474670248536,1,1371164,2
107784,0.9466002477697815,1,1371164,3
82138,0.16008458683126253,0,1371164,4
252046,0.1488496955554531,0,1371164,5
7054,0.12843638579546887,0,1371164,6
854424,0.11645288639483456,0,1371164,7
1115789,0.11541596115909096,0,1371164,8
283511,0.11009413519853048,0,1371164,9
16673,0.1060535058465047,0,1371164,10
867871,0.10264817530073077,0,1371164,11
846723,0.10046186163424561,0,1371164,12
896947,0.09609122418773489,0,1371164,13
252390,0.09493133720336377,0,1371164,14
840546,0.09480829359551397,0,1371164,15
1006235,0.09428615767371708,0,1371164,16
492440,0.09415540566566469,0,1371164,17
614247,0.09348988165055715,0,1371164,18
921336,0.09329176902760683,0,1371164,19
400612,0.9452553600141126,1,1371905,0
276879,0.942197769780944,1,1371905,1
106130,0.9155802818458432,1,1371905,2
527782,0.1750164758485778,0,1371905,3
1042084,0.13478402970512454,0,1371905,4
832466,0.12192754133736737,0,1371905,5
706315,0.11936560994046858,0,1371905,6
201235,0.08845334465385493,0,1371905,7
901040,0.08630333962629225,0,1371905,8
544057,0.07899777884063275,0,1371905,9
350283,0.07660160996921973,0,1371905,10
133306,0.07383069896718411,0,1371905,11
435422,0.07189079179510807,0,1371905,12
1103418,0.07146252422947005,0,1371905,13
830726,0.07111785142712396,0,1371905,14
882490,0.07076137775617795,0,1371905,15
188508,0.07021699099920972,0,1371905,16
561995,0.06953308008549357,0,1371905,17
950081,0.06949013652222742,0,1371905,18
463333,0.06935167901578364,0,1371905,19
535047,0.9600114979628377,1,1372501,0
601657,0.9522197384663864,1,1372501,1
348558,0.9455382728604403,1,1372501,2
982301,0.943403360443437,1,1372501,3
866407,0.9041263567342596,1,1372501,4
790782,0.8895509265970968,1,1372501,5
738455,0.47209302282529253,0,1372501,6
74655,0.460459134455495,0,1372501,7
1098001,0.4512722551687664,0,1372501,8
577579,0.4451673479510845,0,1372501,9
1006014,0.43290517054810956,0,1372501,10
1007410,0.41513549087198887,0,1372501,11
547658,0.38010836145225496,0,1372501,12
567026,0.37897247375622023,0,1372501,13
866729,0.36191744727860764,0,1372501,14
680388,0.3591877288059023,0,1372501,15
269106,0.33363009022485063,0,1372501,16
473845,0.3232858376002032,0,1372501,17
565684,0.3074491100794503,0,1372501,18
873456,0.3049573701144938,0,1372501,19
497398,0.9673506943530682,1,1372819,0
991477,0.9636363390842845,1,1372819,1
695538,0.9607944768404779,1,1372819,2
12858,0.4207432108207575,0,1372819,3
742948,0.37874452936143826,0,1372819,4
22945,0.286853036481401,0,1372819,5
328298,0.2145564702205113,0,1372819,6
846612,0.18945502961876343,0,1372819,7
969946,0.17337845569835122,0,1372819,8
385235,0.17038746584359152,0,1372819,9
904833,0.16528696502418647,0,1372819,10
722397,0.1647630232306458,0,1372819,11
924587,0.16474648869654454,0,1372819,12
1081028,0.16099014860482266,0,1372819,13
775687,0.157901074368079,0,1372819,14
1028259,0.1566585344961285,0,1372819,15
564328,0.15555242157084925,0,1372819,16
16928,0.1423364986069763,0,1372819,17
261052,0.1155314076646567,0,1372819,18
665620,0.11478084012182509,0,1372819,19
194521,0.9659090088120798,1,1373348,0
227882,0.9655312209553932,1,1373348,1
325889,0.9654485420000622,1,1373348,2
521937,0.9640121344000231,1,1373348,3
520206,0.9629304637040548,1,1373348,4
752209,0.9606618737838638,1,1373348,5
794698,0.9604536513675409,1,1373348,6
286107,0.8982844127983786,1,1373348,7
1011818,0.8555460204217784,1,1373348,8
838682,0.372966492208694,0,1373348,9
1078790,0.31674125010043286,0,1373348,10
344884,0.2810459987101851,0,1373348,11
959831,0.27983380911033984,0,1373348,12
463233,0.26655079040786317,0,1373348,13
286887,0.2606644186899788,0,1373348,14
157201,0.22820104867028354,0,1373348,15
1089210,0.2219204518325798,0,1373348,16
492895,0.21620111457259966,0,1373348,17
416,0.2150336071704338,0,1373348,18
918167,0.21399414283569546,0,1373348,19
638225,0.9445244425212497,1,1373352,0
276873,0.8169301321221358,1,1373352,1
2843,0.32256051532972324,0,1373352,2
601560,0.14431752341195397,0,1373352,3
898648,0.1399629989331999,0,1373352,4
844987,0.12407672962096804,0,1373352,5
28140,0.088780974060379,0,1373352,6
152836,0.08082438464506898,0,1373352,7
267832,0.07354788371531877,0,1373352,8
696495,0.07345117975971532,0,1373352,9
1101586,0.07174496329100373,0,1373352,10
778373,0.071636738749441,0,1373352,11
499,0.07136784810256534,0,1373352,12
927887,0.07093542059157996,0,1373352,13
623421,0.07026051190808051,0,1373352,14
833806,0.0692448996627047,0,1373352,15
178663,0.06914514396161331,0,1373352,16
310229,0.06790218813140772,0,1373352,17
773733,0.06762296598672381,0,1373352,18
314712,0.06726842103276336,0,1373352,19
204882,0.8777888253637549,1,1374519,0
431394,0.8762394303503146,1,1374519,1
284062,0.1118830519315875,0,1374519,2
555543,0.07527746145393592,0,1374519,3
497218,0.07131808300027427,0,1374519,4
736591,0.06985332987050648,0,1374519,5
764726,0.064672324080154,0,1374519,6
1003552,0.057212442919560465,0,1374519,7
747786,0.04424745604589233,0,1374519,8
1114214,0.04351185298831124,0,1374519,9
589701,0.04245993528792157,0,1374519,10
158176,0.04158766991875086,0,1374519,11
791879,0.04036580198864515,0,1374519,12
1107555,0.03970617314654201,0,1374519,13
649098,0.03933676489801923,0,1374519,14
254803,0.03897590718483455,0,1374519,15
745427,0.03892725214040926,0,1374519,16
82325,0.038860160034150264,0,1374519,17
842561,0.03855509044909066,0,1374519,18
357218,0.0383079645957379,0,1374519,19
602403,0.9673379379529178,1,1377054,0
1064927,0.9621999160590902,1,1377054,1
601850,0.9597268617352921,1,1377054,2
1065432,0.9595724819684752,1,1377054,3
504223,0.9591612242828861,1,1377054,4
1076394,0.9356022161817238,1,1377054,5
513776,0.9352949142094116,1,1377054,6
488707,0.9352438128835775,1,1377054,7
602264,0.8602169309986558,1,1377054,8
788706,0.26997725143094287,0,1377054,9
817511,0.23071149372642263,0,1377054,10
854654,0.21267120181684582,0,1377054,11
574726,0.1903082517249447,0,1377054,12
867709,0.1660370768559743,0,1377054,13
511306,0.1613421418824739,0,1377054,14
730820,0.15781772878256137,0,1377054,15
211230,0.15622770445445974,0,1377054,16
157185,0.15375356730589973,0,1377054,17
458831,0.15366587825408376,0,1377054,18
189684,0.15334254203839318,0,1377054,19
273005,0.9608455232766535,1,1377145,0
66578,0.956570789897497,1,1377145,1
311053,0.9403825971332584,1,1377145,2
430617,0.9392868750166389,1,1377145,3
790386,0.9374437653855545,1,1377145,4
813524,0.9351296521549742,1,1377145,5
908559,0.9345576084930173,1,1377145,6
776789,0.9340798886362708,1,1377145,7
967608,0.9329945790338373,1,1377145,8
993810,0.9272239690814533,1,1377145,9
688503,0.9161468252372348,1,1377145,10
144119,0.9066598017945995,1,1377145,11
1042491,0.2131487973563475,0,1377145,12
519217,0.21304411793554043,0,1377145,13
437091,0.21255516912382938,0,1377145,14
251318,0.19194474662565753,0,1377145,15
852139,0.1741191697228112,0,1377145,16
332847,0.16319141920588734,0,1377145,17
496765,0.13772134426618188,0,1377145,18
973175,0.13697316315396088,0,1377145,19
646986,0.9538954770853818,1,1377658,0
634375,0.95189895734743,1,1377658,1
1062167,0.9437963733964557,1,1377658,2
710287,0.9407899275291313,1,1377658,3
563738,0.9375227681629622,1,1377658,4
174700,0.3885920050516659,0,1377658,5
157956,0.3364253767042483,0,1377658,6
819544,0.31997677617409614,0,1377658,7
852139,0.18888168397680552,0,1377658,8
101858,0.18853393038690872,0,1377658,9
1089543,0.15806562842342722,0,1377658,10
614327,0.1504384588341665,0,1377658,11
911378,0.14489689823334934,0,1377658,12
201063,0.1430885809081215,0,1377658,13
477176,0.1429480269641137,0,1377658,14
733697,0.14074798635525815,0,1377658,15
82220,0.11921869122333197,0,1377658,16
1060992,0.11793397452929844,0,1377658,17
271922,0.11790784522254451,0,1377658,18
165733,0.117830898108383,0,1377658,19
855302,0.9667604114680757,1,1377735,0
553175,0.963811663524995,1,1377735,1
310801,0.9132867598196998,1,1377735,2
779816,0.8792999481205593,1,1377735,3
732149,0.2650097389018968,0,1377735,4
577445,0.2402957856350686,0,1377735,5
54365,0.2312207268685373,0,1377735,6
929817,0.2294177033131115,0,1377735,7
788592,0.2165888294879708,0,1377735,8
1040758,0.21242800034802264,0,1377735,9
1015259,0.19917895208946962,0,1377735,10
316432,0.18099891531646975,0,1377735,11
316433,0.16908211629626174,0,1377735,12
809387,0.1481586579013614,0,1377735,13
709614,0.14770398433948553,0,1377735,14
496840,0.14548996048961388,0,1377735,15
196291,0.14488268179443303,0,1377735,16
487148,0.1446586342763048,0,1377735,17
899974,0.14407200444860482,0,1377735,18
562521,0.1426445104015059,0,1377735,19
786438,0.9574361813644335,1,1377800,0
40810,0.9574171812146358,1,1377800,1
579369,0.9466050429617724,1,1377800,2
203919,0.917781576048489,1,1377800,3
901195,0.3362960026179723,0,1377800,4
916622,0.20835505053691558,0,1377800,5
177965,0.20823319951551422,0,1377800,6
470004,0.20580783292291022,0,1377800,7
1097841,0.20376753712442858,0,1377800,8
1104354,0.1993734628011825,0,1377800,9
799029,0.17877957927161223,0,1377800,10
995492,0.16501177356045887,0,1377800,11
969827,0.15073923230728337,0,1377800,12
533643,0.14765029610636207,0,1377800,13
401149,0.14760239977045317,0,1377800,14
1030056,0.1471710336143941,0,1377800,15
372867,0.14670538779737063,0,1377800,16
513667,0.14667440137339402,0,1377800,17
787666,0.14552171164704528,0,1377800,18
451658,0.14514793819366378,0,1377800,19
226703,0.9930405113545218,1,1377851,0
820965,0.9611749023074231,1,1377851,1
630544,0.9598456394570554,1,1377851,2
600711,0.9597877071979621,1,1377851,3
300150,0.9578533600838434,1,1377851,4
910542,0.9575446879033799,1,1377851,5
148273,0.8864874366014462,1,1377851,6
269637,0.8711342826840369,1,1377851,7
500783,0.20344629908525347,0,1377851,8
143119,0.2001886806610381,0,1377851,9
400540,0.16648891691426543,0,1377851,10
646806,0.15896882999596978,0,1377851,11
874579,0.1334387770060417,0,1377851,12
167365,0.12634340137582864,0,1377851,13
524898,0.12431549259773386,0,1377851,14
955575,0.1161545994070708,0,1377851,15
554326,0.11460902042398519,0,1377851,16
785008,0.10820091301519744,0,1377851,17
937095,0.10493527695143476,0,1377851,18
351325,0.1048896442895647,0,1377851,19
452820,0.9630203348687579,1,1377962,0
844577,0.9620373596311433,1,1377962,1
1076104,0.46075789422846714,0,1377962,2
40012,0.43091938109001404,0,1377962,3
601682,0.2900920244750611,0,1377962,4
448986,0.28193603365872005,0,1377962,5
189738,0.2659654011999463,0,1377962,6
480060,0.24643793140019354,0,1377962,7
222798,0.24389613608185068,0,1377962,8
102606,0.23737770168302527,0,1377962,9
917629,0.22470864438798002,0,1377962,10
296123,0.21824774485663434,0,1377962,11
784615,0.2127198589200182,0,1377962,12
850912,0.21133697505300497,0,1377962,13
210798,0.20454681817570045,0,1377962,14
595953,0.20017453664830154,0,1377962,15
463233,0.18842998903929734,0,1377962,16
761296,0.1842859109706747,0,1377962,17
390398,0.1811729615701253,0,1377962,18
109165,0.1799186655138876,0,1377962,19
508859,0.9892302401298311,1,1378693,0
207015,0.9281507304965745,1,1378693,1
254542,0.9270831565496401,1,1378693,2
837131,0.9270676046143946,1,1378693,3
219893,0.8797083702464117,1,1378693,4
882810,0.23638084953576746,0,1378693,5
912129,0.201159272853619,0,1378693,6
569559,0.15719304800747955,0,1378693,7
57777,0.13678918573965362,0,1378693,8
311355,0.13592696397987697,0,1378693,9
251468,0.135536243655514,0,1378693,10
87580,0.13080636398439685,0,1378693,11
587398,0.13062726439092912,0,1378693,12
676629,0.1302246564290895,0,1378693,13
586718,0.12972713349665357,0,1378693,14
927588,0.12951694922026613,0,1378693,15
513253,0.12551612323630906,0,1378693,16
1081084,0.12551377107406195,0,1378693,17
809805,0.12352317886126815,0,1378693,18
313692,0.12329573757968508,0,1378693,19
703670,0.9271770802263049,1,1378855,0
884153,0.34578960177251283,0,1378855,1
299684,0.3360286058001816,0,1378855,2
286388,0.32561029773625866,0,1378855,3
853592,0.27890817858573286,0,1378855,4
862919,0.2630925008825505,0,1378855,5
785560,0.23100469618017394,0,1378855,6
1031064,0.2193112655477054,0,1378855,7
1032406,0.21274656506246645,0,1378855,8
254762,0.2107135598299133,0,1378855,9
23238,0.2070960952179118,0,1378855,10
447928,0.20597945943551932,0,1378855,11
563385,0.20560778707402919,0,1378855,12
780309,0.20291976834785855,0,1378855,13
1041091,0.20283031363309556,0,1378855,14
493447,0.1887230396881476,0,1378855,15
306369,0.18750930651485287,0,1378855,16
1089041,0.1860931797011902,0,1378855,17
782432,0.18532968464770894,0,1378855,18
830644,0.18511532696273683,0,1378855,19
615552,0.9192919390947791,1,1379644,0
1115330,0.9115121483690284,1,1379644,1
544064,0.24712849006981946,0,1379644,2
194899,0.2078255248097232,0,1379644,3
125570,0.17791991011770325,0,1379644,4
605734,0.15596511679357852,0,1379644,5
53825,0.1368789485485221,0,1379644,6
170132,0.12435938604203081,0,1379644,7
954037,0.11447365016604726,0,1379644,8
441520,0.11301960698959869,0,1379644,9
449268,0.11167001971063949,0,1379644,10
1014614,0.1108648726051609,0,1379644,11
1056634,0.11063837548988725,0,1379644,12
282841,0.10761409604788677,0,1379644,13
53749,0.1064966058057161,0,1379644,14
1045128,0.1059078094832653,0,1379644,15
129983,0.10069623559793263,0,1379644,16
269801,0.08096910196525886,0,1379644,17
815538,0.0703637032852388,0,1379644,18
645452,0.06904789493178488,0,1379644,19
1112176,0.9517987169116503,1,1379726,0
284436,0.9496550690241395,1,1379726,1
49947,0.9450235461851382,1,1379726,2
192077,0.15691122460011228,0,1379726,3
382916,0.13880096767371317,0,1379726,4
795618,0.12988456604957574,0,1379726,5
807456,0.12360048363200919,0,1379726,6
583868,0.1189746202832397,0,1379726,7
632243,0.11661457312387073,0,1379726,8
140897,0.11061283354890485,0,1379726,9
887971,0.10968447344621218,0,1379726,10
226853,0.10775150011430379,0,1379726,11
179160,0.10398864798131975,0,1379726,12
99099,0.10284666410266283,0,1379726,13
803781,0.1013912885226937,0,1379726,14
497894,0.10117829794879682,0,1379726,15
36818,0.10108007639803585,0,1379726,16
553592,0.10039214228832388,0,1379726,17
386765,0.09902536661276867,0,1379726,18
446709,0.09857689728355931,0,1379726,19
1035672,0.9854959717773059,1,1380029,0
313742,0.9619347535618239,1,1380029,1
464414,0.29373967805439527,0,1380029,2
22945,0.2652215353019909,0,1380029,3
545874,0.21358999262573003,0,1380029,4
785215,0.21092474061171831,0,1380029,5
358764,0.21066219293676564,0,1380029,6
438767,0.20611564209516878,0,1380029,7
606595,0.1864983849987911,0,1380029,8
311750,0.1753624383307257,0,1380029,9
691091,0.16948099109315795,0,1380029,10
311683,0.16842528368308382,0,1380029,11
160513,0.16435346078518337,0,1380029,12
273308,0.15627389800378205,0,1380029,13
1082109,0.1510188806192412,0,1380029,14
651954,0.14512762302358284,0,1380029,15
109436,0.14000854720124808,0,1380029,16
522018,0.1268363330027371,0,1380029,17
763079,0.12096631100340095,0,1380029,18
492023,0.11058671452196059,0,1380029,19
451795,0.9865327563317078,1,1380037,0
1091160,0.9413095356376512,1,1380037,1
322261,0.9396809976181302,1,1380037,2
81669,0.4969828245130366,0,1380037,3
160331,0.4729846880466394,0,1380037,4
299684,0.38539717128889445,0,1380037,5
503342,0.3152815636658428,0,1380037,6
1021815,0.30865410283487543,0,1380037,7
515033,0.2774236103514636,0,1380037,8
685134,0.25915213140774307,0,1380037,9
938470,0.24379639297615938,0,1380037,10
461878,0.23958370046162178,0,1380037,11
1023129,0.23949402590741045,0,1380037,12
615543,0.236049359652756,0,1380037,13
25234,0.23326688309155338,0,1380037,14
1108800,0.23320016888687656,0,1380037,15
59629,0.2265748198827194,0,1380037,16
441642,0.22477124114249192,0,1380037,17
166068,0.22202454860908655,0,1380037,18
560335,0.22105678127348885,0,1380037,19
232204,0.8672942558574783,1,1380404,0
623014,0.86671511662001,1,1380404,1
795778,0.26583662958358983,0,1380404,2
160331,0.24099831769362778,0,1380404,3
300901,0.1872573733320082,0,1380404,4
20437,0.10786960227564706,0,1380404,5
501190,0.08939644539634685,0,1380404,6
561306,0.07732426911885065,0,1380404,7
807862,0.055538667948342745,0,1380404,8
326838,0.05506375235567429,0,1380404,9
472087,0.05354454229021937,0,1380404,10
996907,0.05334217731437425,0,1380404,11
731977,0.053199981136911476,0,1380404,12
115953,0.052729786710840415,0,1380404,13
658865,0.052558387597625295,0,1380404,14
86326,0.052505812886117754,0,1380404,15
66474,0.05243584429251071,0,1380404,16
344687,0.05207360644581737,0,1380404,17
480530,0.051839534234819136,0,1380404,18
775259,0.05175156674088455,0,1380404,19
1062047,0.9948027984773158,1,1380606,0
930101,0.9699152929186422,1,1380606,1
382846,0.9698491379365938,1,1380606,2
833763,0.9696918648673244,1,1380606,3
451972,0.9692978649370635,1,1380606,4
1064071,0.968572159364614,1,1380606,5
25333,0.9681876669580398,1,1380606,6
497315,0.9681177751383694,1,1380606,7
272646,0.9680808497826264,1,1380606,8
768561,0.9676392307754134,1,1380606,9
534342,0.9674545367180953,1,1380606,10
1039358,0.965232695002842,1,1380606,11
430605,0.9621367873238598,1,1380606,12
1029059,0.9330690463721825,1,1380606,13
240463,0.9246970441203566,1,1380606,14
611095,0.42177625595681495,0,1380606,15
1099954,0.28416704550903005,0,1380606,16
17497,0.26622390802596624,0,1380606,17
554533,0.25958492537663924,0,1380606,18
862970,0.24395223193834203,0,1380606,19
134072,0.967224985368583,1,1381142,0
845260,0.9662168564591382,1,1381142,1
930944,0.965088779456183,1,1381142,2
460566,0.9650822139882774,1,1381142,3
666823,0.9645230814149823,1,1381142,4
146819,0.9639590859544194,1,1381142,5
1097434,0.9638421105032874,1,1381142,6
877921,0.963575992423308,1,1381142,7
281689,0.9634961608524952,1,1381142,8
33420,0.9633268954313225,1,1381142,9
522195,0.963254862020043,1,1381142,10
684771,0.9631318128122797,1,1381142,11
342451,0.9625339463398321,1,1381142,12
873895,0.9623914638214016,1,1381142,13
297421,0.9622132107073408,1,1381142,14
969639,0.28969345243790845,0,1381142,15
812445,0.2615506932850787,0,1381142,16
85691,0.2518466619620929,0,1381142,17
136823,0.24003415710288672,0,1381142,18
520002,0.23927152478200558,0,1381142,19
874715,0.9581128073523831,1,1381226,0
598508,0.9570501981086793,1,1381226,1
954965,0.30209564356565693,0,1381226,2
176550,0.2763661707753938,0,1381226,3
1030853,0.2395490632548138,0,1381226,4
749180,0.23315033454485495,0,1381226,5
508978,0.22800041824120185,0,1381226,6
1054325,0.21755706753946635,0,1381226,7
71715,0.21313801060588264,0,1381226,8
1044269,0.20743836299765533,0,1381226,9
564480,0.18863559491344348,0,1381226,10
511694,0.15110744227329137,0,1381226,11
574210,0.14606535382970784,0,1381226,12
310768,0.1456826127975926,0,1381226,13
653839,0.14235775419387658,0,1381226,14
1082313,0.14188541777319244,0,1381226,15
1061399,0.1414624651435562,0,1381226,16
490261,0.1407837419685465,0,1381226,17
382116,0.13887273298733555,0,1381226,18
853152,0.13868224958750858,0,1381226,19
791159,0.9935670733825354,1,1381412,0
202245,0.991849859869824,1,1381412,1
808643,0.9682963399398388,1,1381412,2
1038966,0.9663248178808486,1,1381412,3
148981,0.25013420903485434,0,1381412,4
201482,0.24104473812300284,0,1381412,5
28611,0.2330693974332564,0,1381412,6
1046957,0.22534069596891299,0,1381412,7
200315,0.22018503862522645,0,1381412,8
709155,0.19908162397125684,0,1381412,9
324617,0.19673244991274066,0,1381412,10
157179,0.18340208050504012,0,1381412,11
1009061,0.17339837143995726,0,1381412,12
95226,0.16908759773465162,0,1381412,13
995494,0.16580603480700565,0,1381412,14
532914,0.1364950980313074,0,1381412,15
1030347,0.13523748533446667,0,1381412,16
830758,0.1348466056082633,0,1381412,17
32376,0.134431317797977,0,1381412,18
529541,0.1336942760226287,0,1381412,19
46359,0.923716534137974,1,1381617,0
307595,0.9227920878166951,1,1381617,1
756861,0.8656935772965797,1,1381617,2
179824,0.8399231088331345,1,1381617,3
889834,0.6905903676171298,1,1381617,4
1055776,0.35112571392970593,0,1381617,5
136406,0.19195896655119413,0,1381617,6
608436,0.13492068402561982,0,1381617,7
736035,0.12922659071859618,0,1381617,8
436233,0.12808758126575676,0,1381617,9
999028,0.12087228716456702,0,1381617,10
262343,0.11798825238800292,0,1381617,11
464613,0.09920838646690554,0,1381617,12
281980,0.09526703220592651,0,1381617,13
1088138,0.06902065628369446,0,1381617,14
758075,0.06733840477212534,0,1381617,15
342935,0.06425477210609855,0,1381617,16
611785,0.06329621150829638,0,1381617,17
599267,0.06183277012007547,0,1381617,18
500822,0.06020803043691654,0,1381617,19
174600,0.9646244230612631,1,1381848,0
237915,0.962504658755429,1,1381848,1
495777,0.9609537074889765,1,1381848,2
1104732,0.960891883220327,1,1381848,3
657913,0.9606073587503358,1,1381848,4
847874,0.959698803432077,1,1381848,5
454501,0.8960171537539003,1,1381848,6
469817,0.4575233425572367,0,1381848,7
108153,0.32764424915415735,0,1381848,8
823185,0.3131539417812077,0,1381848,9
434525,0.3069083664474226,0,1381848,10
83898,0.306780642163666,0,1381848,11
707895,0.29496987306104716,0,1381848,12
845662,0.2927786895125938,0,1381848,13
282280,0.2901971083785783,0,1381848,14
773409,0.2880430862376336,0,1381848,15
446701,0.2766489125729704,0,1381848,16
277638,0.26252086772662586,0,1381848,17
1057161,0.23916992386624233,0,1381848,18
752295,0.23436324837864086,0,1381848,19
804976,0.9893583042674682,1,1383465,0
296979,0.2420125479697441,0,1383465,1
892253,0.223640291124451,0,1383465,2
1042179,0.20042477114600116,0,1383465,3
188241,0.19111774574341955,0,1383465,4
543522,0.18304773493691062,0,1383465,5
878639,0.17433500754837128,0,1383465,6
222186,0.15161915153465652,0,1383465,7
960579,0.13780595832293766,0,1383465,8
570178,0.13395807889251812,0,1383465,9
432811,0.13209590591200226,0,1383465,10
843686,0.1112122740141006,0,1383465,11
668755,0.10903151240449761,0,1383465,12
1054358,0.098285872544387,0,1383465,13
195010,0.09512332196775822,0,1383465,14
924232,0.09406983650069409,0,1383465,15
323093,0.08216313899878015,0,1383465,16
278030,0.07856887399493735,0,1383465,17
1046223,0.07783061319826491,0,1383465,18
632179,0.07485466316169519,0,1383465,19
780232,0.9657000560382949,1,1383510,0
220241,0.9642112846290803,1,1383510,1
203208,0.9632659348779333,1,1383510,2
675148,0.8402148588102281,1,1383510,3
703596,0.41550015152831565,0,1383510,4
137604,0.3652833386130349,0,1383510,5
864445,0.28890087466691067,0,1383510,6
1052943,0.24879837726598508,0,1383510,7
796391,0.24287343437333875,0,1383510,8
538220,0.2365546827692234,0,1383510,9
522902,0.23092871618196492,0,1383510,10
917830,0.23056159203506696,0,1383510,11
784543,0.22735820107490962,0,1383510,12
761621,0.22382950303220236,0,1383510,13
1103470,0.22138905473063142,0,1383510,14
85752,0.21556096703115502,0,1383510,15
623689,0.21344833343594122,0,1383510,16
959396,0.2064734391205383,0,1383510,17
945415,0.20071677157070134,0,1383510,18
742460,0.18994767790681238,0,1383510,19
1103712,0.2510727867582706,0,1383777,0
1020471,0.21027571090058,0,1383777,1
1041126,0.2093232154514397,0,1383777,2
201482,0.19823561749504964,0,1383777,3
266590,0.1837040086508038,0,1383777,4
1048606,0.17240348478332168,0,1383777,5
1057829,0.16026044621480448,0,1383777,6
842673,0.14987680069491713,0,1383777,7
863396,0.1495886834986636,0,1383777,8
693176,0.14604819311380435,0,1383777,9
20824,0.1413222328629067,0,1383777,10
332689,0.13905292885455764,0,1383777,11
854307,0.12863173996645252,0,1383777,12
844919,0.125730793274187,0,1383777,13
684758,0.10301607588759715,0,1383777,14
667925,0.1021106884747688,0,1383777,15
934443,0.09958600474377119,0,1383777,16
819924,0.0989433350738035,0,1383777,17
82432,0.0976996229283618,0,1383777,18
601332,0.09731607860525972,0,1383777,19
57146,0.9755004103669995,1,1384208,0
675942,0.9745040461444329,1,1384208,1
287623,0.9513599571785389,1,1384208,2
944737,0.9235566314198805,1,1384208,3
815889,0.9190176038972337,1,1384208,4
67719,0.9168388139841013,1,1384208,5
515564,0.9165802854450681,1,1384208,6
116878,0.9142935286604965,1,1384208,7
201938,0.2494848169450071,0,1384208,8
287063,0.24542405759102248,0,1384208,9
372684,0.23659724233592277,0,1384208,10
700656,0.23359633716492542,0,1384208,11
346336,0.22542186399468606,0,1384208,12
53093,0.17141248716928095,0,1384208,13
957635,0.1582338346812378,0,1384208,14
15283,0.15794009123882954,0,1384208,15
682811,0.153937008514352,0,1384208,16
706338,0.15308444289637338,0,1384208,17
1096264,0.15244162865932417,0,1384208,18
98124,0.14492806094858227,0,1384208,19
511188,0.9649373959670408,1,1384275,0
874223,0.9639951119439091,1,1384275,1
172294,0.9637396354008556,1,1384275,2
767079,0.9623810708090029,1,1384275,3
566286,0.9622074958104964,1,1384275,4
209798,0.9614705450117346,1,1384275,5
316093,0.3040784723136545,0,1384275,6
1047534,0.24562313849314957,0,1384275,7
222546,0.22815817064672486,0,1384275,8
315258,0.2276786483474496,0,1384275,9
882854,0.2262789239138175,0,1384275,10
732095,0.2044387735360248,0,1384275,11
1029584,0.19510467901579334,0,1384275,12
165769,0.18347555671908528,0,1384275,13
883912,0.1809802939369045,0,1384275,14
150142,0.17856166869867726,0,1384275,15
927776,0.1744352007814728,0,1384275,16
1069204,0.16622405469745485,0,1384275,17
167991,0.16423890794383514,0,1384275,18
1015757,0.15722514286761385,0,1384275,19
874357,0.9651891757404547,1,1384354,0
517122,0.9649852203006888,1,1384354,1
513415,0.9643711910331958,1,1384354,2
930281,0.9635750965897059,1,1384354,3
54521,0.9620461197003457,1,1384354,4
409682,0.9620134120553607,1,1384354,5
32159,0.9488619823996632,1,1384354,6
877677,0.26945102926242287,0,1384354,7
