JobID,Y_prob,Y_pred,UserID,rank
474931,0.766226219848109,1,1189077,10
237872,0.7543680987748548,1,1189077,11
924755,0.7461214751783802,1,1189077,12
286787,0.7331330473910331,1,1189077,13
934318,0.7220954690221864,1,1189077,14
555707,0.720863410731768,1,1189077,15
695873,0.7202509038274639,1,1189077,16
870045,0.710723209545446,1,1189077,17
587362,0.702865643448748,1,1189077,18
1048913,0.6893254614415273,1,1189077,19
340398,0.8187695043656545,1,1189240,0
26968,0.810581071077309,1,1189240,1
1040527,0.7709016406507234,1,1189240,2
229047,0.7624581671824854,1,1189240,3
867320,0.7583944488920736,1,1189240,4
1083528,0.7485023179593856,1,1189240,5
478670,0.6928521597704146,1,1189240,6
518472,0.6895959038917783,1,1189240,7
895936,0.6539443217379589,1,1189240,8
1040538,0.651578983111737,1,1189240,9
948912,0.6410561128601832,1,1189240,10
868685,0.6207671888347694,1,1189240,11
354519,0.5868603050121973,1,1189240,12
904828,0.5361662874163445,1,1189240,13
664785,0.5361002774025658,1,1189240,14
215105,0.527833612419309,1,1189240,15
314044,0.5253148551713019,1,1189240,16
908179,0.5185789228028659,1,1189240,17
110378,0.5048382333303497,1,1189240,18
508078,0.47946705237136694,0,1189240,19
821059,0.8765692414992763,1,1189799,0
596468,0.848995713432999,1,1189799,1
1057272,0.8275643548675826,1,1189799,2
582682,0.7986199896001108,1,1189799,3
686491,0.7911300150198324,1,1189799,4
1026995,0.7727307515609553,1,1189799,5
1092902,0.7283117084389701,1,1189799,6
967464,0.7135974595434974,1,1189799,7
406543,0.6810979155924775,1,1189799,8
474259,0.6767083766058898,1,1189799,9
175282,0.6530738976251269,1,1189799,10
1051181,0.6398532754827476,1,1189799,11
453367,0.6313004433434175,1,1189799,12
226755,0.6274026096319,1,1189799,13
613480,0.6087037458692219,1,1189799,14
352234,0.5855908922037821,1,1189799,15
741375,0.5307011726199219,1,1189799,16
660746,0.5273649621764707,1,1189799,17
83116,0.5159725321417672,1,1189799,18
88163,0.4981112802214841,0,1189799,19
490742,0.9022794631765106,1,1189899,0
638960,0.8555160558682551,1,1189899,1
551259,0.8425289565947764,1,1189899,2
285545,0.8405950153784582,1,1189899,3
341856,0.825200253243523,1,1189899,4
13313,0.7609376608362381,1,1189899,5
685854,0.7449931653364424,1,1189899,6
1099222,0.7347306058259384,1,1189899,7
338237,0.7241997560070075,1,1189899,8
1075268,0.7188567659466089,1,1189899,9
72224,0.706692721984898,1,1189899,10
708415,0.6917174923188618,1,1189899,11
900292,0.6915005130350601,1,1189899,12
965967,0.6554394039507118,1,1189899,13
671822,0.645573024125503,1,1189899,14
437787,0.6287063116045783,1,1189899,15
708762,0.6156616005091469,1,1189899,16
852526,0.6026052152756729,1,1189899,17
1092939,0.5944923843189482,1,1189899,18
285819,0.5873541321586081,1,1189899,19
152361,0.8493758787956314,1,1190203,0
1116187,0.8219561919756824,1,1190203,1
431682,0.81303991406512,1,1190203,2
912850,0.8087171257862341,1,1190203,3
780791,0.7651324723616223,1,1190203,4
554533,0.7618362275842954,1,1190203,5
1090976,0.7293482680845129,1,1190203,6
769761,0.7162652799515967,1,1190203,7
327380,0.7115047238708557,1,1190203,8
954446,0.7060527380960425,1,1190203,9
804069,0.6995945947603195,1,1190203,10
510092,0.6943058203602759,1,1190203,11
269147,0.6881673833202314,1,1190203,12
251115,0.6785259112625309,1,1190203,13
145180,0.6647438120700628,1,1190203,14
1030083,0.6454220558801202,1,1190203,15
910604,0.6441996641664286,1,1190203,16
136047,0.6422099248071707,1,1190203,17
238449,0.6408010467710276,1,1190203,18
840635,0.6334858666253763,1,1190203,19
514638,0.918401033630544,1,1190475,0
563172,0.9009783317474787,1,1190475,1
937985,0.8939988638820978,1,1190475,2
86545,0.8929919745055154,1,1190475,3
411775,0.8625471228605905,1,1190475,4
85769,0.8616936718384367,1,1190475,5
458265,0.8616659636494913,1,1190475,6
157678,0.8503064485933334,1,1190475,7
573884,0.8495230757036387,1,1190475,8
864105,0.8482937018599627,1,1190475,9
459925,0.8456374868619102,1,1190475,10
587737,0.842721863480151,1,1190475,11
24533,0.8420747241714204,1,1190475,12
852146,0.8390246447306117,1,1190475,13
1047386,0.8345358570658823,1,1190475,14
1037089,0.8332848797976298,1,1190475,15
607662,0.8308144431914961,1,1190475,16
286959,0.8234140214971333,1,1190475,17
732927,0.8216528261316046,1,1190475,18
936752,0.8082416862848464,1,1190475,19
178468,0.8768742019345922,1,1190956,0
539663,0.8263569134123576,1,1190956,1
11545,0.826291746971133,1,1190956,2
63608,0.8197227935873357,1,1190956,3
605477,0.7940366084167685,1,1190956,4
703550,0.7865072456416691,1,1190956,5
485763,0.7807108488587732,1,1190956,6
847924,0.7714560019571135,1,1190956,7
485271,0.7594815637537315,1,1190956,8
825354,0.7318240717358966,1,1190956,9
1072584,0.7225356206641026,1,1190956,10
152270,0.7137500679473098,1,1190956,11
240428,0.6473983650627791,1,1190956,12
814924,0.6374525577122222,1,1190956,13
78483,0.6335080893121678,1,1190956,14
864278,0.606259744153523,1,1190956,15
13100,0.6048506834869126,1,1190956,16
740340,0.5720653423799837,1,1190956,17
203052,0.5554729966188617,1,1190956,18
673416,0.5324324797154403,1,1190956,19
585755,0.9153229597249479,1,1191832,0
189612,0.884767840501384,1,1191832,1
587632,0.8845516442232656,1,1191832,2
698419,0.8713650183284697,1,1191832,3
1056471,0.8546121067960388,1,1191832,4
845287,0.846468355600333,1,1191832,5
634625,0.8428193910137617,1,1191832,6
168674,0.8280011390575425,1,1191832,7
1100567,0.8246975185508894,1,1191832,8
175818,0.8220009952784105,1,1191832,9
674352,0.8118859515264221,1,1191832,10
16808,0.8098923020033539,1,1191832,11
225476,0.8097274024061691,1,1191832,12
884912,0.8095718458538192,1,1191832,13
1024299,0.7924123187556905,1,1191832,14
284763,0.7869521797598218,1,1191832,15
1104871,0.7812613639620939,1,1191832,16
526960,0.7789505402362411,1,1191832,17
431682,0.7726247167212376,1,1191832,18
994370,0.768093802589699,1,1191832,19
28611,0.9254931717226799,1,1193108,0
830718,0.9228593955522376,1,1193108,1
221858,0.9183044629026647,1,1193108,2
311281,0.9171508935612049,1,1193108,3
928291,0.9157188978678495,1,1193108,4
334762,0.9152045679077065,1,1193108,5
925930,0.9099303597445731,1,1193108,6
896349,0.9000185714519083,1,1193108,7
1101112,0.887841364184711,1,1193108,8
798782,0.8876737116964077,1,1193108,9
1115169,0.8855314443656592,1,1193108,10
681957,0.8853767406069644,1,1193108,11
337004,0.880406476523929,1,1193108,12
635407,0.8685927074454773,1,1193108,13
578023,0.8657312678895853,1,1193108,14
132647,0.8655789813491087,1,1193108,15
178956,0.8653233454215562,1,1193108,16
202901,0.8651128685545522,1,1193108,17
326691,0.864839076475372,1,1193108,18
574882,0.8638578703620692,1,1193108,19
338734,0.9462059850075988,1,1193440,0
14030,0.9460531165321407,1,1193440,1
879222,0.9246930894303819,1,1193440,2
207418,0.8671603671117751,1,1193440,3
603265,0.8502985716884975,1,1193440,4
615025,0.8500781227680342,1,1193440,5
667409,0.8359408910090815,1,1193440,6
730130,0.8350542667147324,1,1193440,7
617476,0.8276369226072563,1,1193440,8
529114,0.825836955653404,1,1193440,9
530713,0.7964536541309432,1,1193440,10
100262,0.7815175110913284,1,1193440,11
844716,0.7696136867783204,1,1193440,12
770369,0.7544626323330414,1,1193440,13
668203,0.7418746860369396,1,1193440,14
384377,0.7403510308518341,1,1193440,15
1009461,0.7375763242242566,1,1193440,16
559083,0.7305427144141052,1,1193440,17
48789,0.7193724361805992,1,1193440,18
196584,0.7129332967621258,1,1193440,19
614162,0.9418922667201256,1,1193684,0
583171,0.90076904289233,1,1193684,1
215490,0.8934270443316967,1,1193684,2
564978,0.8835456886926086,1,1193684,3
457823,0.8771622348233692,1,1193684,4
880402,0.8738795881732236,1,1193684,5
39687,0.8677466780401827,1,1193684,6
196049,0.8585753988903865,1,1193684,7
917561,0.8570666052061466,1,1193684,8
1106755,0.8248553926828328,1,1193684,9
16447,0.8129434986710159,1,1193684,10
457913,0.8121240513478852,1,1193684,11
145572,0.8112789049870821,1,1193684,12
280676,0.7974345686283354,1,1193684,13
787897,0.7680835479068827,1,1193684,14
180344,0.7663909665922153,1,1193684,15
852850,0.7627897709757445,1,1193684,16
153211,0.7600427974138081,1,1193684,17
258664,0.7542132084705919,1,1193684,18
880037,0.747602684094908,1,1193684,19
373394,0.8852552034497122,1,1193874,0
923969,0.8421204512312874,1,1193874,1
840824,0.8193461818617399,1,1193874,2
441953,0.8180666339469628,1,1193874,3
33456,0.8053493936848485,1,1193874,4
216739,0.7770010893665152,1,1193874,5
823220,0.7740709325588429,1,1193874,6
334909,0.7529924569670676,1,1193874,7
560797,0.7391409150186397,1,1193874,8
437327,0.729285800556057,1,1193874,9
799789,0.7225529842905589,1,1193874,10
261559,0.718372649170084,1,1193874,11
268858,0.7118095571335955,1,1193874,12
437616,0.6914392176812278,1,1193874,13
1107197,0.6870857188656668,1,1193874,14
707657,0.663093375587729,1,1193874,15
1102606,0.6590454114270409,1,1193874,16
276134,0.6562028701321665,1,1193874,17
219218,0.6512668271904043,1,1193874,18
537897,0.6503576459393511,1,1193874,19
204917,0.9339257753251398,1,1194051,0
586989,0.9196423753097229,1,1194051,1
245130,0.8952437824487373,1,1194051,2
184712,0.8824016735394148,1,1194051,3
61148,0.8667074577996356,1,1194051,4
742722,0.8489704754823948,1,1194051,5
245407,0.8487853080490729,1,1194051,6
487417,0.8461962919227656,1,1194051,7
212674,0.84435952882185,1,1194051,8
51899,0.8441124835041391,1,1194051,9
219696,0.8289432013758316,1,1194051,10
757767,0.825946579817365,1,1194051,11
191093,0.8222949206525915,1,1194051,12
11945,0.8074226680823489,1,1194051,13
35476,0.8016383000474206,1,1194051,14
80224,0.801537553646237,1,1194051,15
780747,0.7977225908387326,1,1194051,16
1027787,0.7861262807883661,1,1194051,17
761415,0.7734365331891104,1,1194051,18
469963,0.7637489461807406,1,1194051,19
152024,0.9248243064304152,1,1194095,0
872952,0.9190382790811181,1,1194095,1
775112,0.8904611754222613,1,1194095,2
220248,0.8632273220037208,1,1194095,3
443032,0.84973681266477,1,1194095,4
908786,0.8301871467076412,1,1194095,5
475921,0.8295434372214028,1,1194095,6
587090,0.8267348724746472,1,1194095,7
182390,0.815310740778565,1,1194095,8
527132,0.8123778904732821,1,1194095,9
611395,0.8109734983918612,1,1194095,10
150524,0.8052592519313528,1,1194095,11
476395,0.7980421869861132,1,1194095,12
357522,0.7961201926819771,1,1194095,13
501671,0.7847176066866721,1,1194095,14
842220,0.7769060938570084,1,1194095,15
209352,0.7768613738848457,1,1194095,16
584169,0.7743619866915563,1,1194095,17
75807,0.7726354222659858,1,1194095,18
78164,0.7725789171882513,1,1194095,19
173659,0.8253836479657445,1,1194953,0
62015,0.8244226431617279,1,1194953,1
737165,0.8009594554398719,1,1194953,2
903667,0.7815986882998396,1,1194953,3
646259,0.7815672873072044,1,1194953,4
537279,0.7802988607938306,1,1194953,5
241582,0.7723597386931524,1,1194953,6
214038,0.7701330105952288,1,1194953,7
259018,0.7663065245615348,1,1194953,8
662159,0.764052362449419,1,1194953,9
1050108,0.7577670973268562,1,1194953,10
632744,0.7576476118110591,1,1194953,11
306014,0.7530520874900932,1,1194953,12
1055514,0.7523812025365272,1,1194953,13
1049851,0.7421872936591618,1,1194953,14
337107,0.7390725260582516,1,1194953,15
870475,0.7364628928332162,1,1194953,16
969926,0.722749887858715,1,1194953,17
1006458,0.7133653099244025,1,1194953,18
198122,0.7075675654589002,1,1194953,19
1104556,0.853020843361649,1,1195107,0
777706,0.7928352179641749,1,1195107,1
607273,0.7442329609167124,1,1195107,2
662796,0.7327646487007157,1,1195107,3
908497,0.6602427700532654,1,1195107,4
35922,0.6543592946273066,1,1195107,5
1059484,0.6333985264612255,1,1195107,6
279715,0.45524955183032406,0,1195107,7
309076,0.4526437617265288,0,1195107,8
1071635,0.4341922754116005,0,1195107,9
184706,0.432443517872109,0,1195107,10
1076813,0.3751768510882672,0,1195107,11
919415,0.360551610088727,0,1195107,12
878745,0.3533407335966117,0,1195107,13
485084,0.35124272535926354,0,1195107,14
840769,0.3491842933237061,0,1195107,15
625674,0.34463874501964326,0,1195107,16
926255,0.3427805794291363,0,1195107,17
451429,0.340373121736857,0,1195107,18
764223,0.3338603822076009,0,1195107,19
842220,0.8437338269537196,1,1195388,0
213061,0.8351776893494344,1,1195388,1
204532,0.8347365921768701,1,1195388,2
517672,0.7929097609344308,1,1195388,3
302000,0.7717227408321992,1,1195388,4
488268,0.749641443184652,1,1195388,5
1005085,0.7364698844400642,1,1195388,6
579891,0.7082197134200553,1,1195388,7
493729,0.38640480903557367,0,1195388,8
811855,0.38439284110865474,0,1195388,9
1027084,0.38437343540437835,0,1195388,10
680882,0.3700431856580423,0,1195388,11
68425,0.35148474982112243,0,1195388,12
905457,0.343983721290036,0,1195388,13
900357,0.31940448061133364,0,1195388,14
581034,0.28421390989611484,0,1195388,15
276705,0.27646196025006264,0,1195388,16
746476,0.23092956057517236,0,1195388,17
296846,0.2127286119733299,0,1195388,18
805489,0.17770964557596972,0,1195388,19
249965,0.9325660754737565,1,1195433,0
198669,0.9249552166656186,1,1195433,1
63952,0.9217827961759205,1,1195433,2
300660,0.9048239751879813,1,1195433,3
911616,0.9000816405345721,1,1195433,4
1031993,0.8901333020538061,1,1195433,5
260814,0.8895303261884702,1,1195433,6
335355,0.8864395445242718,1,1195433,7
1032331,0.8695981607353604,1,1195433,8
1046121,0.867176019008748,1,1195433,9
363543,0.8650924161404655,1,1195433,10
495618,0.8600553317415286,1,1195433,11
952736,0.8557036839257406,1,1195433,12
980082,0.855477325746718,1,1195433,13
523969,0.8511363372860663,1,1195433,14
788588,0.8359319451931614,1,1195433,15
842251,0.8351734207172284,1,1195433,16
1013813,0.8242767022077809,1,1195433,17
877828,0.8229643453349178,1,1195433,18
917738,0.8224536301070916,1,1195433,19
482913,0.8564361411852379,1,1195651,0
196260,0.8413394128784107,1,1195651,1
548228,0.8262888296299985,1,1195651,2
906642,0.7858582628879481,1,1195651,3
935883,0.7796412395282963,1,1195651,4
586942,0.7053212378671153,1,1195651,5
281468,0.7048317983594212,1,1195651,6
1081221,0.6800720386482495,1,1195651,7
882835,0.6355438124482823,1,1195651,8
268198,0.6254257197897177,1,1195651,9
1080168,0.615818578472484,1,1195651,10
979383,0.6138524978581533,1,1195651,11
250579,0.5875140745309981,1,1195651,12
164741,0.5807626966696696,1,1195651,13
286761,0.5756169749469057,1,1195651,14
456007,0.5613949017199164,1,1195651,15
279795,0.5593536926081725,1,1195651,16
401839,0.5368341882441333,1,1195651,17
936583,0.5311604581254359,1,1195651,18
275322,0.5305996692453379,1,1195651,19
858715,0.8537324032288095,1,1195969,0
634042,0.7833216159099308,1,1195969,1
242349,0.7433254372378003,1,1195969,2
170157,0.7426051913510899,1,1195969,3
437600,0.7359283827817161,1,1195969,4
908115,0.7306856678499174,1,1195969,5
351816,0.6990001906976476,1,1195969,6
439805,0.6918913239622551,1,1195969,7
943154,0.6688495223546694,1,1195969,8
903310,0.6369970604137836,1,1195969,9
32957,0.6306719847081753,1,1195969,10
778018,0.6301449662732986,1,1195969,11
352074,0.598623474477996,1,1195969,12
254532,0.5976744688806671,1,1195969,13
686609,0.5843534677234693,1,1195969,14
530990,0.5836632431567442,1,1195969,15
999772,0.5806089946897592,1,1195969,16
646783,0.5702144312785711,1,1195969,17
541562,0.5626945856674136,1,1195969,18
697671,0.5626693224858201,1,1195969,19
163541,0.8267153933375524,1,1196469,0
661855,0.7079832122191392,1,1196469,1
137824,0.679328569142773,1,1196469,2
243652,0.45917177862935726,0,1196469,3
751392,0.3618581378259665,0,1196469,4
599045,0.33999233311327876,0,1196469,5
1075339,0.29388281340470546,0,1196469,6
554470,0.2745199421634214,0,1196469,7
1043514,0.2412146161578813,0,1196469,8
373405,0.22825153249689037,0,1196469,9
770914,0.2268048143400495,0,1196469,10
1103031,0.16845268458506094,0,1196469,11
74720,0.14462319422069095,0,1196469,12
523237,0.1428361755606158,0,1196469,13
779497,0.14148806779700357,0,1196469,14
805502,0.12185139560193216,0,1196469,15
775411,0.10245277457826218,0,1196469,16
24870,0.10146583034884304,0,1196469,17
321748,0.09497854880120762,0,1196469,18
1010919,0.07361486014026314,0,1196469,19
817580,0.8696230642036468,1,1196882,0
189876,0.7076643718035464,1,1196882,1
737613,0.6981324123606534,1,1196882,2
882647,0.6917311929921837,1,1196882,3
188530,0.6908191522635062,1,1196882,4
338206,0.6891485989002699,1,1196882,5
1019667,0.6882989091189753,1,1196882,6
394944,0.6532238274241923,1,1196882,7
820696,0.6305292341483021,1,1196882,8
157846,0.627811435032645,1,1196882,9
263464,0.625781907485188,1,1196882,10
40375,0.6171114941160563,1,1196882,11
502261,0.5993935540791551,1,1196882,12
486340,0.5890303688395508,1,1196882,13
364855,0.5063016146607581,1,1196882,14
912108,0.4924246728796056,0,1196882,15
840732,0.4726166865225928,0,1196882,16
476812,0.46857441837664565,0,1196882,17
608449,0.4549572849235583,0,1196882,18
697739,0.4361574288121916,0,1196882,19
1038307,0.8556331584595653,1,1197065,0
503902,0.8441795777964988,1,1197065,1
997093,0.8149924865851395,1,1197065,2
192828,0.8078286906036718,1,1197065,3
953178,0.803659811914993,1,1197065,4
194597,0.7844833528183957,1,1197065,5
932861,0.7700547917754107,1,1197065,6
995549,0.7640196176231414,1,1197065,7
963183,0.7527778879939351,1,1197065,8
1016457,0.720989855077339,1,1197065,9
602748,0.714509877928651,1,1197065,10
264144,0.6941526079840744,1,1197065,11
285993,0.6768442113435215,1,1197065,12
455884,0.6658340139087249,1,1197065,13
1017569,0.6501724273990032,1,1197065,14
265734,0.648517957456984,1,1197065,15
480601,0.6478452108395699,1,1197065,16
658229,0.6426887845003315,1,1197065,17
284384,0.6405948642462955,1,1197065,18
1004930,0.6360388197705802,1,1197065,19
327242,0.9223793512153677,1,1197070,0
614702,0.8793221189824466,1,1197070,1
182146,0.8736650388916056,1,1197070,2
898504,0.8549741089793126,1,1197070,3
634949,0.8497577372701971,1,1197070,4
973781,0.8143481996886996,1,1197070,5
498980,0.8031492735957916,1,1197070,6
816867,0.792340779513854,1,1197070,7
885543,0.787976338698718,1,1197070,8
634222,0.7871866035728913,1,1197070,9
879542,0.7797434573899511,1,1197070,10
1059592,0.7692859465312017,1,1197070,11
782050,0.7496659334767014,1,1197070,12
84746,0.7434399174416739,1,1197070,13
500488,0.7397251816925899,1,1197070,14
997255,0.73311188174665,1,1197070,15
919029,0.7270209891060184,1,1197070,16
872045,0.7210956242025951,1,1197070,17
895444,0.7026384420439126,1,1197070,18
369767,0.6791407625414124,1,1197070,19
959921,0.942086626522144,1,1197167,0
816093,0.8560927916147605,1,1197167,1
666771,0.8497736170691358,1,1197167,2
224835,0.8287809787073182,1,1197167,3
487933,0.8212901507768351,1,1197167,4
352072,0.8140471496683015,1,1197167,5
757478,0.8122369085894812,1,1197167,6
315756,0.7951372035123544,1,1197167,7
285007,0.7720309799180304,1,1197167,8
581234,0.7662716806247789,1,1197167,9
869257,0.7453892602638053,1,1197167,10
782854,0.7427404569871626,1,1197167,11
613796,0.7352023524208829,1,1197167,12
266156,0.7145877969654819,1,1197167,13
462434,0.6798080207387722,1,1197167,14
742946,0.6358090709390044,1,1197167,15
88384,0.6161122496461934,1,1197167,16
315902,0.5985413880718133,1,1197167,17
628164,0.5970999307879215,1,1197167,18
103129,0.5713770074848217,1,1197167,19
613,0.9103174318991752,1,1197641,0
220465,0.8375978874921791,1,1197641,1
13869,0.826702447911876,1,1197641,2
533944,0.8168445385017996,1,1197641,3
1038625,0.8149288997350373,1,1197641,4
583719,0.8108290996950451,1,1197641,5
863131,0.7869311177418338,1,1197641,6
579197,0.7832149942544012,1,1197641,7
647530,0.7448871235901526,1,1197641,8
1107141,0.7306674612463331,1,1197641,9
244421,0.7216806081488384,1,1197641,10
874157,0.7215204342047142,1,1197641,11
774324,0.7197590829270537,1,1197641,12
132816,0.6934671742111864,1,1197641,13
876782,0.6832637413171225,1,1197641,14
584240,0.6692787438819169,1,1197641,15
563298,0.6612474986228307,1,1197641,16
953162,0.6354858538904383,1,1197641,17
705574,0.6125879038493746,1,1197641,18
48358,0.6055765921755007,1,1197641,19
845712,0.9214693592232582,1,1197675,0
488891,0.9106286141666644,1,1197675,1
550467,0.9001879725983533,1,1197675,2
307034,0.8653796197157076,1,1197675,3
11237,0.8497378996504117,1,1197675,4
363619,0.8449286033715449,1,1197675,5
757478,0.8397230202751171,1,1197675,6
292179,0.8345913885493895,1,1197675,7
44026,0.8178478787496407,1,1197675,8
974373,0.8141661539075732,1,1197675,9
761433,0.8035606476057098,1,1197675,10
357674,0.7859554625354166,1,1197675,11
144583,0.774104136173752,1,1197675,12
13748,0.7720867837902456,1,1197675,13
342682,0.7719452427356656,1,1197675,14
338696,0.7627113384412163,1,1197675,15
744003,0.7288702448080424,1,1197675,16
950500,0.7174497519777878,1,1197675,17
1091316,0.7163081014947998,1,1197675,18
969005,0.7157966296506157,1,1197675,19
151832,0.9525151835063599,1,1198151,0
596846,0.9473162092840853,1,1198151,1
1098216,0.9336610227965051,1,1198151,2
1026004,0.9114644085644706,1,1198151,3
1030987,0.90772250235097,1,1198151,4
578848,0.8832367478931167,1,1198151,5
884063,0.8446688145454505,1,1198151,6
448888,0.8417836648174767,1,1198151,7
970155,0.8370786978293268,1,1198151,8
1046086,0.835838147143325,1,1198151,9
815515,0.825462214308017,1,1198151,10
1029192,0.803812550056671,1,1198151,11
925204,0.8012361406811308,1,1198151,12
863660,0.7886684801264501,1,1198151,13
961615,0.780913354753644,1,1198151,14
1067217,0.7775637733306828,1,1198151,15
576622,0.7763352113431526,1,1198151,16
1083180,0.7758782721633065,1,1198151,17
563560,0.7712457242714266,1,1198151,18
70573,0.7650403290877821,1,1198151,19
328403,0.9271823519906428,1,1198541,0
529541,0.9151491294343441,1,1198541,1
361722,0.9142538381198612,1,1198541,2
473980,0.9022455612638957,1,1198541,3
496251,0.8997022030083253,1,1198541,4
927708,0.8959033853582499,1,1198541,5
1051087,0.8872472715181169,1,1198541,6
1050681,0.8843479671767498,1,1198541,7
799902,0.8783766703165539,1,1198541,8
213921,0.8759095801781984,1,1198541,9
1024524,0.8712668395997921,1,1198541,10
276733,0.8598765866310538,1,1198541,11
278502,0.8592720865622119,1,1198541,12
939674,0.858508325723768,1,1198541,13
242605,0.8553668672505175,1,1198541,14
455931,0.8548660763473079,1,1198541,15
258191,0.8546393937223655,1,1198541,16
880231,0.8537556833428109,1,1198541,17
24591,0.8524063051036253,1,1198541,18
515420,0.8514981695236247,1,1198541,19
768508,0.9347483317616517,1,1198613,0
1059193,0.927413791246921,1,1198613,1
1013461,0.9261034756217567,1,1198613,2
1025947,0.9220178147218601,1,1198613,3
148899,0.9115941280696006,1,1198613,4
873935,0.8844038488936719,1,1198613,5
545063,0.8839966402550622,1,1198613,6
617983,0.8773129237202242,1,1198613,7
920842,0.8590648379042157,1,1198613,8
254146,0.8551686874588242,1,1198613,9
500690,0.8541687412856119,1,1198613,10
522855,0.8535376307680553,1,1198613,11
325869,0.8478857519528229,1,1198613,12
1427,0.8420232355141469,1,1198613,13
1025821,0.8331145142581093,1,1198613,14
283948,0.8302761937573716,1,1198613,15
85377,0.8300889988503888,1,1198613,16
880670,0.8120537017781997,1,1198613,17
175425,0.8074495621425366,1,1198613,18
561659,0.8005797683245153,1,1198613,19
613,0.913163521448472,1,1200413,0
675683,0.821769998322989,1,1200413,1
46552,0.8076031579105076,1,1200413,2
640764,0.7935299107457789,1,1200413,3
261507,0.7901887114989103,1,1200413,4
627281,0.7852899395353966,1,1200413,5
191735,0.7793791202249784,1,1200413,6
842835,0.7770725113044975,1,1200413,7
168181,0.7638813720676024,1,1200413,8
263451,0.7532684043753629,1,1200413,9
147300,0.741551131518364,1,1200413,10
338512,0.7256966582333197,1,1200413,11
863396,0.7060971076528906,1,1200413,12
53269,0.6997808799065238,1,1200413,13
944895,0.6871874345622863,1,1200413,14
252841,0.6864977411077501,1,1200413,15
878199,0.6705511332399668,1,1200413,16
1005912,0.6528686347339351,1,1200413,17
620368,0.6315791149109586,1,1200413,18
617089,0.578729881166798,1,1200413,19
1042356,0.9503331739100437,1,1200421,0
196,0.9380674196128397,1,1200421,1
874636,0.9364018970992034,1,1200421,2
13911,0.9179848737261949,1,1200421,3
529541,0.9157449871005683,1,1200421,4
327872,0.9014242456874604,1,1200421,5
28611,0.8978839446330629,1,1200421,6
14391,0.8958995665599548,1,1200421,7
842036,0.8954149063604313,1,1200421,8
995494,0.8896034971641981,1,1200421,9
922290,0.8669879366022787,1,1200421,10
242605,0.8570851507777447,1,1200421,11
201482,0.8503197793828676,1,1200421,12
820869,0.8481253474532845,1,1200421,13
229084,0.836512067078407,1,1200421,14
195566,0.833255430214211,1,1200421,15
776157,0.8281512802412165,1,1200421,16
523989,0.8261781049217377,1,1200421,17
300689,0.8221680402297085,1,1200421,18
931243,0.8147629601529162,1,1200421,19
490430,0.9228073692111246,1,1200926,0
1008165,0.9201354091644559,1,1200926,1
17275,0.9128012080185147,1,1200926,2
664627,0.9060301101024718,1,1200926,3
514752,0.8885346326905824,1,1200926,4
1048356,0.8805307390396464,1,1200926,5
141774,0.8661929911312463,1,1200926,6
156596,0.8651426165369032,1,1200926,7
699306,0.8475843316590393,1,1200926,8
705075,0.8348106418781994,1,1200926,9
148604,0.8289458346019113,1,1200926,10
675934,0.8257159702750954,1,1200926,11
561624,0.8143629541093985,1,1200926,12
552504,0.8016399990351807,1,1200926,13
43063,0.7964629787571103,1,1200926,14
761344,0.7946116650859057,1,1200926,15
81425,0.7808086561697546,1,1200926,16
565773,0.7786482954076829,1,1200926,17
1019131,0.7698181114763809,1,1200926,18
490630,0.7476487391514606,1,1200926,19
215490,0.9081648225297041,1,1201249,0
14333,0.9052204973665173,1,1201249,1
251335,0.8670214689246679,1,1201249,2
438509,0.8608568910263175,1,1201249,3
668709,0.8592466753891252,1,1201249,4
823127,0.8547407761513119,1,1201249,5
576164,0.8543811856204809,1,1201249,6
911414,0.849354092120945,1,1201249,7
23424,0.8451802232538687,1,1201249,8
1020915,0.8406157766802805,1,1201249,9
580891,0.8347911614952944,1,1201249,10
201173,0.8276384519740281,1,1201249,11
458877,0.8222918234097559,1,1201249,12
223944,0.8196883832193786,1,1201249,13
864764,0.8196656302883272,1,1201249,14
975808,0.8138148042226487,1,1201249,15
275788,0.8120518415697662,1,1201249,16
1039372,0.8101934559755114,1,1201249,17
567626,0.8089524696920551,1,1201249,18
1014345,0.8053932976131238,1,1201249,19
494899,0.8487755741793993,1,1201342,0
703625,0.8346344749954789,1,1201342,1
1098334,0.7962373890823664,1,1201342,2
1018959,0.778433945786721,1,1201342,3
278617,0.7248450591407865,1,1201342,4
959588,0.6908265778768067,1,1201342,5
581310,0.667137345699561,1,1201342,6
81242,0.6255488978121758,1,1201342,7
730748,0.6230979724825333,1,1201342,8
228985,0.6228573977682991,1,1201342,9
233946,0.6211005218039003,1,1201342,10
668038,0.6154597621846335,1,1201342,11
146608,0.6126828326704076,1,1201342,12
185348,0.5913789976538305,1,1201342,13
775501,0.5860358306131769,1,1201342,14
1043382,0.5827121036750428,1,1201342,15
528918,0.5631445603403803,1,1201342,16
475881,0.5608381341589465,1,1201342,17
78112,0.5290123309826151,1,1201342,18
779596,0.5092185380111218,1,1201342,19
1053628,0.9038832714265959,1,1201500,0
808828,0.8749453520603228,1,1201500,1
67024,0.873487731746093,1,1201500,2
385448,0.8598121212774983,1,1201500,3
468689,0.8469149786027046,1,1201500,4
148022,0.8434415689027839,1,1201500,5
867496,0.8431593418920168,1,1201500,6
68924,0.8330769248368697,1,1201500,7
