JobID,Y_prob,Y_pred,UserID,rank
692815,0.57176950710692,1,1277602,8
611157,0.5715748950106254,1,1277602,9
1072640,0.5700250802967654,1,1277602,10
119105,0.5610139838553433,1,1277602,11
894168,0.4845449928405666,0,1277602,12
10553,0.4622877388844191,0,1277602,13
981696,0.4622877388844191,0,1277602,14
230610,0.4622877388844191,0,1277602,15
516160,0.4622877388844191,0,1277602,16
318524,0.4622877388844191,0,1277602,17
674501,0.4622877388844191,0,1277602,18
561015,0.4622877388844191,0,1277602,19
928152,0.7445295406406871,1,1277617,0
158016,0.7128291907179465,1,1277617,1
1106997,0.7053878012088277,1,1277617,2
587737,0.6652881313793593,1,1277617,3
729658,0.6582987946703319,1,1277617,4
185425,0.6018813504352037,1,1277617,5
1027406,0.6013259498541033,1,1277617,6
353054,0.5979022759738388,1,1277617,7
10179,0.5966592163952614,1,1277617,8
810810,0.5954833433261556,1,1277617,9
164557,0.5944995979569535,1,1277617,10
478086,0.5931820059106272,1,1277617,11
932268,0.5923495726970904,1,1277617,12
903156,0.5905646106513923,1,1277617,13
177391,0.5869973416395814,1,1277617,14
973312,0.5835158969320593,1,1277617,15
658759,0.5799960812888597,1,1277617,16
910855,0.5798236332957681,1,1277617,17
799432,0.5692327424119917,1,1277617,18
1028265,0.5677647887963286,1,1277617,19
602140,0.6503795364749481,1,1277707,0
798258,0.640376783036311,1,1277707,1
417979,0.6385859310052787,1,1277707,2
732032,0.6289622329712807,1,1277707,3
860847,0.6103567632947771,1,1277707,4
287197,0.5924053401209783,1,1277707,5
933502,0.5904786626815646,1,1277707,6
920037,0.5896148132963261,1,1277707,7
574614,0.5875390475096043,1,1277707,8
195447,0.5855357688031624,1,1277707,9
1068499,0.5677024754407239,1,1277707,10
962682,0.5665193147469781,1,1277707,11
1012978,0.5425519327422768,1,1277707,12
942353,0.5079803648252109,1,1277707,13
365894,0.4622877388844191,0,1277707,14
779723,0.4622877388844191,0,1277707,15
226627,0.4622877388844191,0,1277707,16
831722,0.4622877388844191,0,1277707,17
189646,0.4622877388844191,0,1277707,18
661789,0.4622877388844191,0,1277707,19
74122,0.703897033835122,1,1278003,0
586865,0.6624464961505666,1,1278003,1
311752,0.652915835671396,1,1278003,2
995258,0.6328652680953071,1,1278003,3
240476,0.6125496771569412,1,1278003,4
622520,0.6046196751115613,1,1278003,5
1078036,0.5953657505927592,1,1278003,6
982540,0.5927961702529536,1,1278003,7
639746,0.5914360304681288,1,1278003,8
776510,0.5878365043191498,1,1278003,9
657200,0.5822608470788744,1,1278003,10
1006462,0.5759688392660534,1,1278003,11
23950,0.5725390010476978,1,1278003,12
587745,0.5721304104012238,1,1278003,13
5268,0.5663498385071025,1,1278003,14
221064,0.5655595534739465,1,1278003,15
146899,0.48085674222917824,0,1278003,16
751528,0.47362256515350976,0,1278003,17
704277,0.4622877388844191,0,1278003,18
856479,0.4622877388844191,0,1278003,19
596644,0.7207455211928774,1,1278638,0
545442,0.6929797444474576,1,1278638,1
173998,0.6656009216597791,1,1278638,2
817823,0.6175750043590972,1,1278638,3
85421,0.5978054218502433,1,1278638,4
1013822,0.5977569915804876,1,1278638,5
1105501,0.5900828564693651,1,1278638,6
726115,0.5873457434413223,1,1278638,7
184696,0.5852657486093308,1,1278638,8
493347,0.577885235936043,1,1278638,9
544650,0.5777883842972918,1,1278638,10
284132,0.501309631281294,1,1278638,11
262349,0.4914755391650535,0,1278638,12
878905,0.48523106138451927,0,1278638,13
920750,0.47413842240519644,0,1278638,14
421636,0.4622877388844191,0,1278638,15
27639,0.4622877388844191,0,1278638,16
883461,0.4622877388844191,0,1278638,17
108318,0.4622877388844191,0,1278638,18
419071,0.4622877388844191,0,1278638,19
1045099,0.6412791778996284,1,1279097,0
880081,0.6134854775758252,1,1279097,1
476269,0.602909054094365,1,1279097,2
175690,0.5887359899460758,1,1279097,3
373553,0.587789434834582,1,1279097,4
209875,0.5837823490216772,1,1279097,5
979467,0.5813715255988837,1,1279097,6
867716,0.5805619429933718,1,1279097,7
90728,0.5790070600814231,1,1279097,8
1010249,0.5774524967017627,1,1279097,9
858446,0.5321249676912229,1,1279097,10
933325,0.5031873679442898,1,1279097,11
91621,0.4791235051645406,0,1279097,12
575200,0.4622877388844191,0,1279097,13
653750,0.4622877388844191,0,1279097,14
259951,0.4622877388844191,0,1279097,15
704649,0.4622877388844191,0,1279097,16
1023817,0.4622877388844191,0,1279097,17
823587,0.4622877388844191,0,1279097,18
849881,0.4622877388844191,0,1279097,19
558482,0.6571125690659053,1,1280475,0
277450,0.6272882687507793,1,1280475,1
658297,0.6181073754521941,1,1280475,2
843960,0.6039262691205188,1,1280475,3
640606,0.5993313685769877,1,1280475,4
255562,0.5981226074557208,1,1280475,5
193071,0.5924313639595308,1,1280475,6
747502,0.5807491689318155,1,1280475,7
258110,0.5764576846833319,1,1280475,8
195169,0.4876879531873204,0,1280475,9
1075141,0.4711833349540393,0,1280475,10
601630,0.463150424948478,0,1280475,11
868110,0.4622877388844191,0,1280475,12
239986,0.4622877388844191,0,1280475,13
251378,0.4622877388844191,0,1280475,14
105304,0.4622877388844191,0,1280475,15
908576,0.4622877388844191,0,1280475,16
186976,0.4622877388844191,0,1280475,17
219283,0.4622877388844191,0,1280475,18
621614,0.4622877388844191,0,1280475,19
515399,0.6553952629422437,1,1281425,0
942895,0.6464113233094145,1,1281425,1
408017,0.6457352258451479,1,1281425,2
553141,0.6342343331308183,1,1281425,3
267530,0.5934470117393634,1,1281425,4
273467,0.5911477173115045,1,1281425,5
881610,0.5897402417906843,1,1281425,6
562960,0.5805145773996067,1,1281425,7
571194,0.5704322053196159,1,1281425,8
954105,0.5640038735169667,1,1281425,9
850336,0.5431981460956598,1,1281425,10
78648,0.5417731291490905,1,1281425,11
400799,0.5416980213927367,1,1281425,12
23461,0.5038285463492516,1,1281425,13
159983,0.48279436217388727,0,1281425,14
478954,0.4699841997433409,0,1281425,15
723680,0.4622877388844191,0,1281425,16
732191,0.4622877388844191,0,1281425,17
699937,0.4622877388844191,0,1281425,18
716876,0.4622877388844191,0,1281425,19
161910,0.6031974602185537,1,1281929,0
71073,0.5932358007459704,1,1281929,1
278005,0.5866430883564255,1,1281929,2
911700,0.5837211417263313,1,1281929,3
878565,0.5802431824689354,1,1281929,4
322596,0.5699340157173416,1,1281929,5
286613,0.5695125067481165,1,1281929,6
212560,0.551382260712714,1,1281929,7
328635,0.5493926231888856,1,1281929,8
784934,0.5477093927582243,1,1281929,9
705464,0.4852377043888075,0,1281929,10
834861,0.4798694683478791,0,1281929,11
635631,0.4622877388844191,0,1281929,12
105895,0.4622877388844191,0,1281929,13
845103,0.4622877388844191,0,1281929,14
1003265,0.4622877388844191,0,1281929,15
788820,0.4622877388844191,0,1281929,16
682766,0.4622877388844191,0,1281929,17
396090,0.4622877388844191,0,1281929,18
144114,0.4622877388844191,0,1281929,19
972724,0.7019439508904161,1,1282167,0
520176,0.6317917029520147,1,1282167,1
564516,0.6304477058414083,1,1282167,2
962050,0.6150268233847769,1,1282167,3
1087808,0.5976906251769027,1,1282167,4
576267,0.5911429104977844,1,1282167,5
159034,0.5827680976700476,1,1282167,6
254387,0.5764977278410427,1,1282167,7
246208,0.5720138622482669,1,1282167,8
6717,0.5697326024783119,1,1282167,9
580492,0.5349075645360244,1,1282167,10
181083,0.4622877388844191,0,1282167,11
226223,0.4622877388844191,0,1282167,12
671289,0.4622877388844191,0,1282167,13
273846,0.4622877388844191,0,1282167,14
377189,0.4622877388844191,0,1282167,15
863566,0.4622877388844191,0,1282167,16
360549,0.4622877388844191,0,1282167,17
69632,0.4622877388844191,0,1282167,18
395033,0.4622877388844191,0,1282167,19
696048,0.6861667194464944,1,1282790,0
468024,0.6608451708107586,1,1282790,1
197395,0.6460760191738604,1,1282790,2
811948,0.6038364623489322,1,1282790,3
953563,0.6002845990572849,1,1282790,4
624075,0.597237502420776,1,1282790,5
1085803,0.5907432355432378,1,1282790,6
929440,0.5875582080010576,1,1282790,7
750993,0.5810574127572672,1,1282790,8
1017349,0.5763229297409306,1,1282790,9
885278,0.5723911853968443,1,1282790,10
199124,0.4622877388844191,0,1282790,11
583348,0.4622877388844191,0,1282790,12
594953,0.4622877388844191,0,1282790,13
755899,0.4622877388844191,0,1282790,14
749030,0.4622877388844191,0,1282790,15
64218,0.4622877388844191,0,1282790,16
566582,0.4622877388844191,0,1282790,17
357798,0.4622877388844191,0,1282790,18
992937,0.4622877388844191,0,1282790,19
554886,0.6680245821032056,1,1283291,0
846667,0.6512270599683183,1,1283291,1
187807,0.6413539581889105,1,1283291,2
263141,0.6063461839070006,1,1283291,3
66404,0.6019647319896075,1,1283291,4
181848,0.5923845789423652,1,1283291,5
342710,0.5919345758917783,1,1283291,6
374586,0.5855805498184345,1,1283291,7
337006,0.581198893398093,1,1283291,8
367126,0.5752305054024575,1,1283291,9
799214,0.5705874457209031,1,1283291,10
1087471,0.5601434441689812,1,1283291,11
286568,0.5498415408145153,1,1283291,12
1088873,0.47296089861216645,0,1283291,13
334139,0.4622877388844191,0,1283291,14
154681,0.4622877388844191,0,1283291,15
282589,0.4622877388844191,0,1283291,16
164435,0.4622877388844191,0,1283291,17
1017163,0.4622877388844191,0,1283291,18
455759,0.4622877388844191,0,1283291,19
343294,0.7251541540820879,1,1283357,0
401834,0.6322633778470749,1,1283357,1
573705,0.6250485766792457,1,1283357,2
229072,0.6208952725681316,1,1283357,3
422311,0.5956577383190103,1,1283357,4
195331,0.5889749057879592,1,1283357,5
796100,0.5835110157346781,1,1283357,6
680810,0.5835096137097144,1,1283357,7
283334,0.5790287455637924,1,1283357,8
806621,0.5789673551699259,1,1283357,9
237959,0.5754265335045677,1,1283357,10
109577,0.5752643264167325,1,1283357,11
1056068,0.5738951000580256,1,1283357,12
1068811,0.5674210082075217,1,1283357,13
697530,0.5516415366667052,1,1283357,14
500451,0.5057561996873742,1,1283357,15
875905,0.4622877388844191,0,1283357,16
1005780,0.4622877388844191,0,1283357,17
25754,0.4622877388844191,0,1283357,18
336876,0.4622877388844191,0,1283357,19
479978,0.7905646424746212,1,1283785,0
916634,0.6995588211420093,1,1283785,1
625763,0.6951450861298667,1,1283785,2
601260,0.6870484616859727,1,1283785,3
262338,0.65294949629261,1,1283785,4
283997,0.6361747767833328,1,1283785,5
532520,0.631287053759872,1,1283785,6
82472,0.5946785083381234,1,1283785,7
35867,0.5919734053137994,1,1283785,8
646369,0.5918889797119284,1,1283785,9
316042,0.5918796139233571,1,1283785,10
197297,0.5914184033125408,1,1283785,11
871844,0.5872802237141399,1,1283785,12
249797,0.586658580487307,1,1283785,13
732473,0.58605525713343,1,1283785,14
821644,0.5787680968269812,1,1283785,15
342704,0.566064728696547,1,1283785,16
766020,0.5494018164829184,1,1283785,17
647240,0.5091210941393339,1,1283785,18
588139,0.4866537267253692,0,1283785,19
89927,0.706123153210302,1,1283934,0
778365,0.7016594036173026,1,1283934,1
479951,0.6910507465531629,1,1283934,2
874200,0.6814023711477265,1,1283934,3
1025930,0.6251146551284041,1,1283934,4
185163,0.5878970696863068,1,1283934,5
1025832,0.55933614085934,1,1283934,6
904833,0.556508246765924,1,1283934,7
562148,0.545532950139213,1,1283934,8
624913,0.4622877388844191,0,1283934,9
1086596,0.4622877388844191,0,1283934,10
88050,0.4622877388844191,0,1283934,11
745180,0.4622877388844191,0,1283934,12
1027994,0.4622877388844191,0,1283934,13
837777,0.4622877388844191,0,1283934,14
274443,0.4622877388844191,0,1283934,15
552246,0.4622877388844191,0,1283934,16
799507,0.4622877388844191,0,1283934,17
978067,0.4622877388844191,0,1283934,18
1044405,0.4622877388844191,0,1283934,19
796453,0.6681635765681576,1,1284329,0
243448,0.659498606910278,1,1284329,1
1027707,0.6401423632833886,1,1284329,2
300701,0.6353237180291105,1,1284329,3
730623,0.6314501482792492,1,1284329,4
511359,0.6261395506369383,1,1284329,5
376678,0.6177668206563481,1,1284329,6
220819,0.5990441416701798,1,1284329,7
920769,0.5922677478917475,1,1284329,8
538424,0.5914458667515131,1,1284329,9
123141,0.5885230995645075,1,1284329,10
42067,0.5793474437330296,1,1284329,11
265222,0.5748631438609952,1,1284329,12
202057,0.5739713451296077,1,1284329,13
1099013,0.5630721317143376,1,1284329,14
466023,0.49341929465572565,0,1284329,15
211083,0.4737314328342007,0,1284329,16
873831,0.4622877388844191,0,1284329,17
1054723,0.4622877388844191,0,1284329,18
946592,0.4622877388844191,0,1284329,19
296284,0.6896596675968365,1,1284515,0
508136,0.6782665775122159,1,1284515,1
897581,0.6738725547104808,1,1284515,2
453684,0.6439728830016436,1,1284515,3
35035,0.6421463901110619,1,1284515,4
155238,0.6374918092481016,1,1284515,5
133726,0.6252823337655652,1,1284515,6
858153,0.6064298681761553,1,1284515,7
1016661,0.6047193353657403,1,1284515,8
350755,0.5919974537912892,1,1284515,9
470600,0.5901684224337087,1,1284515,10
604674,0.5887985028571808,1,1284515,11
239668,0.5870359146845221,1,1284515,12
553096,0.5666741162377171,1,1284515,13
1025449,0.5562725303657975,1,1284515,14
342810,0.5506608594332486,1,1284515,15
1097377,0.5423508543991263,1,1284515,16
234156,0.5412096332576791,1,1284515,17
462584,0.4784477309899834,0,1284515,18
543391,0.4622877388844191,0,1284515,19
327250,0.6553166026805413,1,1285020,0
635725,0.6421278109780653,1,1285020,1
552988,0.6359272672075471,1,1285020,2
843446,0.6340019402890089,1,1285020,3
681410,0.622722090555001,1,1285020,4
440231,0.5951474432592517,1,1285020,5
527824,0.5845800010357585,1,1285020,6
128382,0.5810712543944572,1,1285020,7
33393,0.5782575510509103,1,1285020,8
843129,0.5756720199410746,1,1285020,9
279870,0.5705817678061882,1,1285020,10
427656,0.5658511625734114,1,1285020,11
451810,0.482722650888911,0,1285020,12
1006294,0.4622877388844191,0,1285020,13
359837,0.4622877388844191,0,1285020,14
969516,0.4622877388844191,0,1285020,15
174541,0.4622877388844191,0,1285020,16
705185,0.4622877388844191,0,1285020,17
551760,0.4622877388844191,0,1285020,18
282210,0.4622877388844191,0,1285020,19
13911,0.7475395335121624,1,1285707,0
281744,0.6856513004253957,1,1285707,1
576622,0.6544398009602002,1,1285707,2
345765,0.6421912160204017,1,1285707,3
753527,0.6100938979918616,1,1285707,4
818203,0.600594665769265,1,1285707,5
710885,0.5891060783000777,1,1285707,6
619694,0.5888641301682771,1,1285707,7
884784,0.5720770662246619,1,1285707,8
847188,0.5677140929624814,1,1285707,9
814366,0.5676121157518502,1,1285707,10
502743,0.5609804806790696,1,1285707,11
159519,0.508991286259268,1,1285707,12
268311,0.4958243720415507,0,1285707,13
388594,0.4871170085174068,0,1285707,14
438162,0.4622877388844191,0,1285707,15
466651,0.4622877388844191,0,1285707,16
842593,0.4622877388844191,0,1285707,17
512859,0.4622877388844191,0,1285707,18
867767,0.4622877388844191,0,1285707,19
583471,0.6920554046435704,1,1285716,0
816194,0.6663272228963911,1,1285716,1
27422,0.6632322941186551,1,1285716,2
383193,0.6158802628216612,1,1285716,3
895812,0.6009342381792593,1,1285716,4
562722,0.5946400024750677,1,1285716,5
725092,0.5917159405950899,1,1285716,6
489543,0.5888183889353932,1,1285716,7
157235,0.5836781304847837,1,1285716,8
70443,0.5812101214309121,1,1285716,9
364293,0.5098865804786104,1,1285716,10
73842,0.4776409859563154,0,1285716,11
623585,0.4772266901358117,0,1285716,12
305024,0.4622877388844191,0,1285716,13
43730,0.4622877388844191,0,1285716,14
1025276,0.4622877388844191,0,1285716,15
856474,0.4622877388844191,0,1285716,16
1071439,0.4622877388844191,0,1285716,17
434560,0.4622877388844191,0,1285716,18
766264,0.4622877388844191,0,1285716,19
584788,0.6690084698371286,1,1286104,0
627780,0.6632100640286407,1,1286104,1
670897,0.6605140827966054,1,1286104,2
98774,0.6518956630605911,1,1286104,3
361724,0.6366427766109388,1,1286104,4
335792,0.6297650204685857,1,1286104,5
518063,0.614451408522562,1,1286104,6
533459,0.5905099996922828,1,1286104,7
203191,0.5872583030325018,1,1286104,8
1063970,0.5827358900693618,1,1286104,9
651211,0.5826711942014184,1,1286104,10
638772,0.581471248519048,1,1286104,11
10637,0.5657537106065831,1,1286104,12
307598,0.49479760207166323,0,1286104,13
860872,0.4622877388844191,0,1286104,14
90411,0.4622877388844191,0,1286104,15
597562,0.4622877388844191,0,1286104,16
609278,0.4622877388844191,0,1286104,17
730473,0.4622877388844191,0,1286104,18
461798,0.4622877388844191,0,1286104,19
211862,0.6484641032946694,1,1286161,0
969777,0.6191662316218969,1,1286161,1
621241,0.5916302288386978,1,1286161,2
362447,0.5904881801199534,1,1286161,3
886222,0.588243088856161,1,1286161,4
1107123,0.5809282367176662,1,1286161,5
1048544,0.5807479987789066,1,1286161,6
405677,0.5768762766263452,1,1286161,7
485599,0.5717382137297424,1,1286161,8
756439,0.560179636722221,1,1286161,9
172227,0.46398824627481244,0,1286161,10
626603,0.46357465800652603,0,1286161,11
900721,0.4622877388844191,0,1286161,12
503164,0.4622877388844191,0,1286161,13
971708,0.4622877388844191,0,1286161,14
547656,0.4622877388844191,0,1286161,15
70599,0.4622877388844191,0,1286161,16
86376,0.4622877388844191,0,1286161,17
104060,0.4622877388844191,0,1286161,18
3004,0.4622877388844191,0,1286161,19
46834,0.6928011254888989,1,1286653,0
731370,0.6492311528432937,1,1286653,1
812662,0.646434233312298,1,1286653,2
817745,0.6444591085647691,1,1286653,3
551138,0.6343565881772606,1,1286653,4
81675,0.6096216751686551,1,1286653,5
13736,0.6049151815871333,1,1286653,6
909652,0.5975262718197906,1,1286653,7
924936,0.5764620299439548,1,1286653,8
468324,0.5731004386114235,1,1286653,9
1098347,0.48611969977567043,0,1286653,10
717260,0.4833174744479114,0,1286653,11
444641,0.48193381241496913,0,1286653,12
650497,0.4622877388844191,0,1286653,13
1023608,0.4622877388844191,0,1286653,14
896201,0.4622877388844191,0,1286653,15
584376,0.4622877388844191,0,1286653,16
276590,0.4622877388844191,0,1286653,17
598798,0.4622877388844191,0,1286653,18
1069583,0.4622877388844191,0,1286653,19
707528,0.7214003831489354,1,1286843,0
908504,0.7196950383719926,1,1286843,1
821346,0.6636628530656927,1,1286843,2
912728,0.6510598878704031,1,1286843,3
264980,0.6478530800215943,1,1286843,4
751313,0.6136725098033835,1,1286843,5
212224,0.5972963135308313,1,1286843,6
27037,0.5954786702398638,1,1286843,7
251015,0.5819859771428633,1,1286843,8
614489,0.5746725256834337,1,1286843,9
786081,0.574658302647903,1,1286843,10
702925,0.5038505533331065,1,1286843,11
1106570,0.46480851805607254,0,1286843,12
495011,0.4622877388844191,0,1286843,13
84341,0.4622877388844191,0,1286843,14
228745,0.4622877388844191,0,1286843,15
254855,0.4622877388844191,0,1286843,16
336836,0.4622877388844191,0,1286843,17
320576,0.4622877388844191,0,1286843,18
292420,0.4622877388844191,0,1286843,19
1043894,0.6979976642200497,1,1286915,0
919277,0.6927889532378873,1,1286915,1
889704,0.6092907286270356,1,1286915,2
644143,0.5919685599037714,1,1286915,3
574135,0.5900142539819868,1,1286915,4
860609,0.5880459201543897,1,1286915,5
383227,0.5878113981515571,1,1286915,6
586259,0.5856634132556303,1,1286915,7
526611,0.584358597618026,1,1286915,8
1575,0.582593624662582,1,1286915,9
125355,0.5769252075767203,1,1286915,10
1097689,0.5715480235088086,1,1286915,11
219257,0.5476333202842593,1,1286915,12
430455,0.48646410462733364,0,1286915,13
767196,0.47275753603667225,0,1286915,14
297913,0.4622877388844191,0,1286915,15
841150,0.4622877388844191,0,1286915,16
194498,0.4622877388844191,0,1286915,17
1023275,0.4622877388844191,0,1286915,18
353162,0.4622877388844191,0,1286915,19
700314,0.7278798545254865,1,1287123,0
223992,0.7222842591388147,1,1287123,1
1114322,0.6868125695803126,1,1287123,2
29062,0.6628327282189745,1,1287123,3
47515,0.6400348200770561,1,1287123,4
784829,0.6391829881299833,1,1287123,5
912007,0.6348505121135369,1,1287123,6
852412,0.625213534006297,1,1287123,7
939505,0.6053049918352527,1,1287123,8
440254,0.599587617792671,1,1287123,9
22867,0.5959445781057378,1,1287123,10
611473,0.5821061832975167,1,1287123,11
460136,0.575451276698471,1,1287123,12
138040,0.5688268147330328,1,1287123,13
1011140,0.562221400497663,1,1287123,14
71295,0.4828956509102235,0,1287123,15
1047523,0.48081937051628815,0,1287123,16
694623,0.4622877388844191,0,1287123,17
332988,0.4622877388844191,0,1287123,18
394494,0.4622877388844191,0,1287123,19
17325,0.6764980236740465,1,1287141,0
608429,0.6426606303747242,1,1287141,1
932330,0.6299916832515343,1,1287141,2
1093796,0.6296944453572085,1,1287141,3
512938,0.5942738549394971,1,1287141,4
1036555,0.5931542986573143,1,1287141,5
716715,0.592809773611393,1,1287141,6
478118,0.5899507690792298,1,1287141,7
813714,0.5888318916188351,1,1287141,8
249907,0.5848965716170867,1,1287141,9
658373,0.5798874490005933,1,1287141,10
746223,0.49286723473945426,0,1287141,11
734104,0.4622877388844191,0,1287141,12
33748,0.4622877388844191,0,1287141,13
726434,0.4622877388844191,0,1287141,14
815899,0.4622877388844191,0,1287141,15
841120,0.4622877388844191,0,1287141,16
186556,0.4622877388844191,0,1287141,17
670283,0.4622877388844191,0,1287141,18
840305,0.4622877388844191,0,1287141,19
732943,0.6949184432168884,1,1287700,0
878897,0.6763281448926833,1,1287700,1
180316,0.6744499381961556,1,1287700,2
365867,0.657646772558628,1,1287700,3
516344,0.6462098306744218,1,1287700,4
287645,0.6454918305647597,1,1287700,5
83239,0.6403875446190105,1,1287700,6
635266,0.6293132307476316,1,1287700,7
668551,0.6093566605080807,1,1287700,8
748439,0.5926435142067958,1,1287700,9
843812,0.5897124713483743,1,1287700,10
438654,0.5888471074477619,1,1287700,11
1019196,0.578512587002218,1,1287700,12
22571,0.5779755109888942,1,1287700,13
628896,0.577380389334968,1,1287700,14
872832,0.5762407269556418,1,1287700,15
554915,0.5732794699063254,1,1287700,16
704677,0.5686097119497187,1,1287700,17
905318,0.5514182001249762,1,1287700,18
571424,0.49553377005688126,0,1287700,19
391645,0.6915066775649268,1,1287767,0
156877,0.6769408727257975,1,1287767,1
438313,0.5862615071748724,1,1287767,2
905366,0.5803894118800125,1,1287767,3
74923,0.5795685897730294,1,1287767,4
289196,0.5755359731308697,1,1287767,5
879878,0.5711571814150368,1,1287767,6
551678,0.47712564349146,0,1287767,7
134137,0.4622877388844191,0,1287767,8
470534,0.4622877388844191,0,1287767,9
356916,0.4622877388844191,0,1287767,10
476625,0.4622877388844191,0,1287767,11
981131,0.4622877388844191,0,1287767,12
880462,0.4622877388844191,0,1287767,13
598223,0.4622877388844191,0,1287767,14
305099,0.4622877388844191,0,1287767,15
993093,0.4622877388844191,0,1287767,16
95041,0.4622877388844191,0,1287767,17
779079,0.4622877388844191,0,1287767,18
456758,0.4622877388844191,0,1287767,19
1017081,0.753723893156059,1,1287831,0
767474,0.703269114602751,1,1287831,1
267201,0.6535716418318374,1,1287831,2
481499,0.6172481948667238,1,1287831,3
883183,0.6155830110334165,1,1287831,4
819184,0.6030098520725532,1,1287831,5
130818,0.6003428542813047,1,1287831,6
569591,0.6001606904614275,1,1287831,7
1044076,0.5897076184547824,1,1287831,8
1053635,0.5875472267427043,1,1287831,9
734237,0.5847770968142081,1,1287831,10
144486,0.5842343278884097,1,1287831,11
312006,0.5400740238770219,1,1287831,12
1077470,0.4622877388844191,0,1287831,13
412247,0.4622877388844191,0,1287831,14
723709,0.4622877388844191,0,1287831,15
331143,0.4622877388844191,0,1287831,16
818764,0.4622877388844191,0,1287831,17
715946,0.4622877388844191,0,1287831,18
748438,0.4622877388844191,0,1287831,19
329918,0.6383092633550504,1,1287876,0
252855,0.6316580327318049,1,1287876,1
798626,0.6255984548748721,1,1287876,2
638786,0.6233530815991967,1,1287876,3
89985,0.6045744754055955,1,1287876,4
250242,0.5957200455453059,1,1287876,5
269169,0.5941969983100963,1,1287876,6
643920,0.580581118590577,1,1287876,7
351744,0.5793236298739491,1,1287876,8
1008666,0.5763829263874993,1,1287876,9
442120,0.5747970465703237,1,1287876,10
416310,0.5732722648755338,1,1287876,11
446136,0.5703745407793043,1,1287876,12
885870,0.5682585845198544,1,1287876,13
584319,0.559120740380563,1,1287876,14
94356,0.4622877388844191,0,1287876,15
942941,0.4622877388844191,0,1287876,16
320511,0.4622877388844191,0,1287876,17
951694,0.4622877388844191,0,1287876,18
838593,0.4622877388844191,0,1287876,19
188485,0.6401964497446179,1,1288026,0
253140,0.6396658882641716,1,1288026,1
23028,0.624848264454893,1,1288026,2
573293,0.6139402786147944,1,1288026,3
53598,0.6021946178597567,1,1288026,4
961525,0.5996439481983821,1,1288026,5
792232,0.5792305089569599,1,1288026,6
654273,0.5732821287791817,1,1288026,7
780928,0.5667741717557772,1,1288026,8
1067051,0.47244527797393676,0,1288026,9
749865,0.46510183278536316,0,1288026,10
658110,0.4622877388844191,0,1288026,11
711896,0.4622877388844191,0,1288026,12
675371,0.4622877388844191,0,1288026,13
207399,0.4622877388844191,0,1288026,14
1034076,0.4622877388844191,0,1288026,15
986266,0.4622877388844191,0,1288026,16
693807,0.4622877388844191,0,1288026,17
538049,0.4622877388844191,0,1288026,18
234438,0.4622877388844191,0,1288026,19
25997,0.6505720783159175,1,1288416,0
1060876,0.6195260692773445,1,1288416,1
316595,0.5904218755817596,1,1288416,2
725265,0.589742630978365,1,1288416,3
194618,0.5896072516403369,1,1288416,4
425023,0.5851210133938455,1,1288416,5
1057376,0.5821146999852874,1,1288416,6
385059,0.5818748116981968,1,1288416,7
261814,0.5803607419207549,1,1288416,8
111094,0.5795716382176695,1,1288416,9
126858,0.5763299001376638,1,1288416,10
192821,0.5718018600874519,1,1288416,11
25945,0.5651495851245506,1,1288416,12
54069,0.5593726730311521,1,1288416,13
969724,0.5500547765305925,1,1288416,14
177156,0.4854035708166103,0,1288416,15
887633,0.48083251030554663,0,1288416,16
420993,0.4622877388844191,0,1288416,17
1043654,0.4622877388844191,0,1288416,18
128892,0.4622877388844191,0,1288416,19
380754,0.7474463444521714,1,1288480,0
174559,0.6876230587159384,1,1288480,1
301041,0.6721864163831105,1,1288480,2
529507,0.6084742368677468,1,1288480,3
287077,0.5994643887728244,1,1288480,4
806618,0.5903806621974691,1,1288480,5
1103883,0.5863643950301761,1,1288480,6
409235,0.584282235285404,1,1288480,7
862939,0.5585285491676562,1,1288480,8
330670,0.5464833549719306,1,1288480,9
570731,0.47891350561945445,0,1288480,10
997706,0.4785327342936956,0,1288480,11
1028622,0.47713096920439324,0,1288480,12
937915,0.4622877388844191,0,1288480,13
692838,0.4622877388844191,0,1288480,14
1111861,0.4622877388844191,0,1288480,15
883918,0.4622877388844191,0,1288480,16
969685,0.4622877388844191,0,1288480,17
622880,0.4622877388844191,0,1288480,18
891047,0.4622877388844191,0,1288480,19
198905,0.6944149446947,1,1289135,0
352694,0.6134029812833319,1,1289135,1
398896,0.5842643441579615,1,1289135,2
90534,0.5829557293280181,1,1289135,3
707879,0.5818250263343095,1,1289135,4
617368,0.5803236817836597,1,1289135,5
565674,0.5787523342439496,1,1289135,6
146574,0.5769165421580246,1,1289135,7
428744,0.5717974265533139,1,1289135,8
1024637,0.5613624598436542,1,1289135,9
228124,0.5542550785707919,1,1289135,10
609432,0.5485215041424133,1,1289135,11
748503,0.5389134917080339,1,1289135,12
281431,0.4778195957066154,0,1289135,13
864403,0.4776818668453482,0,1289135,14
433714,0.4674833194645327,0,1289135,15
784698,0.4622877388844191,0,1289135,16
675352,0.4622877388844191,0,1289135,17
285071,0.4622877388844191,0,1289135,18
598221,0.4622877388844191,0,1289135,19
151942,0.7140707881816883,1,1289905,0
248016,0.7065847336979079,1,1289905,1
1093846,0.6733501728873184,1,1289905,2
573736,0.6662930285581419,1,1289905,3
234275,0.6589347543109646,1,1289905,4
