JobID,Y_prob,Y_pred,UserID,rank
630776,0.810856917211115,1,1033179,3
497066,0.7836923305370657,1,1033179,4
1051824,0.7712203321589415,1,1033179,5
671864,0.751700462244208,1,1033179,6
878816,0.6820956203543858,1,1033179,7
979718,0.6631992262237165,1,1033179,8
47418,0.6624566081726159,1,1033179,9
805153,0.6614407617384871,1,1033179,10
264075,0.660005290933374,1,1033179,11
563084,0.6400432748795757,1,1033179,12
631220,0.6215925007104,1,1033179,13
811898,0.6170498354906736,1,1033179,14
845610,0.5846070005626456,1,1033179,15
77861,0.5647377758017257,1,1033179,16
948388,0.5632832994059056,1,1033179,17
166403,0.5567616417570701,1,1033179,18
438773,0.5567616417570701,1,1033179,19
682118,0.8712622918311725,1,1033407,0
31512,0.8258079764780879,1,1033407,1
342289,0.7962232460895002,1,1033407,2
322682,0.7337379219484419,1,1033407,3
879308,0.6936772021860402,1,1033407,4
39302,0.687515671519595,1,1033407,5
1051089,0.6851016928474637,1,1033407,6
607585,0.6534725358163702,1,1033407,7
763029,0.6336905779687111,1,1033407,8
1106967,0.6278360970852473,1,1033407,9
210584,0.6040152897929051,1,1033407,10
187153,0.5995356466890475,1,1033407,11
994440,0.5928147379771573,1,1033407,12
279411,0.5701832535830743,1,1033407,13
824240,0.5701832535830743,1,1033407,14
1048901,0.5701832535830743,1,1033407,15
182777,0.5701832535830743,1,1033407,16
231422,0.5701832535830743,1,1033407,17
819754,0.5701832535830743,1,1033407,18
691406,0.5701832535830743,1,1033407,19
185502,0.8508076551263783,1,1033467,0
844331,0.7801680772966558,1,1033467,1
996080,0.7681974600584709,1,1033467,2
323331,0.7582084019285906,1,1033467,3
485154,0.7471934517364622,1,1033467,4
471876,0.7431519128462046,1,1033467,5
332082,0.7380481765606155,1,1033467,6
1113469,0.7331716888176125,1,1033467,7
769598,0.6808090742392714,1,1033467,8
496258,0.67915542899584,1,1033467,9
630711,0.6576913243343157,1,1033467,10
141139,0.6292265950080626,1,1033467,11
281667,0.6109641361454049,1,1033467,12
474607,0.5639639295877195,1,1033467,13
279786,0.5632403543003149,1,1033467,14
162523,0.5632403543003149,1,1033467,15
581031,0.5632403543003149,1,1033467,16
1101623,0.5632403543003149,1,1033467,17
1059547,0.5632403543003149,1,1033467,18
3087,0.5632403543003149,1,1033467,19
578522,0.7846779676056435,1,1033847,0
749852,0.7250978070291736,1,1033847,1
381167,0.7183984332918333,1,1033847,2
1020388,0.6807232728547731,1,1033847,3
846113,0.6705658542490002,1,1033847,4
743680,0.6570674121792188,1,1033847,5
894004,0.6460736865595857,1,1033847,6
597640,0.6407171581216986,1,1033847,7
751656,0.6079914647993611,1,1033847,8
388200,0.5682118318342297,1,1033847,9
972399,0.5342550873073225,1,1033847,10
682647,0.5342550873073225,1,1033847,11
759724,0.5342550873073225,1,1033847,12
574118,0.5342550873073225,1,1033847,13
97782,0.5342550873073225,1,1033847,14
804446,0.5342550873073225,1,1033847,15
1061145,0.5210902325285017,1,1033847,16
85012,0.5165477180362913,1,1033847,17
324494,0.5126371205218302,1,1033847,18
336513,0.50480262498967,1,1033847,19
895783,0.8234770376552948,1,1034254,0
411012,0.782521661833393,1,1034254,1
317955,0.7715511513862185,1,1034254,2
176976,0.7416205577477017,1,1034254,3
274882,0.7260830963684293,1,1034254,4
103362,0.7204512410774218,1,1034254,5
177472,0.6973508595533359,1,1034254,6
473948,0.6944132335102762,1,1034254,7
852979,0.6855015486639486,1,1034254,8
515953,0.6564950602014088,1,1034254,9
467839,0.6538434584227304,1,1034254,10
442348,0.6507863742802198,1,1034254,11
426863,0.6506258749453655,1,1034254,12
772088,0.6419218862274335,1,1034254,13
327461,0.6419218862274335,1,1034254,14
188538,0.6419218862274335,1,1034254,15
561846,0.6414618916130352,1,1034254,16
570703,0.6338936321568083,1,1034254,17
280261,0.631699194793674,1,1034254,18
888174,0.6268619120834311,1,1034254,19
452126,0.8291860209393197,1,1034258,0
430140,0.7876134661625679,1,1034258,1
315676,0.7361323690358725,1,1034258,2
1086328,0.7308161819184502,1,1034258,3
885544,0.728246350134314,1,1034258,4
502071,0.7228851912821659,1,1034258,5
353350,0.6399189996722502,1,1034258,6
630571,0.6333376860387603,1,1034258,7
462937,0.626118647246232,1,1034258,8
30926,0.6239738709404609,1,1034258,9
508759,0.6182623144540205,1,1034258,10
573948,0.6167320580392694,1,1034258,11
431824,0.6163583829410672,1,1034258,12
337987,0.5948914024154394,1,1034258,13
20759,0.5361927064120391,1,1034258,14
83718,0.5361927064120391,1,1034258,15
1021984,0.5361927064120391,1,1034258,16
522703,0.510647849192533,1,1034258,17
804527,0.510647849192533,1,1034258,18
910734,0.510647849192533,1,1034258,19
1010384,0.7725962415896569,1,1034621,0
948809,0.7560781524740888,1,1034621,1
613536,0.7387276053839144,1,1034621,2
778159,0.730515549709507,1,1034621,3
443654,0.6742244392925555,1,1034621,4
610521,0.6731340007277977,1,1034621,5
1026877,0.6676102137242299,1,1034621,6
1051012,0.6538629465829344,1,1034621,7
525594,0.632611733720631,1,1034621,8
583776,0.6004390869841519,1,1034621,9
546951,0.5976128922242083,1,1034621,10
762756,0.5940364966334072,1,1034621,11
252664,0.5582614845033116,1,1034621,12
927617,0.5320482348759239,1,1034621,13
637934,0.5320482348759239,1,1034621,14
563448,0.5320482348759239,1,1034621,15
750571,0.5320482348759239,1,1034621,16
1046318,0.5320482348759239,1,1034621,17
1105832,0.531605095981267,1,1034621,18
905007,0.5264322995688644,1,1034621,19
1026421,0.8602558908870287,1,1034644,0
278502,0.8544954788995112,1,1034644,1
574959,0.8441447308054606,1,1034644,2
171389,0.8008397208143886,1,1034644,3
517737,0.7585368375463704,1,1034644,4
630637,0.7497416207711355,1,1034644,5
921428,0.7497416207711355,1,1034644,6
33065,0.7361308472594018,1,1034644,7
742263,0.7173339269463254,1,1034644,8
1008666,0.6748412999196016,1,1034644,9
769230,0.6536532717148829,1,1034644,10
29163,0.6483724951888723,1,1034644,11
166058,0.6269944606380567,1,1034644,12
875991,0.6225372974545147,1,1034644,13
771876,0.6213240225321023,1,1034644,14
63216,0.6182136483477813,1,1034644,15
467839,0.6147068536940405,1,1034644,16
1101466,0.6022009766857672,1,1034644,17
554909,0.5892360598828925,1,1034644,18
987315,0.576886320575116,1,1034644,19
996979,0.8370302091866871,1,1034776,0
800031,0.8231017573658201,1,1034776,1
267984,0.8147531525466143,1,1034776,2
223787,0.8114947958128444,1,1034776,3
220155,0.7559190901458208,1,1034776,4
971606,0.7199825300328833,1,1034776,5
383193,0.7158827495029605,1,1034776,6
912677,0.7050415161391712,1,1034776,7
197395,0.6827887366694008,1,1034776,8
720215,0.6513387254836428,1,1034776,9
1022555,0.6221051481821737,1,1034776,10
663290,0.6103369808669115,1,1034776,11
32471,0.6103369808669115,1,1034776,12
960760,0.6103369808669115,1,1034776,13
793116,0.6103369808669115,1,1034776,14
501413,0.6103369808669115,1,1034776,15
553512,0.6103369808669115,1,1034776,16
932750,0.6103369808669115,1,1034776,17
401233,0.6103369808669115,1,1034776,18
72303,0.6103369808669115,1,1034776,19
628701,0.8969370232188021,1,1035299,0
756896,0.8783335628953358,1,1035299,1
474842,0.7919046066617609,1,1035299,2
280473,0.7676934267796501,1,1035299,3
565393,0.760747024390079,1,1035299,4
497115,0.7438027860639242,1,1035299,5
228271,0.7413752343837102,1,1035299,6
190019,0.7230555796529208,1,1035299,7
647160,0.7013414320130836,1,1035299,8
994820,0.6835163969623497,1,1035299,9
579410,0.6685028945338047,1,1035299,10
688300,0.6680520913042152,1,1035299,11
82493,0.6425289992550643,1,1035299,12
353944,0.6425289992550643,1,1035299,13
611696,0.6425289992550643,1,1035299,14
967796,0.6425289992550643,1,1035299,15
829944,0.6390824015452966,1,1035299,16
910894,0.6390824015452966,1,1035299,17
295300,0.6261263500635794,1,1035299,18
274432,0.6261263500635794,1,1035299,19
601221,0.8069826972534283,1,1036366,0
844257,0.7750158100708264,1,1036366,1
380765,0.7498979694005496,1,1036366,2
140032,0.7477613234065925,1,1036366,3
80043,0.7084075273778132,1,1036366,4
437576,0.6888698690281703,1,1036366,5
591601,0.6460040030555617,1,1036366,6
385345,0.6460040030555617,1,1036366,7
177822,0.6460040030555617,1,1036366,8
1054682,0.6460040030555617,1,1036366,9
744581,0.6460040030555617,1,1036366,10
898931,0.6460040030555617,1,1036366,11
1037263,0.6460040030555617,1,1036366,12
876994,0.6460040030555617,1,1036366,13
1006927,0.6460040030555617,1,1036366,14
500188,0.6460040030555617,1,1036366,15
262813,0.6460040030555617,1,1036366,16
607688,0.638888363900112,1,1036366,17
888427,0.638888363900112,1,1036366,18
82879,0.638888363900112,1,1036366,19
900121,0.9292269487617847,1,1036745,0
808815,0.7891892330267389,1,1036745,1
524124,0.7810451281988623,1,1036745,2
167233,0.7686101578744936,1,1036745,3
210869,0.7533280737849033,1,1036745,4
1003416,0.722792746127449,1,1036745,5
879147,0.6834610809034479,1,1036745,6
449654,0.6785621565831597,1,1036745,7
733973,0.6771336231914614,1,1036745,8
530678,0.6661475977063068,1,1036745,9
161624,0.6499377047821536,1,1036745,10
300034,0.6472585140247079,1,1036745,11
217809,0.6472585140247079,1,1036745,12
217644,0.6244703151438534,1,1036745,13
1016699,0.6068364945115269,1,1036745,14
683692,0.5822289070113038,1,1036745,15
938874,0.5822289070113038,1,1036745,16
94289,0.5822289070113038,1,1036745,17
544835,0.5822289070113038,1,1036745,18
1049715,0.5798220821748878,1,1036745,19
617526,0.8509774307475102,1,1036913,0
386688,0.8205147650371125,1,1036913,1
558487,0.7714148046080083,1,1036913,2
222831,0.7398240389615401,1,1036913,3
1021317,0.7197841709079544,1,1036913,4
82428,0.7191381220676365,1,1036913,5
743802,0.7056836133026885,1,1036913,6
500872,0.6850900893778742,1,1036913,7
596754,0.6767064767227318,1,1036913,8
1054437,0.6403938613557738,1,1036913,9
578422,0.5536593999884051,1,1036913,10
872629,0.5536593999884051,1,1036913,11
675921,0.5536593999884051,1,1036913,12
1006623,0.5536593999884051,1,1036913,13
898297,0.5536593999884051,1,1036913,14
1075638,0.552299117803858,1,1036913,15
692563,0.5402021364986304,1,1036913,16
911355,0.5357239571635444,1,1036913,17
371749,0.5339491585960086,1,1036913,18
516937,0.5214920229072306,1,1036913,19
252904,0.8718760319839214,1,1037740,0
2190,0.7843717929863975,1,1037740,1
57146,0.7703191751831207,1,1037740,2
95637,0.7541380529455473,1,1037740,3
698873,0.7069239528772185,1,1037740,4
1016158,0.6936947232547142,1,1037740,5
29060,0.6876557556924052,1,1037740,6
1047110,0.6721734933012967,1,1037740,7
751,0.6511874175507764,1,1037740,8
799015,0.6196421405247483,1,1037740,9
206738,0.6135394872077491,1,1037740,10
972111,0.5890091447598755,1,1037740,11
146248,0.5582592835123438,1,1037740,12
129893,0.5545846530337668,1,1037740,13
967850,0.548355970770163,1,1037740,14
291003,0.548355970770163,1,1037740,15
307581,0.548355970770163,1,1037740,16
402075,0.548355970770163,1,1037740,17
73207,0.548355970770163,1,1037740,18
468104,0.548355970770163,1,1037740,19
1098416,0.8914172117198524,1,1038047,0
166379,0.8048242213011152,1,1038047,1
1061905,0.7951108018287079,1,1038047,2
896033,0.7910704208172268,1,1038047,3
866940,0.7817359402675297,1,1038047,4
625431,0.7747272739125257,1,1038047,5
1033886,0.7584356939377297,1,1038047,6
923318,0.7363828655391322,1,1038047,7
1114012,0.7346075817032882,1,1038047,8
1049199,0.6866910402436143,1,1038047,9
789654,0.6848863835726248,1,1038047,10
67922,0.6656005103945595,1,1038047,11
83750,0.6621999422524637,1,1038047,12
348,0.6518253070403511,1,1038047,13
599340,0.6293375366515164,1,1038047,14
756194,0.6239738709404609,1,1038047,15
29375,0.6239738709404609,1,1038047,16
868488,0.6168022218322271,1,1038047,17
954543,0.6149219344653696,1,1038047,18
990699,0.6086558768640674,1,1038047,19
739065,0.835170553582085,1,1038299,0
191658,0.7979418478263285,1,1038299,1
216268,0.7767516604605617,1,1038299,2
458351,0.7475219506402795,1,1038299,3
1011073,0.7339782765824393,1,1038299,4
147735,0.7004645241530653,1,1038299,5
934884,0.697259968876562,1,1038299,6
626747,0.6803466270281745,1,1038299,7
278867,0.6682142189028988,1,1038299,8
1084089,0.6434036032614499,1,1038299,9
908935,0.634877802411562,1,1038299,10
61592,0.6310104763473676,1,1038299,11
692385,0.5762841704760636,1,1038299,12
187417,0.5556599572688153,1,1038299,13
1078138,0.5500542012665881,1,1038299,14
1093977,0.5481242403302548,1,1038299,15
809524,0.5234897321903129,1,1038299,16
500632,0.5163462523848159,1,1038299,17
730071,0.5163462523848159,1,1038299,18
1003359,0.5163462523848159,1,1038299,19
862193,0.8077063791343719,1,1038335,0
326397,0.7680706746958111,1,1038335,1
166921,0.7201179078571318,1,1038335,2
601319,0.7163914392964983,1,1038335,3
595481,0.6882465173460905,1,1038335,4
139932,0.6836317274825381,1,1038335,5
900173,0.6765435716413797,1,1038335,6
580556,0.66105750805323,1,1038335,7
638096,0.6471950003746251,1,1038335,8
466157,0.6176980372471516,1,1038335,9
850466,0.6119210669601112,1,1038335,10
1105105,0.6010243778818382,1,1038335,11
940387,0.6010243778818382,1,1038335,12
1103484,0.6010243778818382,1,1038335,13
595842,0.6010243778818382,1,1038335,14
1028194,0.5984244006350746,1,1038335,15
102282,0.5862850937643,1,1038335,16
825635,0.5862850937643,1,1038335,17
637059,0.5862850937643,1,1038335,18
164881,0.5862850937643,1,1038335,19
493186,0.8880328275718652,1,1038813,0
531891,0.8208484279454611,1,1038813,1
994878,0.7518033234295983,1,1038813,2
493210,0.7253635388744603,1,1038813,3
1033785,0.7026674824380176,1,1038813,4
608601,0.6930831807372984,1,1038813,5
360942,0.6923700434682261,1,1038813,6
1041631,0.6776016116546795,1,1038813,7
211901,0.6489506516879004,1,1038813,8
896052,0.6459270822913752,1,1038813,9
307306,0.6455219121461957,1,1038813,10
986345,0.6246945743329699,1,1038813,11
326916,0.6157826514428419,1,1038813,12
738218,0.610638833438556,1,1038813,13
241980,0.6067939059753857,1,1038813,14
673112,0.6067939059753857,1,1038813,15
395945,0.6067939059753857,1,1038813,16
962021,0.6067939059753857,1,1038813,17
210417,0.6067939059753857,1,1038813,18
1093085,0.6067939059753857,1,1038813,19
249595,0.9571705495655319,1,1039420,0
369260,0.8094558411267803,1,1039420,1
492176,0.7422447079834211,1,1039420,2
978616,0.7280715655150691,1,1039420,3
311859,0.7198636021596863,1,1039420,4
402733,0.7198636021596863,1,1039420,5
87646,0.7198636021596863,1,1039420,6
1093004,0.7061431434792941,1,1039420,7
347017,0.7018589156182381,1,1039420,8
972716,0.6997685018456721,1,1039420,9
634097,0.6813197645301537,1,1039420,10
970391,0.6507383448699443,1,1039420,11
158550,0.6191601722729124,1,1039420,12
786413,0.6191601722729124,1,1039420,13
34555,0.6191601722729124,1,1039420,14
960780,0.6191601722729124,1,1039420,15
1116185,0.6011399414214075,1,1039420,16
151357,0.6011399414214075,1,1039420,17
521652,0.5952023747684191,1,1039420,18
1080836,0.5952023747684191,1,1039420,19
953521,0.8678284493653659,1,1039833,0
327087,0.8271399597992669,1,1039833,1
173929,0.8191779140376362,1,1039833,2
601879,0.8113745059138208,1,1039833,3
852176,0.7754159851367941,1,1039833,4
216481,0.7258264205121682,1,1039833,5
847447,0.7221967297008259,1,1039833,6
906329,0.6862127686706834,1,1039833,7
994276,0.6399462408910039,1,1039833,8
161666,0.6396549230318843,1,1039833,9
844044,0.6367093728955685,1,1039833,10
219584,0.6365907422054184,1,1039833,11
518088,0.6365907422054184,1,1039833,12
931142,0.6365907422054184,1,1039833,13
1103058,0.6365907422054184,1,1039833,14
254434,0.6365907422054184,1,1039833,15
601154,0.6365907422054184,1,1039833,16
929633,0.6365907422054184,1,1039833,17
209458,0.6365907422054184,1,1039833,18
1035367,0.6365907422054184,1,1039833,19
1116,0.9228329051306828,1,1039959,0
1088085,0.8454489521927394,1,1039959,1
1007489,0.7931215868032534,1,1039959,2
1105165,0.7168396076283695,1,1039959,3
391317,0.716212557402076,1,1039959,4
346846,0.661600630673461,1,1039959,5
168031,0.6498688422098305,1,1039959,6
780877,0.6484110839891116,1,1039959,7
29635,0.6383456955376569,1,1039959,8
151782,0.6074504819006192,1,1039959,9
1064317,0.6006464739927332,1,1039959,10
227387,0.6006464739927332,1,1039959,11
617881,0.5635209805581939,1,1039959,12
86023,0.544998337322156,1,1039959,13
104329,0.544998337322156,1,1039959,14
855473,0.544998337322156,1,1039959,15
867419,0.5382156021203687,1,1039959,16
597633,0.5355512349560183,1,1039959,17
657530,0.5289981733714251,1,1039959,18
879078,0.5289981733714251,1,1039959,19
508128,0.8222093747762839,1,1041145,0
191763,0.8071860574502124,1,1041145,1
43841,0.7887497392564298,1,1041145,2
497384,0.7791127709152574,1,1041145,3
1039911,0.7771451897609661,1,1041145,4
638740,0.7220543836623181,1,1041145,5
508462,0.7095669356757589,1,1041145,6
188255,0.6490752091196926,1,1041145,7
843577,0.6097310251761513,1,1041145,8
628717,0.608455834532548,1,1041145,9
53871,0.5863256063300448,1,1041145,10
1101644,0.5815309227500759,1,1041145,11
849698,0.5755999079314887,1,1041145,12
1075948,0.5755999079314887,1,1041145,13
97671,0.5755999079314887,1,1041145,14
156876,0.5755999079314887,1,1041145,15
353122,0.5755999079314887,1,1041145,16
155819,0.5755999079314887,1,1041145,17
653448,0.539293145701235,1,1041145,18
1101727,0.539293145701235,1,1041145,19
695219,0.8869093012167575,1,1041416,0
600737,0.8476601456477076,1,1041416,1
220442,0.7885897580304063,1,1041416,2
234131,0.7215666762037337,1,1041416,3
110028,0.7213540155091782,1,1041416,4
276950,0.6992413770400758,1,1041416,5
663214,0.6688466011069316,1,1041416,6
1053552,0.6675672249156375,1,1041416,7
284435,0.6556937503963128,1,1041416,8
744528,0.6542669819870177,1,1041416,9
70963,0.6468204271125892,1,1041416,10
221185,0.6373862946235253,1,1041416,11
949421,0.6207852243255636,1,1041416,12
26522,0.5938949953882339,1,1041416,13
390385,0.5919741882640457,1,1041416,14
407996,0.5528523074343059,1,1041416,15
555317,0.5272736910678614,1,1041416,16
837868,0.5056603524245745,1,1041416,17
531855,0.5056603524245745,1,1041416,18
954176,0.5056603524245745,1,1041416,19
1060746,0.8076174255467137,1,1042530,0
710216,0.6750380105958398,1,1042530,1
597600,0.6686721967054453,1,1042530,2
138754,0.647151367496139,1,1042530,3
26720,0.6397798184447122,1,1042530,4
28427,0.624410921027695,1,1042530,5
15888,0.624410921027695,1,1042530,6
1073674,0.624410921027695,1,1042530,7
703916,0.6165552835206155,1,1042530,8
327479,0.5820834976849487,1,1042530,9
448057,0.5793298749665781,1,1042530,10
694472,0.5776702681008155,1,1042530,11
339650,0.5725632543634198,1,1042530,12
405808,0.5412354904038221,1,1042530,13
147663,0.5302859015792747,1,1042530,14
314956,0.520531491715455,1,1042530,15
509645,0.5170316717589497,1,1042530,16
548622,0.5148372282269552,1,1042530,17
1016882,0.5087926811699823,1,1042530,18
523424,0.4854612580609807,0,1042530,19
410662,0.8883372198749045,1,1042544,0
877032,0.8737837616992018,1,1042544,1
97638,0.7990995640775629,1,1042544,2
1078797,0.7831868468561042,1,1042544,3
1042852,0.7214949890025973,1,1042544,4
327411,0.7157507907996502,1,1042544,5
184173,0.7109440237795002,1,1042544,6
283925,0.7008653727459917,1,1042544,7
508684,0.6543253480105916,1,1042544,8
42226,0.6127063930031199,1,1042544,9
349815,0.6127063930031199,1,1042544,10
971517,0.6127063930031199,1,1042544,11
39941,0.6127063930031199,1,1042544,12
229339,0.6127063930031199,1,1042544,13
635657,0.6127063930031199,1,1042544,14
842445,0.6127063930031199,1,1042544,15
13177,0.6127063930031199,1,1042544,16
585388,0.6127063930031199,1,1042544,17
246809,0.6086068115978959,1,1042544,18
758177,0.6042038786647078,1,1042544,19
453688,0.904717134186295,1,1042730,0
329304,0.8216591853198918,1,1042730,1
1045805,0.8153979599351292,1,1042730,2
285934,0.7698790103374339,1,1042730,3
34631,0.7413969685248796,1,1042730,4
952895,0.7377069513969244,1,1042730,5
148843,0.7367919738971304,1,1042730,6
907918,0.7284100034624721,1,1042730,7
189277,0.6778308397743719,1,1042730,8
571018,0.644252705927947,1,1042730,9
340985,0.6374214362257458,1,1042730,10
61552,0.6344781685346335,1,1042730,11
1102234,0.621579116907397,1,1042730,12
452758,0.5977061537356112,1,1042730,13
675581,0.587566115079119,1,1042730,14
722975,0.5787758844209437,1,1042730,15
437264,0.5558819819436408,1,1042730,16
489695,0.5520842005975751,1,1042730,17
527623,0.5520842005975751,1,1042730,18
757902,0.5385334670748848,1,1042730,19
794295,0.8508448676025373,1,1042993,0
1022655,0.7940946104809036,1,1042993,1
1105180,0.7416696183219254,1,1042993,2
882049,0.7390162189712907,1,1042993,3
465444,0.723052353601792,1,1042993,4
877221,0.7041045426064438,1,1042993,5
221343,0.6851090095136361,1,1042993,6
1069141,0.6507059114970242,1,1042993,7
84020,0.6506673826421241,1,1042993,8
1041454,0.629016259373864,1,1042993,9
853985,0.6168013410223755,1,1042993,10
286429,0.616788900874476,1,1042993,11
817593,0.6109369153808365,1,1042993,12
771570,0.606444930667529,1,1042993,13
805177,0.5901814197979373,1,1042993,14
852425,0.5901814197979373,1,1042993,15
834461,0.5901814197979373,1,1042993,16
367354,0.5901814197979373,1,1042993,17
615668,0.5493474201943269,1,1042993,18
1053427,0.5434637078205053,1,1042993,19
214609,0.8164922992300082,1,1043417,0
752080,0.7922516891750866,1,1043417,1
546448,0.7769330016075782,1,1043417,2
885307,0.7586598268002301,1,1043417,3
35164,0.7129529659740864,1,1043417,4
580505,0.7119314625176092,1,1043417,5
158401,0.7069728950358005,1,1043417,6
578490,0.7068973771895753,1,1043417,7
373484,0.7063939151565692,1,1043417,8
845640,0.6894588793806751,1,1043417,9
922267,0.6499780181544172,1,1043417,10
200508,0.6410879974588258,1,1043417,11
182105,0.6371256902754612,1,1043417,12
217711,0.6083424963362624,1,1043417,13
224937,0.6083424963362624,1,1043417,14
605511,0.5603438746926607,1,1043417,15
1089123,0.5603438746926607,1,1043417,16
664185,0.5555721071530687,1,1043417,17
637323,0.5555721071530687,1,1043417,18
909431,0.5555721071530687,1,1043417,19
264013,0.9215300425521797,1,1043743,0
1045170,0.8328925660519396,1,1043743,1
504744,0.7874205344754795,1,1043743,2
503893,0.7694474668483663,1,1043743,3
410477,0.7652741723589622,1,1043743,4
778623,0.7607153137921997,1,1043743,5
569451,0.7435723300986056,1,1043743,6
810677,0.7338742087121414,1,1043743,7
527097,0.7333271726725203,1,1043743,8
527640,0.7155009873215229,1,1043743,9
472620,0.6946638425467078,1,1043743,10
83750,0.658220841349638,1,1043743,11
752446,0.6416693219908458,1,1043743,12
890019,0.633187850263241,1,1043743,13
312198,0.6204357060410547,1,1043743,14
374031,0.583958553516996,1,1043743,15
918597,0.537190990744348,1,1043743,16
612234,0.537190990744348,1,1043743,17
110156,0.5300600342597249,1,1043743,18
912075,0.5300600342597249,1,1043743,19
446119,0.9120982028550793,1,1044660,0
837899,0.8966350067256862,1,1044660,1
355122,0.7932550247371983,1,1044660,2
638167,0.7700506958232646,1,1044660,3
285765,0.7615291094535827,1,1044660,4
522409,0.7354650067942453,1,1044660,5
167426,0.6997896751276788,1,1044660,6
578519,0.6906298716919103,1,1044660,7
300190,0.6584443670510328,1,1044660,8
768685,0.6560875272378653,1,1044660,9
467590,0.65219699176821,1,1044660,10
9321,0.6208260102336685,1,1044660,11
779172,0.6158224645473177,1,1044660,12
1029819,0.6032883735445667,1,1044660,13
819622,0.5983440009657757,1,1044660,14
538735,0.5838020065435588,1,1044660,15
41121,0.5754607560423903,1,1044660,16
155795,0.5720693165483542,1,1044660,17
872709,0.5720693165483542,1,1044660,18
1063784,0.5720693165483542,1,1044660,19
595784,0.8882920363038943,1,1045756,0
998910,0.8297072870722852,1,1045756,1
62844,0.7190393605325239,1,1045756,2
701572,0.7141102335687691,1,1045756,3
767848,0.7125258378078374,1,1045756,4
29026,0.6625606990310295,1,1045756,5
862974,0.6301084393677333,1,1045756,6
110530,0.579618304972608,1,1045756,7
280626,0.5567508578358261,1,1045756,8
502793,0.5563132969067678,1,1045756,9
147680,0.5485359372211648,1,1045756,10
522714,0.531298713851906,1,1045756,11
88252,0.531298713851906,1,1045756,12
195942,0.531298713851906,1,1045756,13
596154,0.531298713851906,1,1045756,14
835048,0.531298713851906,1,1045756,15
529371,0.531298713851906,1,1045756,16
470468,0.531298713851906,1,1045756,17
491840,0.531298713851906,1,1045756,18
967802,0.531298713851906,1,1045756,19
646276,0.8595507294707826,1,1046987,0
922824,0.7856326722215063,1,1046987,1
1057009,0.779280288319019,1,1046987,2
930388,0.7406226051881171,1,1046987,3
973062,0.7283367409247327,1,1046987,4
781997,0.6927208112571086,1,1046987,5
732166,0.690554512114421,1,1046987,6
543768,0.6585758553567085,1,1046987,7
774970,0.6538741690809365,1,1046987,8
608558,0.6510996811541608,1,1046987,9
505440,0.6466841940690891,1,1046987,10
31166,0.6286480721870841,1,1046987,11
444996,0.6078038407036458,1,1046987,12
487724,0.5861471930694522,1,1046987,13
212758,0.5570937151547262,1,1046987,14
668864,0.5489277603481115,1,1046987,15
344980,0.5489277603481115,1,1046987,16
212686,0.5489277603481115,1,1046987,17
639862,0.5489277603481115,1,1046987,18
547939,0.5489277603481115,1,1046987,19
325976,0.9315885402083146,1,1047448,0
876920,0.864277758673454,1,1047448,1
445459,0.8154597296864838,1,1047448,2
841771,0.7904878023318482,1,1047448,3
883643,0.741024376339112,1,1047448,4
406862,0.733433929589195,1,1047448,5
103888,0.7270151758429947,1,1047448,6
766853,0.7152926084099803,1,1047448,7
278300,0.6821888535633309,1,1047448,8
223871,0.6486636554532234,1,1047448,9
1054127,0.6468360500380715,1,1047448,10
27302,0.6467030191686327,1,1047448,11
630192,0.6467030191686327,1,1047448,12
730835,0.6336242290802944,1,1047448,13
812441,0.6308075275805648,1,1047448,14
332287,0.6240161683008368,1,1047448,15
694607,0.6174976383219143,1,1047448,16
1048746,0.5991665809698146,1,1047448,17
140121,0.5932008385844184,1,1047448,18
86411,0.5805810712534549,1,1047448,19
43841,0.8962779988434842,1,1047472,0
875267,0.8521691161600906,1,1047472,1
68960,0.8130975568388734,1,1047472,2
761770,0.7965373626025013,1,1047472,3
25685,0.774907767427416,1,1047472,4
535300,0.7733052862138006,1,1047472,5
299902,0.7324889434508127,1,1047472,6
469500,0.7184395652521833,1,1047472,7
931652,0.7168488007877681,1,1047472,8
614790,0.6974162046686946,1,1047472,9
314656,0.6860469416128986,1,1047472,10
330952,0.6766242095984439,1,1047472,11
241708,0.6480588624368178,1,1047472,12
887838,0.6329148474813102,1,1047472,13
398985,0.6329148474813102,1,1047472,14
628117,0.614940566196455,1,1047472,15
254898,0.602666910224552,1,1047472,16
609967,0.602666910224552,1,1047472,17
555785,0.602666910224552,1,1047472,18
704945,0.602666910224552,1,1047472,19
302076,0.840642514686555,1,1047663,0
598926,0.8136081789068015,1,1047663,1
430563,0.8098373859948227,1,1047663,2
1097474,0.7921593296643569,1,1047663,3
927781,0.7742305037856813,1,1047663,4
520013,0.7662929736145963,1,1047663,5
358669,0.7096191156092995,1,1047663,6
1026245,0.690119694309015,1,1047663,7
530636,0.6493622318457716,1,1047663,8
600739,0.6493622318457716,1,1047663,9
305532,0.6427741207865254,1,1047663,10
251350,0.6406679443185539,1,1047663,11
430807,0.622599459760001,1,1047663,12
1059836,0.6206850389642967,1,1047663,13
1071537,0.6179474966446753,1,1047663,14
939461,0.6124175478562092,1,1047663,15
933940,0.5580024643768511,1,1047663,16
646617,0.5580024643768511,1,1047663,17
1017168,0.5580024643768511,1,1047663,18
479374,0.5580024643768511,1,1047663,19
399332,0.789030005885872,1,1047686,0
16228,0.7368857834238542,1,1047686,1
