UserID,JobID,Y_prob,Y_pred,rank
1412087,644736,0.48655458687302827,0,5
1412087,377546,0.48585775221678557,0,6
1412087,901268,0.47814109698668195,0,7
1412087,62469,0.4765810428473403,0,8
1412087,750191,0.4683764803261653,0,9
1412087,970362,0.46713866100089174,0,10
1412087,269139,0.4662353783444255,0,11
1412087,941762,0.4646125075069014,0,12
1412087,99948,0.46004438660385927,0,13
1412087,48064,0.4598740883319,0,14
1412087,880611,0.45817342991523674,0,15
1412087,1084366,0.45764578973350284,0,16
1412087,218438,0.45655059353425936,0,17
1412087,379655,0.4557120445074819,0,18
1412087,782607,0.4550317770338229,0,19
1412155,511858,0.9386211222797429,1,0
1412155,4424,0.5251968568083587,1,1
1412155,7257,0.5246481667744913,1,2
1412155,672244,0.5087722166097179,1,3
1412155,537465,0.5079851985621762,1,4
1412155,215311,0.5078173317043972,1,5
1412155,375941,0.49378259065396707,0,6
1412155,1057316,0.4906659554373325,0,7
1412155,978770,0.488423396804523,0,8
1412155,4151,0.482806692053077,0,9
1412155,1028856,0.4809872112435338,0,10
1412155,522716,0.4806690901375124,0,11
1412155,172664,0.4788267174571439,0,12
1412155,203258,0.4778328371755247,0,13
1412155,630127,0.47674003079287414,0,14
1412155,619256,0.47659757436482675,0,15
1412155,591878,0.47592815830028606,0,16
1412155,281147,0.4743462217804217,0,17
1412155,162970,0.47125141823832756,0,18
1412155,717650,0.46913430053593264,0,19
1412499,1114173,0.9415810042417717,1,0
1412499,706217,0.5243069169326448,1,1
1412499,111792,0.5080231195444683,1,2
1412499,38254,0.5008173882348048,1,3
1412499,363940,0.49510207233495895,0,4
1412499,482672,0.4945959218920185,0,5
1412499,15395,0.49080783035871606,0,6
1412499,831432,0.48770400525585234,0,7
1412499,795488,0.4840745944170643,0,8
1412499,61764,0.48395766559026343,0,9
1412499,701223,0.4816442794456966,0,10
1412499,236590,0.48088755754554713,0,11
1412499,648026,0.4796607991337932,0,12
1412499,149693,0.4788937407782297,0,13
1412499,764319,0.4774509455607374,0,14
1412499,804380,0.47540583394183616,0,15
1412499,1042143,0.4713906115082786,0,16
1412499,15532,0.4692908060507889,0,17
1412499,545167,0.46417066919286526,0,18
1412499,909852,0.4630653435624941,0,19
1412905,1054562,0.484423619417021,0,0
1412905,520287,0.4785163921842513,0,1
1412905,61347,0.4756409615428699,0,2
1412905,825559,0.46869021234370933,0,3
1412905,252147,0.4622250747651107,0,4
1412905,1066710,0.46183623854984285,0,5
1412905,1051891,0.4600702967198697,0,6
1412905,85012,0.45559580854036147,0,7
1412905,672285,0.4545313140061319,0,8
1412905,558529,0.4537496201058723,0,9
1412905,870271,0.45317167124385677,0,10
1412905,270728,0.44762183205941913,0,11
1412905,874926,0.44738278953457733,0,12
1412905,685672,0.4469338442961032,0,13
1412905,1004463,0.4460283025847618,0,14
1412905,123899,0.44493801571342717,0,15
1412905,1002951,0.4418840864949654,0,16
1412905,307268,0.44127144670209095,0,17
1412905,808052,0.44092322640952025,0,18
1412905,77208,0.4402103670932789,0,19
1413032,334469,0.9535980106509601,1,0
1413032,416829,0.5436936078272441,1,1
1413032,61967,0.5212088321386638,1,2
1413032,128314,0.5193823122406157,1,3
1413032,201840,0.5173540541646515,1,4
1413032,712022,0.5124284979250426,1,5
1413032,729436,0.5080937192090912,1,6
1413032,456374,0.507768745671287,1,7
1413032,172408,0.5068395012353354,1,8
1413032,615096,0.5030580652949278,1,9
1413032,659187,0.5020938376499018,1,10
1413032,196260,0.5017658518630427,1,11
1413032,196981,0.5017658518630427,1,12
1413032,752379,0.4998507609544645,0,13
1413032,467935,0.4991935001093583,0,14
1413032,717010,0.49769221412618675,0,15
1413032,311805,0.4936943586541562,0,16
1413032,497330,0.4935248414051426,0,17
1413032,420218,0.49295937762613573,0,18
1413032,672337,0.490939827281036,0,19
1413217,927023,0.9374509465758762,1,0
1413217,794384,0.5198834526062788,1,1
1413217,265476,0.5031602899835398,1,2
1413217,301660,0.4952217635206872,0,3
1413217,303380,0.4900590881345097,0,4
1413217,277248,0.4896561635142401,0,5
1413217,630973,0.48782668501495774,0,6
1413217,198223,0.4874789112979468,0,7
1413217,124918,0.48589271112561044,0,8
1413217,649229,0.4846387100637164,0,9
1413217,130747,0.4841029247153405,0,10
1413217,600253,0.4832594941223067,0,11
1413217,688786,0.4818575707110465,0,12
1413217,158772,0.4802009719898006,0,13
1413217,441500,0.477340940752306,0,14
1413217,798995,0.4749078885023464,0,15
1413217,756910,0.4731483685777749,0,16
1413217,365008,0.47210644783116135,0,17
1413217,522863,0.47009055662126936,0,18
1413217,461470,0.4659815417356146,0,19
1414067,350036,0.4891563736866826,0,0
1414067,85706,0.4853234679891938,0,1
1414067,684535,0.4841911571363475,0,2
1414067,129403,0.4753423810952974,0,3
1414067,971706,0.47532284790271556,0,4
1414067,367407,0.47532284790271556,0,5
1414067,9584,0.47310738800588603,0,6
1414067,293495,0.4727675948209037,0,7
1414067,841572,0.4726421292631745,0,8
1414067,808951,0.46582431837998894,0,9
1414067,1107298,0.4657556102639298,0,10
1414067,760350,0.46077500716317465,0,11
1414067,2335,0.45877666686002033,0,12
1414067,635751,0.4584985045093724,0,13
1414067,635746,0.45827138661161493,0,14
1414067,49934,0.4576995535454264,0,15
1414067,468565,0.45589510146433126,0,16
1414067,906744,0.4551296033157054,0,17
1414067,22148,0.4544962681921981,0,18
1414067,424166,0.4512445305997503,0,19
1414701,158625,0.9443335329903779,1,0
1414701,75063,0.5107016916993208,1,1
1414701,366776,0.4979399761209019,0,2
1414701,53996,0.4851210533170116,0,3
1414701,1025250,0.48123544440123106,0,4
1414701,854814,0.4795676241126025,0,5
1414701,458851,0.4792708670628316,0,6
1414701,427620,0.4779153953221397,0,7
1414701,737896,0.4760880790523188,0,8
1414701,17974,0.4735214776425847,0,9
1414701,309315,0.4717989336666353,0,10
1414701,569009,0.47052044227186535,0,11
1414701,641430,0.4704281746126019,0,12
1414701,1012907,0.47040449231392656,0,13
1414701,329986,0.4665374909899077,0,14
1414701,976547,0.4618384385571235,0,15
1414701,750306,0.46031744392976404,0,16
1414701,80204,0.4591702496965673,0,17
1414701,1046160,0.45598565733963253,0,18
1414701,806514,0.4556462753679619,0,19
1414947,72764,0.9294395285946123,1,0
1414947,370769,0.42429473770600157,0,1
1414947,556240,0.41965509213767566,0,2
1414947,318299,0.415571322062857,0,3
1414947,525520,0.4130469774627876,0,4
1414947,382521,0.40771457151937723,0,5
1414947,565831,0.4063324091138263,0,6
1414947,750725,0.4034313159049612,0,7
1414947,75550,0.40181337797103117,0,8
1414947,295456,0.4012292391333669,0,9
1414947,650837,0.397713759519289,0,10
1414947,591871,0.39608165945104523,0,11
1414947,37893,0.3943257272229343,0,12
1414947,989985,0.389758772452278,0,13
1414947,197473,0.38829413316252687,0,14
1414947,921889,0.3863653938923152,0,15
1414947,74972,0.38629556243871527,0,16
1414947,612561,0.3851772442731931,0,17
1414947,1045291,0.3831123781317658,0,18
1414947,676487,0.3801801406777926,0,19
1415106,391565,0.9955438595085624,1,0
1415106,325780,0.5571886084890427,1,1
1415106,125171,0.5375446045666531,1,2
1415106,315670,0.5369508094074454,1,3
1415106,63671,0.5255054450369515,1,4
1415106,908984,0.5250818753718827,1,5
1415106,437690,0.5232072418503011,1,6
1415106,50334,0.521053122401268,1,7
1415106,205461,0.5205446949127246,1,8
1415106,1075777,0.5203425381948212,1,9
1415106,492004,0.520107267252958,1,10
1415106,929616,0.5187748745535137,1,11
1415106,424741,0.5130332200299185,1,12
1415106,24455,0.5128991346019882,1,13
1415106,624892,0.5118091568009332,1,14
1415106,9392,0.5079071803959931,1,15
1415106,781029,0.5074760613365261,1,16
1415106,644892,0.5050675409359032,1,17
1415106,2814,0.5046374742813361,1,18
1415106,514487,0.49604736169895075,0,19
1415108,580924,0.9515024430759114,1,0
1415108,376786,0.45897145669920597,0,1
1415108,462307,0.4487712881437807,0,2
1415108,754260,0.44745814753751173,0,3
1415108,237550,0.441530442047198,0,4
1415108,707099,0.42710807313198884,0,5
1415108,351543,0.42356935835757126,0,6
1415108,1078243,0.4221932115545691,0,7
1415108,811261,0.42100577548804374,0,8
1415108,497681,0.4192589309778139,0,9
1415108,446513,0.41894190125212843,0,10
1415108,745780,0.4182154664367432,0,11
1415108,340105,0.41684957434594205,0,12
1415108,1045011,0.41123232215145356,0,13
1415108,521327,0.409547862156863,0,14
1415108,186253,0.4089172202752514,0,15
1415108,190121,0.40888468219745416,0,16
1415108,130600,0.40776030774694033,0,17
1415108,571902,0.40571344068757736,0,18
1415108,227378,0.40481698686767653,0,19
1415174,204472,0.9924510108869222,1,0
1415174,108673,0.4207787450574407,0,1
1415174,709368,0.4180103448947965,0,2
1415174,384673,0.41561017890792745,0,3
1415174,424182,0.41549512412549094,0,4
1415174,918880,0.4148965710289312,0,5
1415174,889391,0.4135674829879983,0,6
1415174,512437,0.4133925227769922,0,7
1415174,121465,0.41289866197238456,0,8
1415174,71711,0.41250077771420857,0,9
1415174,124825,0.41048991261417017,0,10
1415174,1054168,0.4073399899110008,0,11
1415174,1045973,0.39942800052241173,0,12
1415174,343776,0.3985017220164478,0,13
1415174,1011326,0.3945114279300224,0,14
1415174,870697,0.3897710543905984,0,15
1415174,978938,0.3894071972391668,0,16
1415174,198144,0.38763318019051396,0,17
1415174,606767,0.3861807639517693,0,18
1415174,342020,0.3859557807727892,0,19
1415310,311122,0.9526242419083945,1,0
1415310,101290,0.45683069666090587,0,1
1415310,1069084,0.45569812025093315,0,2
1415310,429707,0.45569812025093315,0,3
1415310,489159,0.45569812025093315,0,4
1415310,1093504,0.4471745484681644,0,5
1415310,976526,0.44428208359550525,0,6
1415310,723506,0.4423030982511627,0,7
1415310,509883,0.4375101061446349,0,8
1415310,671399,0.43734831207052566,0,9
1415310,543712,0.4365778959948654,0,10
1415310,838711,0.43641284609635866,0,11
1415310,639243,0.4341802068673261,0,12
1415310,946018,0.4288503615793881,0,13
1415310,1086824,0.4288016534572423,0,14
1415310,941933,0.42485001065265515,0,15
1415310,818294,0.4233132824433107,0,16
1415310,639432,0.41980896524057026,0,17
1415310,201104,0.4191829458738014,0,18
1415310,34723,0.41808465180484483,0,19
1415895,135405,0.48592430692278893,0,0
1415895,1057925,0.46726403673147443,0,1
1415895,334148,0.464568922799904,0,2
1415895,961049,0.4567873100270857,0,3
1415895,811807,0.45592909637994616,0,4
1415895,825251,0.45555523938993964,0,5
1415895,257646,0.4552334441945223,0,6
1415895,461270,0.45480288839829314,0,7
1415895,16641,0.45164426990239853,0,8
1415895,858482,0.4498818095771533,0,9
1415895,602742,0.4423031025730008,0,10
1415895,564283,0.44168042277261116,0,11
1415895,373487,0.44011862948311226,0,12
1415895,679742,0.43995763604351856,0,13
1415895,57127,0.43870153899222913,0,14
1415895,426957,0.43798309549985565,0,15
1415895,95649,0.437511750316097,0,16
1415895,414324,0.4370351828763144,0,17
1415895,190913,0.4364107341560776,0,18
1415895,735818,0.43543769938107924,0,19
1415951,463120,0.939265421754015,1,0
1415951,828354,0.5102862970630168,1,1
1415951,159161,0.48542417206477384,0,2
1415951,744421,0.48290973188042347,0,3
1415951,363844,0.4691233385958073,0,4
1415951,80543,0.4686099932422683,0,5
1415951,401090,0.46759794274800065,0,6
1415951,760500,0.46575022653191017,0,7
1415951,981893,0.4656241969152932,0,8
1415951,1073672,0.45552690344802466,0,9
1415951,525511,0.45474529123781693,0,10
1415951,287216,0.4521231980767282,0,11
1415951,833125,0.447979637564444,0,12
1415951,289917,0.4471580158655613,0,13
1415951,519469,0.4469413192362225,0,14
1415951,695452,0.4454625761885792,0,15
1415951,706844,0.444790440116164,0,16
1415951,933408,0.44210138251245296,0,17
1415951,684969,0.4410890169660176,0,18
1415951,97732,0.4404634325074005,0,19
1416657,863414,0.5180647928118186,1,0
1416657,863309,0.5026739949722461,1,1
1416657,29785,0.4995901297220971,0,2
1416657,69015,0.49955068015720067,0,3
1416657,415027,0.49456015098988604,0,4
1416657,213308,0.49241011468807144,0,5
1416657,861251,0.490563106806122,0,6
1416657,102872,0.48564853469935765,0,7
1416657,67961,0.48532017597925525,0,8
1416657,1080252,0.48372999985661663,0,9
1416657,76603,0.4800508516672913,0,10
1416657,704917,0.4760520929974513,0,11
1416657,279381,0.4747146869023422,0,12
1416657,1112143,0.47320354506583207,0,13
1416657,1053952,0.47276640752096777,0,14
1416657,943816,0.4719971592248691,0,15
1416657,585755,0.4708138858654427,0,16
1416657,672275,0.46639386516501435,0,17
1416657,1051319,0.46583439776613766,0,18
1416657,82789,0.4643530311415157,0,19
1416743,751659,0.9168093998171816,1,0
1416743,895844,0.4492496362677149,0,1
1416743,1105325,0.449015216460216,0,2
1416743,854951,0.4482972318450069,0,3
1416743,685450,0.4425969279019965,0,4
1416743,876062,0.43698720169186306,0,5
1416743,264696,0.43490055842700887,0,6
1416743,813820,0.42581449188925596,0,7
1416743,990920,0.42567093018311264,0,8
1416743,564168,0.42495223951837163,0,9
1416743,297970,0.4232134982745063,0,10
1416743,334133,0.4231610597854602,0,11
1416743,317363,0.4195841538815615,0,12
1416743,42930,0.41955934906518855,0,13
1416743,565077,0.419371928038842,0,14
1416743,893748,0.418437422419426,0,15
1416743,371188,0.4164782659643473,0,16
1416743,329225,0.4154926270803347,0,17
1416743,556786,0.41477227839675374,0,18
1416743,366430,0.41442869688214506,0,19
1416879,534839,0.9447172323185776,1,0
1416879,295479,0.4970536314115765,0,1
1416879,391623,0.48623441126463246,0,2
1416879,291522,0.484639833568361,0,3
1416879,64816,0.4844021608186234,0,4
1416879,266835,0.4818488476628779,0,5
1416879,782709,0.4800081601389597,0,6
1416879,548511,0.4741983183689054,0,7
1416879,748151,0.4741983183689054,0,8
1416879,580027,0.4737578201538666,0,9
1416879,275924,0.47084054952202803,0,10
1416879,679161,0.47046001369626156,0,11
1416879,464222,0.46721174514984537,0,12
1416879,953500,0.4659756574023546,0,13
1416879,608590,0.4653573472667402,0,14
1416879,764763,0.46317973965948445,0,15
1416879,24315,0.4628561531581788,0,16
1416879,560873,0.4600496372047153,0,17
1416879,567426,0.4590629709064943,0,18
1416879,292766,0.45554431485959873,0,19
1416889,511979,0.9575928715958469,1,0
1416889,590480,0.515379369395239,1,1
1416889,737476,0.4789039489634402,0,2
1416889,56588,0.470253846089989,0,3
1416889,1087114,0.46989279968885733,0,4
1416889,774910,0.4630780667515684,0,5
1416889,571501,0.46168320694913767,0,6
1416889,69441,0.4614637198212903,0,7
1416889,1028341,0.46138593997087,0,8
1416889,929133,0.45039987797700054,0,9
1416889,561842,0.44947539625143634,0,10
1416889,221420,0.4489239449735311,0,11
1416889,634809,0.4484035125652186,0,12
1416889,744592,0.4475863203139424,0,13
1416889,921930,0.4427995943363837,0,14
1416889,159198,0.4413116735593664,0,15
1416889,412666,0.4405251654088608,0,16
1416889,167761,0.44024353176214853,0,17
1416889,615190,0.43896086747902424,0,18
1416889,318222,0.43536340926045547,0,19
1417182,458149,0.5331369541536146,1,0
1417182,616273,0.5246457581220065,1,1
1417182,397154,0.5241079531931562,1,2
1417182,295427,0.5202267306881997,1,3
1417182,939754,0.5167479600549237,1,4
1417182,1102505,0.5074343968857552,1,5
1417182,91774,0.5033246125924757,1,6
1417182,671138,0.502488004983358,1,7
1417182,741339,0.502206321811602,1,8
1417182,785269,0.5018146832154828,1,9
1417182,805252,0.501232632651896,1,10
1417182,638316,0.49958740746336044,0,11
1417182,976493,0.49918380963893916,0,12
1417182,923580,0.4990674106227354,0,13
1417182,155539,0.49765498091615396,0,14
1417182,521207,0.49752724740928206,0,15
1417182,373124,0.49621067242456895,0,16
1417182,181090,0.4933379856313891,0,17
1417182,879603,0.49327642479385453,0,18
1417182,188837,0.4926424065593155,0,19
1417231,1026014,0.9919056183334961,1,0
1417231,293930,0.44303292884147844,0,1
1417231,894676,0.4360361560994743,0,2
1417231,997764,0.4301620124972663,0,3
1417231,1000755,0.4205400124127926,0,4
1417231,50059,0.4174247781534088,0,5
1417231,592176,0.41728774248179623,0,6
1417231,958831,0.41668395124799745,0,7
1417231,554156,0.41650491541302964,0,8
1417231,649013,0.41298874711951095,0,9
1417231,194361,0.4099644032127979,0,10
1417231,65400,0.40947606460502356,0,11
1417231,225268,0.40673346550278394,0,12
1417231,122295,0.406661356122865,0,13
1417231,435167,0.40416836942136414,0,14
1417231,1072086,0.4017902699067258,0,15
1417231,903413,0.40129515328951987,0,16
1417231,198787,0.4010168544696492,0,17
1417231,383151,0.4005817387200951,0,18
1417231,909873,0.4005817387200951,0,19
1417301,208366,0.9927828715140817,1,0
1417301,1098502,0.5253702798233651,1,1
1417301,436034,0.5161559711070169,1,2
1417301,731103,0.5147481577179578,1,3
1417301,14252,0.5101430389894498,1,4
1417301,1058752,0.5071066978015782,1,5
1417301,887367,0.5011593220631327,1,6
1417301,27403,0.49778273396683514,0,7
1417301,898340,0.4837475626712777,0,8
1417301,221698,0.4821671796540606,0,9
1417301,763891,0.48073685743275285,0,10
1417301,258174,0.4801622494440007,0,11
1417301,536211,0.47971753912946846,0,12
1417301,8624,0.47627519868441137,0,13
1417301,926589,0.4753920052707872,0,14
1417301,616076,0.4750300964522179,0,15
1417301,502026,0.47071210191941454,0,16
1417301,358835,0.46890309697969307,0,17
1417301,373304,0.46439543959916313,0,18
1417301,45216,0.46233350063762263,0,19
1417428,224499,0.9311448934858012,1,0
1417428,332045,0.46156798450179337,0,1
1417428,542290,0.4583751067999157,0,2
1417428,825364,0.44963514102531443,0,3
1417428,212503,0.4484782339188611,0,4
1417428,1100098,0.44756709882119394,0,5
1417428,1052546,0.44718869447148263,0,6
1417428,828111,0.4455824876630829,0,7
1417428,116835,0.4443066392180461,0,8
1417428,7606,0.4431197589472793,0,9
1417428,738273,0.4426298353240934,0,10
1417428,941605,0.44197321874851303,0,11
1417428,289163,0.4407258087051265,0,12
1417428,1029200,0.43953944682346113,0,13
1417428,95198,0.4355354378151311,0,14
1417428,331492,0.43481536568792506,0,15
1417428,753031,0.43481536568792506,0,16
1417428,365932,0.434182898360141,0,17
1417428,335989,0.4338718929507397,0,18
1417428,277868,0.43263468406276795,0,19
1417891,1065489,0.5607361560457272,1,0
1417891,474464,0.5398636666600102,1,1
1417891,270994,0.5308205339344664,1,2
1417891,375395,0.5271249809454752,1,3
1417891,395496,0.5235227982290822,1,4
1417891,885786,0.5231164553369259,1,5
1417891,676006,0.5216259284669122,1,6
1417891,657096,0.5185463850310236,1,7
1417891,702501,0.5174526960647173,1,8
1417891,561649,0.5153042640475562,1,9
1417891,773030,0.5148074382842314,1,10
1417891,199360,0.5134095708658758,1,11
1417891,922434,0.5127472289547889,1,12
1417891,305896,0.5114864335899402,1,13
1417891,735858,0.5101531133054394,1,14
1417891,369425,0.5086740438744976,1,15
1417891,956459,0.5074188368254064,1,16
1417891,1007012,0.5066829081810715,1,17
1417891,1104606,0.5053107060399228,1,18
1417891,91978,0.5030587105148722,1,19
1418803,1098188,0.9327298429764734,1,0
1418803,424673,0.45266380157858765,0,1
1418803,195113,0.44139352016861816,0,2
1418803,765733,0.43221679521813494,0,3
1418803,456863,0.4264074286258402,0,4
1418803,480936,0.42497845815226354,0,5
1418803,953195,0.42228680853129213,0,6
1418803,888805,0.42017620520757926,0,7
1418803,107988,0.41827226197485784,0,8
1418803,464404,0.41778601897813744,0,9
1418803,365455,0.4169167039178929,0,10
1418803,989246,0.4164087137149891,0,11
1418803,380439,0.41514837609853605,0,12
1418803,719243,0.4143256156017497,0,13
1418803,127927,0.41238892969041335,0,14
1418803,192289,0.40678892040580333,0,15
1418803,298752,0.40574758212943834,0,16
1418803,26286,0.4048494821243455,0,17
1418803,999933,0.404567172527707,0,18
1418803,258718,0.40300965436750336,0,19
1419070,837882,0.5037100737126275,1,0
1419070,606387,0.47510011901775556,0,1
1419070,850444,0.47373028799468814,0,2
1419070,294529,0.47320443982027593,0,3
1419070,514940,0.47047226014295623,0,4
1419070,875499,0.46466866775661736,0,5
1419070,1077165,0.4577992477356815,0,6
1419070,1084411,0.45626903887819237,0,7
1419070,240295,0.45588035769792756,0,8
1419070,353128,0.4551670004613776,0,9
1419070,999018,0.45516375244915314,0,10
1419070,371753,0.455096656707022,0,11
1419070,108437,0.45300404141970174,0,12
1419070,667063,0.4450566313173596,0,13
1419070,292133,0.44505197107892175,0,14
1419070,577092,0.4446871287572407,0,15
1419070,241700,0.4427499368444952,0,16
1419070,901407,0.4423721281311586,0,17
1419070,259940,0.44106360505438374,0,18
1419070,110652,0.44018129143431445,0,19
1419728,802484,0.9657351914518646,1,0
1419728,193782,0.5997013750720496,1,1
1419728,93289,0.5979162469799071,1,2
1419728,464053,0.5682324242583159,1,3
1419728,1009030,0.5679773550737113,1,4
1419728,659336,0.564148631389071,1,5
1419728,230530,0.5609046364084032,1,6
1419728,1071700,0.5561762338239236,1,7
1419728,122695,0.5481236020225372,1,8
1419728,1094415,0.5477399214864359,1,9
1419728,1043200,0.5464524513474301,1,10
1419728,694114,0.541004642431505,1,11
1419728,89202,0.5404225160936827,1,12
1419728,417210,0.5403029467822106,1,13
1419728,281690,0.5398595638531879,1,14
1419728,215030,0.5395167038083113,1,15
1419728,447282,0.5375184762548905,1,16
1419728,36483,0.5363092600732084,1,17
1419728,123652,0.5363092600732084,1,18
1419728,819586,0.5354040685313395,1,19
1419761,896236,0.9922595605219691,1,0
1419761,278022,0.44989455565433806,0,1
1419761,1025775,0.4447531314803548,0,2
1419761,835634,0.44288958351616714,0,3
1419761,305771,0.43937799704200353,0,4
1419761,1026471,0.438942976714781,0,5
1419761,607773,0.4303966810217142,0,6
1419761,660315,0.42802304361644233,0,7
1419761,669591,0.4245554134586112,0,8
1419761,194398,0.42361659099217586,0,9
1419761,313804,0.42265169066163744,0,10
1419761,103677,0.41776420356173893,0,11
1419761,402601,0.41449571036899846,0,12
1419761,420505,0.41364893931536534,0,13
1419761,889569,0.41329364363151155,0,14
1419761,75510,0.4131368378671331,0,15
1419761,94082,0.4127726713964609,0,16
1419761,891280,0.4125473697774531,0,17
1419761,514360,0.40734344992243554,0,18
1419761,580651,0.407001235179936,0,19
1419913,918529,0.9153209415821484,1,0
1419913,553679,0.41309566604835185,0,1
1419913,81197,0.40005548110358313,0,2
1419913,815546,0.39442065312736196,0,3
1419913,968627,0.38497593322406054,0,4
1419913,615402,0.3819902681954899,0,5
1419913,683619,0.37740981062008355,0,6
1419913,641560,0.3713649110072577,0,7
1419913,867749,0.36149989501621477,0,8
1419913,343047,0.35615135678496807,0,9
1419913,333324,0.3542989436879145,0,10
1419913,697946,0.35180939458012067,0,11
1419913,460140,0.3514052631509485,0,12
1419913,919979,0.3505108297439377,0,13
1419913,311835,0.34821620353754534,0,14
1419913,230090,0.34739358262396675,0,15
1419913,1089214,0.3473904419036529,0,16
1419913,873894,0.3470058097915162,0,17
1419913,7915,0.3454034290955971,0,18
1419913,352205,0.34351756552927076,0,19
1419990,877182,0.9354906016937907,1,0
1419990,320131,0.4248440330101331,0,1
1419990,554225,0.4098890341148057,0,2
1419990,1046735,0.40619989589109373,0,3
1419990,500655,0.4043256534265876,0,4
1419990,1131,0.3945236457872572,0,5
1419990,814225,0.391673979007656,0,6
1419990,18583,0.3891267709450508,0,7
1419990,395584,0.386958157873976,0,8
1419990,107728,0.38375262941243243,0,9
1419990,297706,0.38239160679501255,0,10
1419990,200027,0.38168017636989404,0,11
1419990,1044368,0.3801311203593441,0,12
1419990,309397,0.3790095923031216,0,13
1419990,382100,0.37864917828663175,0,14
1419990,19695,0.37774210654731244,0,15
1419990,808345,0.3773012234154648,0,16
1419990,144130,0.37718400973710936,0,17
1419990,680714,0.3740085707965092,0,18
1419990,773396,0.37329379985059435,0,19
1420083,28763,0.9886003774310359,1,0
1420083,870697,0.42058563304343605,0,1
1420083,679584,0.4151098481077858,0,2
1420083,793828,0.40968350408724147,0,3
1420083,575149,0.40615857586422,0,4
1420083,258567,0.40588356354754745,0,5
1420083,1021193,0.4010652556906489,0,6
1420083,290339,0.39966505671550556,0,7
1420083,1022759,0.39913970932186416,0,8
1420083,839668,0.39732462874490904,0,9
1420083,200961,0.39681508334442195,0,10
1420083,356496,0.3958758933311908,0,11
1420083,1023064,0.3931749651627975,0,12
1420083,688921,0.3895084063461041,0,13
1420083,558203,0.3868548615449047,0,14
1420083,321073,0.38573256792433663,0,15
1420083,2889,0.3847536084367367,0,16
1420083,652187,0.38459419507244114,0,17
1420083,792294,0.3827420087530565,0,18
1420083,691016,0.3819463995595469,0,19
1420330,287892,0.49078060169756316,0,0
1420330,1098510,0.4750536424419315,0,1
1420330,107937,0.46928840420652823,0,2
1420330,146242,0.46698494762419523,0,3
1420330,89517,0.46389876833803195,0,4
1420330,45182,0.4631932878365298,0,5
1420330,550834,0.4629287386485844,0,6
1420330,117895,0.46165112028110206,0,7
1420330,472529,0.461091769432717,0,8
1420330,591328,0.46061741891842867,0,9
1420330,589286,0.45903909827400197,0,10
1420330,471463,0.4553400108747879,0,11
1420330,940831,0.4531426769374974,0,12
1420330,92350,0.4505214988113656,0,13
1420330,1098938,0.4498617816505232,0,14
1420330,809815,0.4477952585503636,0,15
1420330,397798,0.4477931643767291,0,16
1420330,885556,0.445430381060054,0,17
1420330,211839,0.4440198680617831,0,18
1420330,856543,0.4415016702899246,0,19
1420386,168247,0.9480875788427915,1,0
1420386,370430,0.4844953063655399,0,1
1420386,546297,0.4826197858714797,0,2
1420386,89782,0.4815962092521467,0,3
1420386,944975,0.47605938670891923,0,4
1420386,412570,0.4717326965193966,0,5
1420386,541762,0.47153422117355653,0,6
1420386,805385,0.47016873505100854,0,7
1420386,202714,0.4678359770059932,0,8
1420386,393217,0.46289707232296196,0,9
1420386,658742,0.46149923766196355,0,10
1420386,804664,0.4605888599735162,0,11
1420386,188324,0.4590432705057809,0,12
1420386,1082806,0.4576157048770398,0,13
1420386,681070,0.4563076017684287,0,14
1420386,10882,0.45514298813351006,0,15
1420386,690600,0.45417564609216554,0,16
1420386,1005937,0.4516801257203171,0,17
1420386,730113,0.44905611818989527,0,18
1420386,101123,0.446920810280398,0,19
1420655,466774,0.9259370788764776,1,0
1420655,563216,0.4232025441443792,0,1
1420655,943198,0.4168718493295488,0,2
1420655,633871,0.40695718662900926,0,3
1420655,739912,0.40589305943290066,0,4
1420655,919480,0.40131916380059324,0,5
1420655,388120,0.39883173574225944,0,6
1420655,437114,0.398724724771698,0,7
1420655,1099484,0.3941559421807959,0,8
1420655,474127,0.39329386500694313,0,9
1420655,844683,0.39069547832083346,0,10
1420655,619294,0.3886767434562805,0,11
1420655,397832,0.3879144139577902,0,12
1420655,725701,0.38621638274791903,0,13
1420655,731397,0.3856312553048956,0,14
1420655,465728,0.3853266477477125,0,15
1420655,909057,0.38529431752055915,0,16
1420655,104798,0.3850415209207237,0,17
1420655,474818,0.38187232597695636,0,18
1420655,101194,0.37955901713295026,0,19
1420696,755708,0.9909854557117392,1,0
1420696,1064432,0.4668406462168031,0,1
1420696,278556,0.465837044888632,0,2
1420696,87579,0.4631170089258544,0,3
1420696,1003208,0.4630484894066431,0,4
1420696,269345,0.462093087452259,0,5
1420696,1062587,0.4615467557544108,0,6
1420696,938207,0.4562929431008861,0,7
1420696,934739,0.451231492198208,0,8
1420696,653027,0.45086512057976924,0,9
1420696,198377,0.44716546644976446,0,10
1420696,953284,0.4432079350794997,0,11
1420696,249584,0.44230280978796355,0,12
1420696,1108941,0.44202163648947407,0,13
1420696,653004,0.4406341607410409,0,14
1420696,93651,0.4391313747184227,0,15
1420696,925871,0.4342006553454765,0,16
1420696,51397,0.43301679296735146,0,17
1420696,1092210,0.4256817261820397,0,18
1420696,1037458,0.4238224976811377,0,19
1420846,900106,0.4787206039520471,0,0
1420846,27317,0.4775435473308105,0,1
